low,up,y_test
2.4218406677246094,4.870774745941162,3.6666667
2.5085277557373047,4.8476128578186035,3.0
1.4751319885253906,3.789358377456665,2.6666667
1.5584585666656494,3.8621323108673096,2.0
2.326446533203125,4.603304862976074,4.0
2.0159752368927,4.405613899230957,4.3333335
3.4473330974578857,5.0,4.0
2.470039129257202,4.870665073394775,3.3333333
2.515594959259033,4.87845516204834,3.0
2.8599817752838135,4.9949631690979,3.0
2.997499704360962,5.0,3.3333333
2.4827284812927246,4.880590438842773,2.6666667
2.492530584335327,4.925647735595703,3.3333333
3.3420462608337402,5.0,4.3333335
1.5922770500183105,4.070824146270752,3.3333333
2.333458185195923,4.697332859039307,3.6666667
1.5495250225067139,3.5844359397888184,2.0
2.536897897720337,5.0,2.6666667
2.8805413246154785,5.0,3.6666667
3.344578504562378,5.0,4.0
3.041167974472046,5.0,4.6666665
3.097424030303955,5.0,3.6666667
2.8318097591400146,5.0,4.0
2.965747356414795,4.986759185791016,3.6666667
1.4501051902770996,3.7231476306915283,2.6666667
3.0250487327575684,4.9210686683654785,3.6666667
2.493515729904175,4.890516757965088,4.0
2.8821420669555664,4.958446502685547,4.6666665
3.4475443363189697,5.0,4.6666665
0.9999999403953552,3.2159807682037354,1.6666666
2.863372802734375,4.983557224273682,4.0
2.9410300254821777,4.954118728637695,4.0
1.2191317081451416,3.6076838970184326,2.3333333
3.367474317550659,5.0,4.6666665
1.5205423831939697,3.5778965950012207,1.6666666
1.9473429918289185,4.482048988342285,1.6666666
3.543731689453125,5.0,5.0
2.6859583854675293,4.91255521774292,4.6666665
3.1890954971313477,5.0,4.3333335
0.9999999403953552,3.496119499206543,1.0
2.0244200229644775,4.343356132507324,3.0
3.0024893283843994,4.8610687255859375,3.6666667
2.8726916313171387,4.981797218322754,4.3333335
1.483898401260376,3.9176230430603027,3.6666667
2.4243550300598145,4.8849663734436035,4.0
2.3281173706054688,4.58367919921875,4.0
3.2195258140563965,5.0,4.3333335
2.2621970176696777,4.464154243469238,3.6666667
3.5048165321350098,5.0,4.0
2.9737539291381836,5.0,4.6666665
2.681212902069092,5.0,3.3333333
3.128046989440918,5.0,4.3333335
3.273350954055786,5.0,5.0
2.955594539642334,4.98573637008667,3.6666667
2.5693442821502686,4.922605037689209,4.0
2.658109188079834,4.932185649871826,4.0
1.8252710103988647,4.178516864776611,3.0
2.661651372909546,4.931600093841553,4.0
2.9971349239349365,5.0,3.3333333
2.3298592567443848,4.802029132843018,3.6666667
3.3816239833831787,5.0,4.3333335
2.6129517555236816,4.862712860107422,3.3333333
3.0589332580566406,4.952580451965332,3.6666667
3.1539974212646484,5.0,4.0
2.977182388305664,4.935041427612305,4.3333335
2.4955689907073975,4.8418779373168945,3.3333333
3.218639850616455,5.0,4.6666665
3.068290948867798,4.9915852546691895,2.3333333
2.4822168350219727,4.93637752532959,5.0
3.2008800506591797,5.0,4.6666665
2.2947707176208496,4.711277484893799,5.0
3.0044496059417725,5.0,3.6666667
2.68749737739563,4.95907735824585,3.3333333
2.954136371612549,4.992033004760742,4.6666665
3.4319658279418945,5.0,4.0
3.05049729347229,5.0,4.3333335
1.6984269618988037,4.145265579223633,3.0
2.238759756088257,4.587953567504883,3.3333333
2.7599992752075195,4.991811752319336,4.0
1.9160044193267822,4.273055076599121,3.3333333
2.9704651832580566,5.0,4.3333335
2.5188355445861816,4.875955104827881,4.3333335
2.601205348968506,4.98737096786499,3.6666667
3.356506586074829,5.0,4.6666665
1.942338228225708,4.287142276763916,3.0
