low,up,y_test
4.7037739753723145,5.0,4.6666665
4.405731201171875,5.0,4.3333335
4.607920169830322,5.0,3.6666667
1.0000001192092896,1.9954320192337036,1.0
1.0000001192092896,1.6872035264968872,1.6666666
4.206322193145752,5.0,4.0
4.693427562713623,5.0,4.3333335
4.656333923339844,5.0,4.6666665
4.702091693878174,5.0,3.6666667
4.719706058502197,5.0,4.0
4.696142196655273,5.0,4.3333335
4.685739517211914,5.0,4.3333335
4.6944451332092285,5.0,4.3333335
4.72060489654541,5.0,4.0
4.681777477264404,5.0,4.6666665
4.654215335845947,5.0,4.6666665
4.595485687255859,5.0,4.6666665
1.0000001192092896,1.7774471044540405,2.6666667
1.0000001192092896,1.7451096773147583,1.3333334
4.536643028259277,5.0,3.3333333
4.583274841308594,5.0,3.6666667
4.297268867492676,5.0,4.0
4.6084675788879395,5.0,4.6666665
4.634307861328125,5.0,4.3333335
4.59250545501709,5.0,5.0
4.685458660125732,5.0,3.6666667
4.678126335144043,5.0,4.6666665
4.337865352630615,5.0,3.6666667
4.664800643920898,5.0,3.3333333
1.5863476991653442,2.716244697570801,4.0
4.617554187774658,5.0,4.0
1.557533860206604,2.438997507095337,2.6666667
1.0000001192092896,2.0438883304595947,1.0
1.856223225593567,2.3276987075805664,2.6666667
4.53767728805542,5.0,3.3333333
1.9098905324935913,2.311826467514038,3.6666667
1.923087239265442,2.7785086631774902,2.0
4.3260111808776855,5.0,3.0
1.547319769859314,2.4096453189849854,3.0
1.615893006324768,2.725048065185547,2.6666667
1.0,5.0,2.6666667
1.6161938905715942,2.650224447250366,3.0
4.620080947875977,5.0,4.3333335
4.533372402191162,5.0,4.3333335
4.646640300750732,5.0,4.0
1.6295398473739624,2.655787229537964,3.6666667
1.611902117729187,2.676168441772461,3.6666667
4.635240077972412,5.0,2.6666667
4.5970869064331055,5.0,3.3333333
4.680253028869629,5.0,4.3333335
4.622254371643066,5.0,3.0
4.580227375030518,5.0,3.3333333
4.635353088378906,5.0,2.6666667
4.63792610168457,5.0,4.0
4.580227375030518,5.0,3.0
4.554089069366455,5.0,2.6666667
4.6379241943359375,5.0,4.0
4.568058490753174,5.0,4.0
4.6473236083984375,5.0,3.0
1.0000001192092896,1.7407783269882202,1.0
1.0000001192092896,1.7405365705490112,1.0
4.635560035705566,5.0,3.0
4.516882419586182,5.0,4.0
1.9427224397659302,2.0720417499542236,3.0
1.6345866918563843,2.181255578994751,3.0
4.50960111618042,5.0,2.6666667
4.600934982299805,5.0,4.3333335
4.5797014236450195,5.0,3.6666667
4.499689102172852,5.0,3.0
4.523902893066406,5.0,3.6666667
4.69315767288208,5.0,5.0
4.4799418449401855,5.0,4.6666665
4.642024993896484,5.0,4.6666665
1.4978426694869995,2.42872953414917,3.0
1.0000001192092896,1.862993836402893,1.0
4.695568561553955,5.0,5.0
4.639904022216797,5.0,4.0
4.6468424797058105,5.0,3.3333333
4.469245910644531,5.0,3.6666667
4.695749759674072,5.0,4.3333335
4.696034908294678,5.0,4.3333335
4.666444778442383,5.0,4.3333335
4.692605972290039,5.0,4.6666665
1.6409975290298462,2.165738344192505,3.0
4.627388000488281,5.0,4.0
4.477569580078125,5.0,4.0
4.481873989105225,5.0,3.6666667
4.654541015625,5.0,4.3333335
1.0000001192092896,1.8474031686782837,1.3333334
4.600651264190674,5.0,3.6666667
4.642916679382324,5.0,4.0
4.547622203826904,5.0,4.0
4.65775728225708,5.0,4.3333335
4.600651264190674,5.0,4.3333335
4.631844520568848,5.0,3.6666667
4.648247241973877,5.0,4.3333335
4.6353840827941895,5.0,3.6666667
4.612224102020264,5.0,3.3333333
4.659517765045166,5.0,4.3333335
1.4993501901626587,2.1247832775115967,4.3333335
4.6917243003845215,5.0,4.0
1.302965521812439,2.6584270000457764,2.0
1.0000001192092896,1.7576040029525757,2.0
1.431817650794983,2.103522300720215,4.0
4.662054061889648,5.0,3.6666667
1.6842907667160034,2.118488311767578,3.6666667
4.608483791351318,5.0,3.3333333
1.8627616167068481,2.4236643314361572,3.0
4.453531265258789,5.0,4.0
1.4932159185409546,2.268838405609131,3.3333333
4.283411026000977,5.0,4.0
4.581275463104248,5.0,4.0
4.62159538269043,5.0,4.0
4.604672431945801,5.0,3.0
4.45465087890625,5.0,3.0
4.527329921722412,5.0,2.0
1.0000001192092896,1.7725087404251099,1.0
4.622196674346924,5.0,3.6666667
4.469830513000488,5.0,3.6666667
4.677881717681885,5.0,3.0
4.6610822677612305,5.0,3.6666667
4.666374683380127,5.0,4.0
4.488732814788818,5.0,4.3333335
4.611457824707031,5.0,4.3333335
4.627873420715332,5.0,4.3333335
4.601934909820557,5.0,2.3333333
4.592817783355713,5.0,3.3333333
1.498691201210022,2.4067928791046143,4.0
4.516117095947266,5.0,3.6666667
1.6328397989273071,2.7083029747009277,3.6666667
1.210973858833313,2.3393023014068604,2.0
