low,up,y_test
1.0883677005767822,3.5589659214019775,1.6666666
2.213810682296753,4.455183506011963,1.6666666
2.473318576812744,4.673611640930176,2.3333333
2.5908262729644775,4.240725994110107,3.3333333
2.728510618209839,5.0,3.0
2.314401388168335,4.4912567138671875,1.6666666
2.912520408630371,4.630905628204346,4.6666665
3.122594118118286,4.821883201599121,4.3333335
1.1331911087036133,3.810882568359375,2.6666667
2.854783535003662,4.500507831573486,4.3333335
3.3008828163146973,4.9425225257873535,4.3333335
2.7609164714813232,4.453764915466309,3.0
3.222449779510498,5.0,4.6666665
2.189746141433716,4.42038631439209,2.3333333
1.680310606956482,4.168369770050049,1.6666666
2.645034074783325,4.462778568267822,4.3333335
1.7209943532943726,3.539504289627075,2.3333333
1.0,2.916860342025757,4.6666665
2.502307653427124,4.687150478363037,3.6666667
2.2787625789642334,4.520517349243164,3.3333333
2.1616430282592773,4.499258518218994,3.6666667
2.1405532360076904,4.380890846252441,3.6666667
2.613085985183716,4.472823619842529,4.3333335
1.6073931455612183,4.132014751434326,3.6666667
1.0,3.4777908325195312,2.0
2.5563783645629883,4.931166172027588,4.6666665
2.002932071685791,4.285331726074219,3.3333333
2.9853947162628174,4.65053653717041,4.3333335
2.5043280124664307,4.527690887451172,4.6666665
1.261317253112793,3.982560873031616,2.6666667
1.8920292854309082,3.4319722652435303,2.0
2.5501656532287598,4.872100830078125,4.0
2.350344657897949,4.540380477905273,4.0
3.317225217819214,4.936275005340576,4.0
3.3818159103393555,4.990201950073242,4.0
2.9876699447631836,4.57423210144043,3.3333333
3.001826524734497,4.613931655883789,3.3333333
2.9726452827453613,4.727492332458496,4.0
3.362928628921509,4.994317054748535,4.6666665
3.2507855892181396,4.891178131103516,4.6666665
2.48482346534729,4.76193380355835,4.0
3.0630557537078857,4.70700740814209,4.6666665
3.3481199741363525,4.968569755554199,3.6666667
3.349027633666992,4.954660892486572,3.6666667
2.7238965034484863,4.462184906005859,4.3333335
2.996915102005005,4.5293660163879395,1.6666666
3.2318739891052246,4.931224346160889,4.3333335
2.786144495010376,4.560819149017334,3.6666667
1.812984824180603,4.1802191734313965,2.0
1.9801164865493774,4.282297611236572,3.0
2.89790415763855,4.590854644775391,2.6666667
2.3644049167633057,4.674296855926514,3.3333333
1.8622565269470215,4.256094455718994,3.0
2.0133213996887207,4.308473587036133,3.6666667
2.354351758956909,4.575857639312744,4.0
2.9483346939086914,4.397005081176758,4.6666665
2.440180540084839,4.446771621704102,4.3333335
2.930290699005127,4.25555419921875,3.3333333
3.0541253089904785,4.712697982788086,4.0
2.6076412200927734,4.552703857421875,3.3333333
3.0573842525482178,4.927712917327881,3.0
2.346226215362549,4.527572154998779,3.0
1.8481781482696533,4.273991584777832,2.6666667
3.0395097732543945,4.6024017333984375,3.0
1.4443819522857666,4.03834867477417,1.6666666
2.5760958194732666,5.0,3.6666667
2.3210551738739014,4.508548736572266,3.3333333
1.6103001832962036,4.131832122802734,2.6666667
2.512068271636963,4.881485462188721,2.6666667
2.516207695007324,4.7238993644714355,3.3333333
2.5608785152435303,4.3972697257995605,4.0
