low,up,y_test
2.7794196605682373,4.4597578048706055,1.3333334
3.2344629764556885,4.633438587188721,2.3333333
3.471238136291504,4.82859992980957,2.3333333
3.3239223957061768,4.880911827087402,1.6666666
3.4561281204223633,4.806980133056641,3.3333333
3.4358632564544678,4.821905612945557,4.0
3.4184374809265137,4.815078258514404,3.3333333
3.47300386428833,4.856483459472656,3.3333333
3.305572032928467,5.0,4.6666665
3.3449018001556396,4.866323471069336,4.3333335
3.3510823249816895,4.865603923797607,2.6666667
3.40311336517334,4.845641613006592,2.6666667
3.458433151245117,4.861329078674316,3.3333333
3.4286110401153564,4.752795219421387,1.6666666
3.4521267414093018,4.788184642791748,1.6666666
2.767889976501465,4.396500587463379,1.0
2.6269583702087402,4.675532817840576,2.0
3.5910568237304688,4.987304210662842,4.0
3.590007781982422,4.984340190887451,4.3333335
3.685133218765259,5.0,3.6666667
3.595139503479004,5.0,4.0
3.6489124298095703,5.0,4.0
3.6650240421295166,5.0,4.3333335
3.5359418392181396,5.0,2.6666667
3.748673915863037,5.0,4.6666665
3.5439257621765137,5.0,4.6666665
3.9231739044189453,5.0,3.6666667
3.590007781982422,4.984340190887451,4.3333335
3.6067545413970947,5.0,4.0
3.871952533721924,5.0,3.6666667
3.5407819747924805,4.974603652954102,3.3333333
2.537339925765991,4.393996238708496,3.0
2.673473596572876,4.87723445892334,3.0
3.3075006008148193,4.957528114318848,4.3333335
3.445284366607666,4.9921746253967285,3.6666667
3.7210774421691895,5.0,3.6666667
3.349940538406372,5.0,4.3333335
3.552389621734619,5.0,4.0
3.5756590366363525,5.0,4.0
3.5018815994262695,4.90386962890625,4.0
3.466339588165283,5.0,4.3333335
3.6473464965820312,5.0,5.0
3.3537344932556152,5.0,3.3333333
3.3537344932556152,5.0,4.0
3.3309903144836426,4.944653034210205,4.0
3.772892713546753,5.0,4.0
3.3711700439453125,4.875169277191162,3.6666667
3.3290319442749023,4.973628997802734,2.6666667
3.4636600017547607,4.7846550941467285,3.3333333
3.6093807220458984,5.0,4.0
3.417178153991699,4.881525993347168,3.3333333
3.702845573425293,5.0,4.6666665
