low,up,y_test
3.3553318977355957,5.0,4.6666665
2.247225761413574,5.0,3.6666667
2.18381404876709,5.0,4.6666665
1.0000001192092896,3.094653606414795,4.6666665
1.0000001192092896,3.830374002456665,3.0
3.590501070022583,5.0,4.3333335
3.2200279235839844,5.0,4.3333335
3.2908475399017334,5.0,4.6666665
3.5438287258148193,5.0,4.6666665
3.171985149383545,5.0,4.3333335
3.1846096515655518,5.0,4.3333335
2.9217782020568848,5.0,4.0
3.592641830444336,5.0,4.0
3.0012099742889404,5.0,4.0
2.6787545680999756,5.0,4.6666665
1.9705044031143188,5.0,3.0
2.3034162521362305,5.0,4.3333335
1.0000001192092896,3.1606545448303223,4.3333335
1.0000001192092896,3.0522525310516357,2.6666667
1.3543578386306763,3.840639114379883,4.0
1.5629909038543701,4.334939002990723,4.6666665
1.5109072923660278,4.4334797859191895,4.0
1.8125486373901367,4.76326322555542,4.0
3.2432098388671875,5.0,4.3333335
2.327230453491211,5.0,5.0
2.332704544067383,5.0,4.6666665
3.3177073001861572,5.0,4.3333335
2.25122332572937,5.0,4.3333335
2.5003392696380615,5.0,3.6666667
1.5642008781433105,4.203411102294922,2.3333333
2.263491153717041,5.0,4.0
1.3455365896224976,3.9028799533843994,3.6666667
1.2279034852981567,5.0,2.6666667
2.629966974258423,5.0,3.0
1.5278953313827515,4.391636848449707,3.3333333
1.4533660411834717,4.281586647033691,3.3333333
1.4457640647888184,4.120243072509766,3.3333333
2.1223766803741455,5.0,4.6666665
1.9708373546600342,4.928746223449707,3.6666667
1.7838771343231201,4.792846202850342,3.3333333
2.2604281902313232,5.0,3.3333333
2.283897876739502,5.0,3.6666667
3.234356641769409,5.0,3.6666667
2.683220863342285,5.0,3.3333333
2.468818187713623,5.0,4.3333335
1.0000001192092896,3.186399459838867,4.0
1.8222540616989136,4.497599124908447,3.6666667
3.9850869178771973,5.0,4.6666665
2.7482106685638428,5.0,4.6666665
3.1657216548919678,5.0,4.3333335
4.006350040435791,5.0,4.6666665
3.1573221683502197,5.0,4.6666665
4.0286030769348145,5.0,4.6666665
3.3572213649749756,5.0,4.3333335
3.1573221683502197,5.0,4.6666665
2.9336111545562744,5.0,5.0
3.1311347484588623,5.0,4.0
1.7302000522613525,4.471446990966797,3.6666667
1.5864825248718262,4.819807052612305,4.3333335
1.2278951406478882,5.0,3.6666667
1.227903962135315,5.0,4.6666665
2.467559814453125,5.0,3.6666667
2.269293785095215,5.0,4.0
1.4357595443725586,4.155969142913818,3.0
1.4239168167114258,4.075908660888672,3.3333333
2.3276803493499756,5.0,3.3333333
1.8000819683074951,5.0,4.3333335
2.0250487327575684,5.0,4.6666665
2.018491506576538,4.964707374572754,3.6666667
