low,up,y_test
2.111067056655884,4.16834020614624,1.0
2.5899176597595215,4.259679317474365,5.0
3.195159912109375,4.899643421173096,5.0
3.281766414642334,4.8319902420043945,5.0
3.1741533279418945,4.703840732574463,5.0
2.9426844120025635,4.660743713378906,5.0
3.0487656593322754,4.740828990936279,4.6666665
3.28318452835083,4.92674446105957,5.0
2.1876718997955322,4.023215293884277,5.0
2.974255323410034,4.86884069442749,5.0
3.2228472232818604,4.942903518676758,5.0
3.0618748664855957,4.510058879852295,5.0
3.4372432231903076,4.9740214347839355,5.0
2.7578091621398926,4.189114093780518,3.0
3.312544345855713,4.938318252563477,5.0
2.7736945152282715,4.253353118896484,5.0
1.902624487876892,3.7339186668395996,2.0
2.2329888343811035,4.246676921844482,5.0
3.924515724182129,5.0,5.0
3.046570062637329,4.925039291381836,4.3333335
3.5131020545959473,5.0,5.0
3.626751184463501,5.0,5.0
3.721527576446533,5.0,5.0
3.502455234527588,5.0,5.0
4.151359558105469,5.0,5.0
3.5041635036468506,5.0,4.3333335
3.4297256469726562,5.0,5.0
3.924515724182129,5.0,5.0
3.150826930999756,4.900762557983398,5.0
3.140655040740967,4.809976100921631,5.0
2.235623359680176,4.2713775634765625,4.6666665
2.0773308277130127,4.095944881439209,5.0
2.9590725898742676,4.260482311248779,4.3333335
2.9715631008148193,4.454193592071533,5.0
2.999204635620117,4.287647247314453,5.0
3.0683658123016357,4.540933132171631,5.0
2.997936964035034,4.350712776184082,5.0
3.069725751876831,4.368010520935059,5.0
3.0194995403289795,4.191019058227539,5.0
3.3001041412353516,4.976210594177246,5.0
2.980451822280884,4.347253322601318,2.0
2.9924261569976807,4.477465629577637,5.0
2.944432020187378,4.27625846862793,5.0
2.944432020187378,4.27625846862793,5.0
2.973788261413574,4.431156158447266,5.0
3.1890687942504883,4.920421600341797,5.0
3.042006492614746,4.565691947937012,5.0
3.131352663040161,4.705786228179932,5.0
2.972280502319336,4.514134407043457,5.0
3.6286263465881348,5.0,5.0
3.4811415672302246,5.0,4.6666665
3.6360044479370117,5.0,5.0
3.7684860229492188,5.0,5.0
3.7147159576416016,5.0,5.0
3.579251527786255,5.0,5.0
3.8141050338745117,5.0,5.0
2.719623565673828,4.1462578773498535,5.0
3.6946964263916016,5.0,5.0
3.6229374408721924,5.0,5.0
3.711958885192871,5.0,5.0
3.8555681705474854,5.0,5.0
3.5201432704925537,5.0,4.6666665
3.3523786067962646,4.855555534362793,5.0
2.941643238067627,4.5152716636657715,2.0
3.1552560329437256,4.775471210479736,2.3333333
3.057816982269287,4.681157112121582,5.0
3.656087875366211,5.0,5.0
3.3632380962371826,4.976690769195557,5.0
3.0912587642669678,4.613192558288574,5.0
3.3024749755859375,5.0,5.0
3.281653881072998,5.0,5.0
2.9836554527282715,4.493680000305176,5.0
1.3053227663040161,3.266772747039795,4.6666665
3.198761224746704,4.948003768920898,5.0
3.0520007610321045,4.69844388961792,5.0
3.1528425216674805,4.856369972229004,5.0
3.0652365684509277,4.519586086273193,5.0
