low,up,y_test
3.1319620609283447,5.0,4.0
2.52571439743042,4.764222145080566,3.6666667
2.5627286434173584,4.702012062072754,3.3333333
1.000495433807373,3.1553642749786377,1.3333334
0.9999999403953552,3.0245842933654785,1.6666666
3.6985435485839844,5.0,3.6666667
3.6287388801574707,5.0,4.0
3.6703059673309326,4.973450660705566,4.3333335
3.173067331314087,5.0,3.6666667
2.9873385429382324,5.0,3.6666667
3.5349297523498535,5.0,4.3333335
3.388698101043701,5.0,4.3333335
3.734504222869873,4.97988748550415,4.6666665
3.2436625957489014,5.0,3.6666667
2.919482469558716,5.0,4.6666665
2.9099128246307373,4.948427677154541,4.6666665
2.573474407196045,4.782166004180908,3.6666667
0.9999999403953552,2.6599154472351074,3.0
1.4701292514801025,3.9242537021636963,1.6666666
2.089643716812134,4.498663425445557,3.3333333
2.487915277481079,4.669939994812012,3.3333333
2.521927833557129,4.678651332855225,4.3333335
2.5908262729644775,4.870701789855957,4.3333335
3.5311546325683594,5.0,4.3333335
3.306671619415283,5.0,4.3333335
2.530092477798462,4.808019638061523,4.0
3.60809588432312,5.0,4.3333335
2.5596513748168945,4.801063060760498,4.3333335
2.5691027641296387,4.833156108856201,4.0
2.2910261154174805,4.453721523284912,4.3333335
2.3944578170776367,4.509261608123779,3.3333333
1.9526386260986328,4.372045040130615,2.6666667
0.9999999403953552,2.261350631713867,1.0
2.5097570419311523,4.740614891052246,3.0
2.350994110107422,4.655308246612549,3.0
2.3579320907592773,4.692231178283691,3.3333333
1.9017568826675415,4.320472240447998,2.0
1.505918264389038,4.033570289611816,3.0
2.512158155441284,4.737025737762451,2.6666667
2.3665051460266113,4.60397481918335,2.3333333
2.563854455947876,4.7850022315979,3.3333333
2.5128321647644043,4.751837253570557,3.0
3.580810070037842,5.0,4.3333335
2.5292458534240723,4.768320083618164,4.6666665
2.5344550609588623,4.826010704040527,3.6666667
1.9779614210128784,4.355551719665527,3.3333333
2.333580255508423,4.6230082511901855,3.3333333
2.90724515914917,4.902024745941162,3.3333333
3.5702662467956543,5.0,3.3333333
3.2268190383911133,4.965219497680664,4.3333335
2.90724515914917,4.902024745941162,3.3333333
3.832392692565918,4.966623783111572,3.3333333
2.9268863201141357,4.917851448059082,3.3333333
2.8769845962524414,4.86214542388916,4.0
3.6383862495422363,4.992547988891602,3.3333333
3.8225340843200684,4.9686713218688965,3.0
3.353045701980591,5.0,4.0
2.572070598602295,4.709404945373535,4.0
2.065046787261963,4.359207630157471,3.0
0.9999999403953552,2.261350393295288,1.0
0.9999999403953552,2.261350393295288,1.0
2.515254259109497,4.6897478103637695,3.6666667
2.5506129264831543,4.799854755401611,3.3333333
2.299452066421509,4.604745864868164,3.6666667
2.371732473373413,4.491941452026367,3.6666667
2.6242618560791016,4.871081352233887,3.6666667
2.3921148777008057,4.617887496948242,4.3333335
2.530966281890869,4.662858963012695,4.0
2.5635015964508057,4.69260311126709,3.3333333
2.278157949447632,4.604497909545898,3.3333333
2.636404037475586,4.426502227783203,5.0
3.848715305328369,4.989383220672607,5.0
3.803748369216919,4.963427543640137,5.0
0.9999999403953552,2.6812527179718018,2.6666667
0.9999999403953552,2.261350631713867,1.0
3.446855306625366,5.0,4.3333335
3.187394618988037,5.0,4.0
2.3279125690460205,4.622603416442871,3.6666667
2.988452196121216,5.0,4.0
3.471247673034668,5.0,4.3333335
3.6110260486602783,4.999464511871338,4.3333335
3.5821728706359863,5.0,4.3333335
3.518927812576294,5.0,4.3333335
2.5270354747772217,4.677905559539795,3.3333333
2.413970470428467,4.711766719818115,4.0
2.4465792179107666,4.695598602294922,3.6666667
2.310861825942993,4.589378833770752,3.3333333
2.1507155895233154,4.370199203491211,4.0
0.9999999403953552,2.8374571800231934,1.3333334
3.848400831222534,4.966946125030518,3.6666667
3.8818345069885254,4.963284969329834,3.3333333
3.7104036808013916,4.977014064788818,4.3333335
1.9151865243911743,4.305764198303223,3.6666667
3.862675666809082,4.961790084838867,4.3333335
3.7011125087738037,4.988620281219482,3.6666667
3.011256456375122,4.951018810272217,4.0
3.6505699157714844,4.988094806671143,3.6666667
3.3329741954803467,5.0,4.0
3.2155089378356934,5.0,4.0
2.3954243659973145,4.627503395080566,4.0
2.595975875854492,4.757048606872559,3.6666667
0.9999999403953552,2.560931921005249,2.0
0.9999999403953552,2.6812527179718018,1.6666666
3.20048189163208,5.0,3.6666667
3.9134161472320557,4.951694011688232,3.6666667
2.6240885257720947,4.9105939865112305,3.6666667
2.5159730911254883,4.695202827453613,3.3333333
2.5586302280426025,4.820388317108154,3.6666667
3.644371271133423,5.0,4.3333335
2.779474973678589,5.0,4.0
3.433673143386841,5.0,4.0
2.607550859451294,4.835448265075684,3.3333333
2.5175228118896484,4.738335132598877,3.6666667
2.4406533241271973,4.731296062469482,4.0
1.5486981868743896,4.068828105926514,3.3333333
2.131263256072998,4.421866416931152,2.3333333
0.9999999403953552,2.261350393295288,1.0
3.3349475860595703,5.0,4.0
1.834887146949768,4.263055324554443,4.0
2.3960862159729004,4.616044044494629,3.3333333
2.0409677028656006,4.36505651473999,3.6666667
2.5042948722839355,4.718192100524902,4.0
2.5457496643066406,4.733376979827881,4.3333335
2.5671279430389404,4.670971870422363,4.0
2.5056045055389404,4.706699848175049,4.6666665
2.391852617263794,4.640954971313477,3.0
2.6255815029144287,4.835643768310547,4.6666665
2.3478732109069824,4.669743061065674,3.6666667
1.3860068321228027,3.8181092739105225,3.6666667
2.305799961090088,4.6153130531311035,2.6666667
1.7960871458053589,4.310147285461426,2.0
3.3056371212005615,5.0,2.6666667
2.524505376815796,4.683109760284424,2.6666667
2.602076292037964,4.885374546051025,2.6666667
2.6414873600006104,4.8026123046875,3.3333333
2.447110414505005,4.684096813201904,2.6666667
2.5868277549743652,4.829434394836426,3.0
2.3307979106903076,4.572627067565918,2.6666667
2.4572932720184326,4.697092056274414,3.0
2.561798572540283,4.769913673400879,3.3333333
3.7453696727752686,4.986350059509277,4.3333335
2.5227839946746826,4.662692070007324,4.0
2.265775442123413,4.595351219177246,3.3333333
0.9999999403953552,2.731933832168579,2.6666667
0.9999999403953552,2.261350393295288,1.0
1.271575927734375,3.5743374824523926,2.3333333
2.196943521499634,4.419025897979736,2.6666667
0.9999999403953552,2.5146303176879883,1.6666666
2.5006704330444336,4.771760940551758,4.0
2.4491686820983887,4.668516635894775,3.6666667
1.6110355854034424,4.1285810470581055,3.6666667
0.9999999403953552,2.990009307861328,3.0
1.3636131286621094,3.8006367683410645,3.0
2.342897653579712,4.638914585113525,3.3333333
2.573422431945801,4.834897041320801,3.6666667
2.5267443656921387,4.76154899597168,4.0
3.371598243713379,5.0,3.6666667
3.0952553749084473,5.0,3.3333333
2.511608600616455,4.692808628082275,3.3333333
2.739321231842041,4.737858295440674,3.6666667
3.523616075515747,5.0,3.6666667
2.5081441402435303,4.6577653884887695,3.0
3.2337448596954346,5.0,4.0
3.169534206390381,5.0,4.0
2.5550084114074707,4.860785484313965,4.0
2.4544177055358887,4.691151142120361,3.6666667
1.6644856929779053,4.160508155822754,3.3333333
0.9999999403953552,2.3164074420928955,2.0
0.9999999403953552,2.284092903137207,1.6666666
3.729609489440918,4.9871745109558105,4.6666665
2.926887273788452,4.91785192489624,4.0
2.643115997314453,4.8838934898376465,3.6666667
2.5337681770324707,4.659542560577393,3.6666667
3.4364519119262695,5.0,4.6666665
3.729609489440918,4.9871745109558105,4.3333335
2.5887999534606934,4.830759525299072,4.3333335
3.2818729877471924,4.9662275314331055,4.3333335
2.5754969120025635,4.809073448181152,3.6666667
2.560546398162842,4.819881916046143,3.3333333
2.4329798221588135,4.684081554412842,4.3333335
2.5711443424224854,4.673962116241455,3.6666667
0.9999999403953552,2.958436965942383,2.6666667
0.9999999403953552,2.703547239303589,2.0
2.91159987449646,4.978157997131348,3.0
2.349797010421753,4.632615566253662,3.6666667
2.5592029094696045,4.808632850646973,4.0
2.4010634422302246,4.653606414794922,3.0
2.2875378131866455,4.5930705070495605,3.3333333
