low,up,y_test
3.3183300495147705,5.0,4.0
2.2791507244110107,4.430474758148193,3.6666667
3.055083990097046,4.860195159912109,3.3333333
1.8609296083450317,4.308369159698486,1.3333334
0.9999999403953552,3.427910327911377,1.6666666
3.600125789642334,5.0,3.6666667
3.633155584335327,5.0,4.0
3.6077423095703125,5.0,4.3333335
3.603437662124634,5.0,3.6666667
3.642040252685547,5.0,3.6666667
3.6186630725860596,5.0,4.3333335
3.5994668006896973,5.0,4.3333335
3.5329716205596924,5.0,4.6666665
3.565065860748291,5.0,3.6666667
3.3659443855285645,5.0,4.6666665
2.5876898765563965,4.801052570343018,4.6666665
2.6100289821624756,4.798276901245117,3.6666667
0.9999999403953552,3.3285253047943115,3.0
0.9999999403953552,2.9145195484161377,1.6666666
3.203439474105835,4.714101314544678,3.3333333
3.2566847801208496,4.737099647521973,3.3333333
3.4525997638702393,5.0,4.3333335
1.9065370559692383,4.131891250610352,4.3333335
3.6239209175109863,5.0,4.3333335
3.5139529705047607,5.0,4.3333335
3.5966861248016357,5.0,4.0
3.6504011154174805,5.0,4.3333335
2.921967029571533,4.867539405822754,4.3333335
3.2713162899017334,5.0,4.0
1.4136085510253906,3.5584921836853027,4.3333335
2.6257219314575195,4.664999485015869,3.3333333
2.351010322570801,4.6151227951049805,2.6666667
0.9999999403953552,2.9095592498779297,1.0
2.9988865852355957,4.759862899780273,3.0
3.228074312210083,4.724724292755127,3.0
2.610682249069214,4.753419876098633,3.3333333
1.4695968627929688,3.4028759002685547,2.0
2.1311187744140625,4.502567768096924,3.0
2.999145746231079,4.774830341339111,2.6666667
1.4690132141113281,3.7369589805603027,2.3333333
2.6087491512298584,4.758448123931885,3.3333333
2.636538028717041,4.837311744689941,3.0
3.6508233547210693,5.0,4.3333335
2.7840662002563477,4.725067615509033,4.6666665
2.961599111557007,4.875429153442383,3.6666667
2.0804574489593506,4.39545202255249,3.3333333
2.890476942062378,4.832469463348389,3.3333333
3.5116543769836426,5.0,3.3333333
3.5067973136901855,5.0,3.3333333
3.5009989738464355,5.0,4.3333335
3.510230541229248,5.0,3.3333333
3.5066256523132324,5.0,3.3333333
3.512084722518921,5.0,3.3333333
3.5110721588134766,5.0,4.0
3.5066256523132324,5.0,3.3333333
3.631479501724243,5.0,3.0
3.343228816986084,5.0,4.0
2.268097162246704,4.420941352844238,4.0
1.6850841045379639,4.10377836227417,3.0
0.9999999403953552,2.5120201110839844,1.0
0.9999999403953552,2.6705567836761475,1.0
2.9641642570495605,4.777106285095215,3.6666667
2.752354621887207,4.698293685913086,3.3333333
1.6279897689819336,3.737302780151367,3.6666667
1.7164356708526611,4.029473781585693,3.6666667
2.5932273864746094,4.6614203453063965,3.6666667
3.0708537101745605,4.644153118133545,4.3333335
2.8934333324432373,4.577620029449463,4.0
2.875514268875122,4.823478698730469,3.3333333
2.6587507724761963,4.804062366485596,3.3333333
3.5092484951019287,5.0,5.0
2.5748820304870605,4.775536060333252,5.0
3.2442188262939453,4.589137077331543,5.0
1.2553951740264893,3.5088555812835693,2.6666667
0.9999999403953552,3.4920458793640137,1.0
3.613781690597534,5.0,4.3333335
3.592796802520752,5.0,4.0
3.290428638458252,4.766310691833496,3.6666667
3.0619373321533203,4.855648994445801,4.0
3.6617016792297363,5.0,4.3333335
3.5887255668640137,5.0,4.3333335
3.5246684551239014,5.0,4.3333335
3.6126768589019775,5.0,4.3333335
2.570195436477661,4.721220970153809,3.3333333
3.5246827602386475,5.0,4.0
