low,up,y_test
1.1217279434204102,3.1641271114349365,1.0
2.8054449558258057,4.679592132568359,2.3333333
2.983686685562134,4.906139373779297,4.6666665
2.717555046081543,4.788373947143555,5.0
2.7983992099761963,4.809493541717529,5.0
3.112426519393921,5.0,5.0
3.2771294116973877,5.0,5.0
3.096221446990967,5.0,5.0
3.7286605834960938,5.0,5.0
2.7831015586853027,4.800779342651367,5.0
3.4300310611724854,5.0,5.0
3.255925416946411,5.0,4.6666665
3.467280626296997,5.0,5.0
3.1686296463012695,5.0,5.0
1.1288931369781494,3.1740787029266357,1.3333334
3.2806129455566406,5.0,5.0
2.033203363418579,4.48309326171875,1.3333334
3.347073793411255,5.0,5.0
3.023324489593506,5.0,5.0
2.967658758163452,5.0,4.3333335
2.8304083347320557,4.851903438568115,5.0
2.8765368461608887,5.0,5.0
3.4810893535614014,5.0,5.0
2.8210301399230957,4.919580936431885,5.0
2.8287484645843506,4.633767604827881,2.0
2.9223580360412598,4.846660614013672,5.0
2.777927875518799,4.8739519119262695,5.0
3.6226048469543457,5.0,5.0
3.414578676223755,5.0,5.0
2.939441204071045,4.638049602508545,4.0
2.5530381202697754,4.64467191696167,2.3333333
2.8418538570404053,4.895110607147217,5.0
2.6398396492004395,4.758280277252197,5.0
3.203948736190796,5.0,5.0
3.4116480350494385,5.0,4.6666665
2.7442500591278076,4.744643688201904,5.0
3.6171529293060303,5.0,5.0
3.0389249324798584,4.988962173461914,5.0
3.5493619441986084,5.0,5.0
3.078282356262207,4.93330192565918,5.0
2.817645788192749,4.896387100219727,2.0
3.2951483726501465,5.0,5.0
3.4826467037200928,5.0,5.0
3.415710926055908,5.0,5.0
3.3232786655426025,5.0,5.0
2.952444076538086,5.0,5.0
3.343984365463257,5.0,5.0
3.4062552452087402,5.0,4.3333335
2.279981851577759,4.597090721130371,2.3333333
3.1178412437438965,5.0,5.0
2.785008192062378,4.8978729248046875,5.0
2.888446092605591,4.714372634887695,5.0
2.7993104457855225,4.73892068862915,5.0
2.942335844039917,5.0,5.0
3.446711301803589,5.0,5.0
3.6269593238830566,5.0,5.0
3.2482707500457764,5.0,4.6666665
3.135157346725464,4.966094493865967,5.0
3.380924701690674,5.0,5.0
3.258175849914551,5.0,5.0
3.4367611408233643,5.0,5.0
2.796628713607788,5.0,5.0
2.857984781265259,4.670144081115723,5.0
3.0111889839172363,5.0,4.6666665
2.2588324546813965,4.57154655456543,2.0
3.1215903759002686,5.0,5.0
2.825181245803833,4.844170570373535,5.0
2.903029680252075,5.0,5.0
3.0588505268096924,5.0,5.0
3.1466407775878906,5.0,5.0
3.0752995014190674,4.943036079406738,5.0
3.275233507156372,5.0,5.0
2.9145796298980713,4.284321308135986,5.0
