low,up,y_test
4.65355920791626,5.0,4.6666665
4.428798675537109,5.0,4.3333335
4.732885837554932,5.0,3.6666667
1.302477240562439,2.164917230606079,1.0
1.2539790868759155,2.171025037765503,1.6666666
4.68941593170166,5.0,4.0
4.630636215209961,5.0,4.3333335
4.645358562469482,5.0,4.6666665
4.64256477355957,5.0,3.6666667
4.6252760887146,5.0,4.0
4.633005142211914,5.0,4.3333335
4.632210731506348,5.0,4.3333335
4.686306476593018,5.0,4.3333335
4.646060943603516,5.0,4.0
4.534430503845215,5.0,4.6666665
4.690952777862549,5.0,4.6666665
4.693904399871826,5.0,4.6666665
1.0000001192092896,2.166262149810791,2.6666667
1.0000001192092896,2.1113994121551514,1.3333334
4.280033111572266,4.750972270965576,3.3333333
4.383518695831299,5.0,3.6666667
4.587996006011963,5.0,4.0
4.465546131134033,5.0,4.6666665
4.654872417449951,5.0,4.3333335
4.546309947967529,5.0,5.0
4.436241626739502,5.0,3.6666667
4.633007526397705,5.0,4.6666665
4.550971984863281,5.0,3.6666667
4.462228775024414,5.0,3.3333333
1.5509451627731323,2.4750590324401855,4.0
4.667784214019775,5.0,4.0
1.5253804922103882,2.2897839546203613,2.6666667
1.0000001192092896,1.6061042547225952,1.0
4.220608711242676,5.0,2.6666667
4.159323692321777,5.0,3.3333333
1.5826576948165894,2.1781442165374756,3.6666667
1.419751524925232,2.193476438522339,2.0
1.4354699850082397,2.219381809234619,3.0
1.5437861680984497,2.3759865760803223,3.0
1.52471125125885,2.3551340103149414,2.6666667
4.2161970138549805,5.0,2.6666667
4.578354835510254,5.0,3.0
4.645846843719482,5.0,4.3333335
4.747839450836182,5.0,4.3333335
4.736635208129883,5.0,4.0
1.4509495496749878,2.1937079429626465,3.6666667
1.5258609056472778,2.320291757583618,3.6666667
4.7072601318359375,5.0,2.6666667
4.685492992401123,5.0,3.3333333
4.679726600646973,5.0,4.3333335
4.703614234924316,5.0,3.0
4.705239772796631,5.0,3.3333333
4.687502861022949,5.0,2.6666667
4.695589065551758,5.0,4.0
4.612736225128174,5.0,3.0
4.639890193939209,5.0,2.6666667
4.51302433013916,5.0,4.0
4.323402404785156,5.0,4.0
4.615749835968018,5.0,3.0
1.0000001192092896,1.5605169534683228,1.0
