low,up,y_test
3.4406001567840576,5.0,4.6666665
1.8221179246902466,4.1021857261657715,3.6666667
3.655055522918701,5.0,4.6666665
3.0248970985412598,5.0,4.6666665
2.5327439308166504,5.0,3.0
3.578892946243286,5.0,4.3333335
3.671189069747925,5.0,4.3333335
3.6881771087646484,5.0,4.6666665
3.5020604133605957,5.0,4.6666665
3.5332541465759277,5.0,4.3333335
3.4712207317352295,5.0,4.3333335
3.309584379196167,5.0,4.0
3.3416895866394043,5.0,4.0
3.488368272781372,5.0,4.0
3.346514940261841,5.0,4.6666665
1.4278371334075928,4.072710037231445,3.0
2.5536320209503174,5.0,4.3333335
1.0000001192092896,2.7911224365234375,4.3333335
1.0000001192092896,2.7930688858032227,2.6666667
3.6557977199554443,5.0,4.0
3.818114757537842,5.0,4.6666665
2.5694191455841064,5.0,4.0
1.0000001192092896,3.142420530319214,4.0
3.4358911514282227,5.0,4.3333335
3.0295698642730713,5.0,5.0
3.3964853286743164,5.0,4.6666665
3.287658214569092,5.0,4.3333335
2.3052146434783936,4.952572345733643,4.3333335
3.2113516330718994,5.0,3.6666667
1.0000001192092896,2.6107683181762695,2.3333333
2.58286714553833,5.0,4.0
2.915487051010132,5.0,3.6666667
2.348189353942871,5.0,2.6666667
3.2947216033935547,5.0,3.0
3.56005597114563,5.0,3.3333333
2.536989688873291,5.0,3.3333333
3.569007396697998,5.0,3.3333333
3.799138069152832,5.0,4.6666665
3.2901947498321533,5.0,3.6666667
1.5904408693313599,4.709711074829102,3.3333333
2.1740026473999023,4.6231184005737305,3.3333333
2.9040932655334473,5.0,3.6666667
3.432018280029297,5.0,3.6666667
1.0011674165725708,3.0828261375427246,3.3333333
3.2942543029785156,5.0,4.3333335
1.4972913265228271,4.737285614013672,4.0
2.6526389122009277,5.0,3.6666667
3.9638442993164062,5.0,4.6666665
3.966586112976074,5.0,4.6666665
3.659228801727295,5.0,4.3333335
3.9767301082611084,5.0,4.6666665
3.9562106132507324,5.0,4.6666665
3.9718637466430664,5.0,4.6666665
3.862900495529175,5.0,4.3333335
3.9562106132507324,5.0,4.6666665
3.7858943939208984,5.0,5.0
2.304133415222168,4.629448413848877,4.0
1.1266642808914185,3.4985201358795166,3.6666667
3.653721570968628,5.0,4.3333335
1.0000001192092896,2.045616865158081,3.6666667
1.0000001192092896,2.5747697353363037,4.6666665
3.1302435398101807,5.0,3.6666667
2.5475809574127197,5.0,4.0
1.0062497854232788,3.0804755687713623,3.0
1.00924551486969,3.194011926651001,3.3333333
1.7227933406829834,4.298111438751221,3.3333333
3.4883320331573486,5.0,4.3333335
3.5631582736968994,5.0,4.6666665
1.9222418069839478,4.789714813232422,3.6666667
1.6463865041732788,4.7514872550964355,3.6666667
3.659604549407959,5.0,4.0
1.0000001192092896,2.773750066757202,3.0
3.6483685970306396,5.0,4.3333335
1.0000001192092896,2.8074450492858887,3.3333333
1.0000001192092896,4.7831244468688965,4.3333335
3.55592679977417,5.0,5.0
3.5589890480041504,5.0,4.0
3.4783573150634766,5.0,4.6666665
3.254995584487915,5.0,4.0
3.449406862258911,5.0,4.6666665
3.2491962909698486,5.0,4.0
3.518988609313965,5.0,4.3333335
3.5646047592163086,5.0,4.6666665
1.6092098951339722,4.181827068328857,4.3333335
3.7846944332122803,5.0,4.6666665
1.0000001192092896,3.101820707321167,2.6666667
2.811084747314453,5.0,4.6666665
3.9078378677368164,5.0,4.6666665
1.0000001192092896,2.6506025791168213,2.0
3.3068430423736572,5.0,3.6666667
3.89200758934021,5.0,4.6666665
3.4233880043029785,5.0,3.6666667
3.949542284011841,5.0,4.6666665
3.3068430423736572,5.0,4.3333335
3.273054361343384,5.0,4.3333335
3.558300495147705,5.0,3.6666667
3.295042037963867,5.0,4.3333335
2.9513237476348877,5.0,3.6666667
3.4293391704559326,5.0,4.6666665
1.274912714958191,3.719660997390747,2.6666667
2.3644497394561768,4.88698148727417,4.3333335
1.8359227180480957,5.0,4.6666665
1.0000001192092896,2.2261524200439453,3.3333333
2.6003236770629883,5.0,4.0
3.7577807903289795,5.0,4.3333335
1.578147530555725,4.308743000030518,4.0
2.3826310634613037,4.78775691986084,4.3333335
2.3701207637786865,5.0,4.3333335
3.4634311199188232,5.0,4.0
3.2598776817321777,5.0,4.3333335
3.214081287384033,5.0,4.3333335
2.6968188285827637,5.0,4.3333335
3.148820400238037,5.0,4.6666665
1.023586392402649,3.236809253692627,3.3333333
3.7815139293670654,5.0,4.6666665
3.3528528213500977,5.0,2.6666667
1.0000001192092896,5.0,3.6666667
3.537426710128784,5.0,4.0
3.8501038551330566,5.0,4.6666665
1.8706374168395996,4.951824188232422,3.6666667
3.687371253967285,5.0,5.0
3.453681468963623,5.0,4.6666665
1.8527183532714844,4.697994709014893,4.3333335
2.1767261028289795,4.829679489135742,4.0
3.172757387161255,5.0,4.3333335
1.6176631450653076,4.754337310791016,3.0
3.2372114658355713,5.0,4.3333335
1.0283056497573853,3.172639846801758,3.0
2.264477252960205,5.0,4.3333335
3.20497465133667,5.0,4.6666665
1.0000001192092896,4.814241886138916,4.0
3.260023832321167,5.0,4.0
3.0241098403930664,5.0,4.6666665
2.445277452468872,5.0,4.0
2.0265796184539795,4.704842567443848,4.0
3.7054173946380615,5.0,5.0
2.3197779655456543,4.917000770568848,4.3333335
3.20497465133667,5.0,5.0
1.3907667398452759,4.674213886260986,3.6666667
2.4168500900268555,5.0,4.3333335
3.6021728515625,5.0,4.6666665
1.609740972518921,3.9234447479248047,3.0
1.9694894552230835,4.819580554962158,4.0
1.2579509019851685,5.0,3.0
1.0000001192092896,2.0166263580322266,3.0
1.4854871034622192,5.0,4.3333335
3.4850597381591797,5.0,4.6666665
3.7194786071777344,5.0,4.0
3.4924299716949463,5.0,4.3333335
3.5594444274902344,5.0,4.6666665
3.0164384841918945,5.0,4.3333335
3.670351266860962,5.0,4.6666665
3.7052114009857178,5.0,4.6666665
3.5595016479492188,5.0,4.3333335
3.231686592102051,5.0,4.3333335
1.163979172706604,3.4565930366516113,2.6666667
3.6830408573150635,5.0,4.6666665
1.4628273248672485,4.754444122314453,3.6666667
1.0000001192092896,2.580813407897949,3.3333333
3.5593976974487305,5.0,4.3333335
3.6389706134796143,5.0,5.0
3.4295055866241455,5.0,4.0
3.301534414291382,5.0,3.3333333
3.5439441204071045,5.0,4.0
3.300617218017578,5.0,3.6666667
3.4586751461029053,5.0,4.0
3.4101037979125977,5.0,3.6666667
2.801090955734253,5.0,4.0
3.367016315460205,5.0,4.0
1.1210376024246216,3.389970064163208,3.6666667
1.9512089490890503,5.0,4.0
1.0000001192092896,5.0,2.6666667
1.0000001192092896,2.1775565147399902,2.6666667
3.4617693424224854,5.0,4.3333335
3.6153411865234375,5.0,4.3333335
3.3833534717559814,5.0,4.6666665
1.7968896627426147,5.0,3.6666667
3.431464195251465,5.0,4.3333335
3.4617693424224854,5.0,4.3333335
1.6696244478225708,3.9934580326080322,3.6666667
3.3712923526763916,5.0,4.3333335
1.712969183921814,4.167140960693359,4.0
3.648287057876587,5.0,4.3333335
1.0000001192092896,2.9184117317199707,3.0
2.2775282859802246,5.0,3.6666667
1.0224069356918335,3.336536169052124,3.3333333
3.759765148162842,5.0,5.0
3.6043896675109863,5.0,4.0
3.6342933177948,5.0,4.0
2.838740110397339,5.0,4.3333335
3.2381598949432373,5.0,3.3333333
3.887359380722046,5.0,4.6666665
3.411569833755493,5.0,4.6666665
3.559896230697632,5.0,4.0
3.3890111446380615,5.0,4.6666665
1.5087934732437134,5.0,3.6666667
3.8197619915008545,5.0,4.6666665
2.2587575912475586,5.0,3.6666667
3.9623708724975586,5.0,4.3333335
3.425966739654541,5.0,3.6666667
2.7584526538848877,5.0,3.6666667
3.7297580242156982,5.0,4.0
3.7297580242156982,5.0,4.0
3.5051567554473877,5.0,4.3333335
3.7970521450042725,5.0,4.6666665
3.5356924533843994,5.0,4.3333335
3.6492128372192383,5.0,4.0
3.73058819770813,5.0,4.0
3.9027748107910156,5.0,4.3333335
3.7297580242156982,5.0,5.0
2.4192166328430176,5.0,4.3333335
3.8996195793151855,5.0,4.3333335
3.8996195793151855,5.0,4.3333335
2.806586980819702,5.0,4.0
3.1508374214172363,5.0,4.6666665
3.586674690246582,5.0,4.6666665
3.899928092956543,5.0,4.6666665
3.4770891666412354,5.0,4.3333335
3.586193799972534,5.0,4.3333335
