low,up,y_test
4.631494998931885,5.0,4.6666665
4.404095649719238,5.0,4.3333335
4.720158576965332,5.0,3.6666667
2.5860681533813477,2.7050976753234863,1.0
1.0000001192092896,1.98397958278656,1.6666666
4.64363431930542,5.0,4.0
4.514963626861572,5.0,4.3333335
4.62653112411499,5.0,4.6666665
4.493991374969482,5.0,3.6666667
4.514735221862793,5.0,4.0
4.6338067054748535,5.0,4.3333335
4.63350772857666,5.0,4.3333335
4.609790325164795,5.0,4.3333335
4.565837383270264,5.0,4.0
4.654623985290527,5.0,4.6666665
4.472661018371582,5.0,4.6666665
4.641146183013916,5.0,4.6666665
1.0000001192092896,1.980608344078064,2.6666667
1.0000001192092896,1.9709855318069458,1.3333334
4.604554653167725,5.0,3.3333333
4.636744499206543,5.0,3.6666667
4.600594520568848,5.0,4.0
4.000849723815918,5.0,4.6666665
4.655055522918701,5.0,4.3333335
4.670212745666504,5.0,5.0
4.655805587768555,5.0,3.6666667
4.655695915222168,5.0,4.6666665
4.613863945007324,5.0,3.6666667
4.626410484313965,5.0,3.3333333
4.95411491394043,5.0,4.0
4.615696907043457,5.0,4.0
4.319398403167725,5.0,2.6666667
1.0000001192092896,1.9855352640151978,1.0
4.47027587890625,5.0,2.6666667
4.595160961151123,5.0,3.3333333
1.9042099714279175,2.7475907802581787,3.6666667
4.329785346984863,5.0,2.0
1.0,5.0,3.0
1.6456292867660522,2.409775972366333,3.0
1.0000001192092896,2.0334293842315674,2.6666667
1.8672596216201782,2.433053493499756,2.6666667
4.5145463943481445,5.0,3.0
4.636016845703125,5.0,4.3333335
4.625430583953857,5.0,4.3333335
4.6929612159729,5.0,4.0
2.522608518600464,2.748227119445801,3.6666667
1.950496792793274,5.0,3.6666667
4.5804548263549805,5.0,2.6666667
4.4903564453125,5.0,3.3333333
4.585854530334473,5.0,4.3333335
4.606091022491455,5.0,3.0
4.496821403503418,5.0,3.3333333
4.586379051208496,5.0,2.6666667
4.6186113357543945,5.0,4.0
4.496821403503418,5.0,3.0
4.577613830566406,5.0,2.6666667
4.636712074279785,5.0,4.0
4.453597545623779,5.0,4.0
4.62194299697876,5.0,3.0
1.0000001192092896,2.0342938899993896,1.0
1.0000001192092896,2.0060596466064453,1.0
4.609424114227295,5.0,3.0
4.588693141937256,5.0,4.0
1.0000001192092896,2.053706407546997,3.0
1.9690665006637573,2.640300750732422,3.0
4.601495265960693,5.0,2.6666667
4.607485294342041,5.0,4.3333335
4.610260486602783,5.0,3.6666667
4.531159400939941,5.0,3.0
4.610628604888916,5.0,3.6666667
4.640953063964844,5.0,5.0
4.588009834289551,5.0,4.6666665
4.2728271484375,5.0,4.6666665
1.0000001192092896,1.9874018430709839,3.0
1.0000001192092896,1.9669514894485474,1.0
4.319738864898682,5.0,5.0
4.310018062591553,5.0,4.0
4.613807678222656,5.0,3.3333333
4.5645599365234375,5.0,3.6666667
4.583485126495361,5.0,4.3333335
4.29254150390625,5.0,4.3333335
4.298567771911621,5.0,4.3333335
4.298112392425537,5.0,4.6666665
1.9585169553756714,2.732560396194458,3.0
4.55637264251709,5.0,4.0
1.9123917818069458,5.0,4.0
4.493199825286865,5.0,3.6666667
4.586455821990967,5.0,4.3333335
1.0000001192092896,1.9724088907241821,1.3333334
4.5286712646484375,5.0,3.6666667
4.575637340545654,5.0,4.0
4.602210998535156,5.0,4.0
4.562176704406738,5.0,4.3333335
4.5286712646484375,5.0,4.3333335
4.601907730102539,5.0,3.6666667
4.5222015380859375,5.0,4.3333335
4.605423927307129,5.0,3.6666667
4.665175914764404,5.0,3.3333333
4.521107196807861,5.0,4.3333335
4.337970733642578,5.0,4.3333335
4.61746883392334,5.0,4.0
2.5568833351135254,2.7339577674865723,2.0
1.0000001192092896,1.9766777753829956,2.0
4.303346157073975,5.0,4.0
4.618072509765625,5.0,3.6666667
4.373506546020508,5.0,3.6666667
4.389331817626953,5.0,3.3333333
3.92478346824646,5.0,3.0
4.574615955352783,5.0,4.0
4.56807279586792,5.0,3.3333333
4.441800117492676,5.0,4.0
4.66762113571167,5.0,4.0
4.619900703430176,5.0,4.0
4.611018180847168,5.0,3.0
4.622039794921875,5.0,3.0
4.45930814743042,5.0,2.0
4.17311954498291,5.0,1.0
4.654715061187744,5.0,3.6666667
4.643816947937012,5.0,3.6666667
4.462759017944336,5.0,3.0
4.562190055847168,5.0,3.6666667
4.636079788208008,5.0,4.0
4.337923526763916,5.0,4.3333335
4.35840368270874,5.0,4.3333335
4.598033428192139,5.0,4.3333335
4.447094440460205,5.0,2.3333333
4.659106731414795,5.0,3.3333333
4.438257694244385,5.0,4.0
4.622217178344727,5.0,3.6666667
1.957288146018982,5.0,3.6666667
1.0000001192092896,1.9868847131729126,2.0
4.620942115783691,5.0,4.0
4.486429691314697,5.0,3.3333333
4.437587261199951,5.0,4.0
4.607250690460205,5.0,3.3333333
1.9719480276107788,5.0,3.6666667
4.627985000610352,5.0,3.6666667
1.957288146018982,5.0,3.6666667
1.272309422492981,2.742017984390259,3.3333333
4.629642486572266,5.0,3.6666667
4.336906909942627,5.0,4.3333335
4.609705448150635,5.0,4.3333335
4.478691101074219,5.0,3.6666667
4.854876518249512,5.0,2.3333333
1.0000001192092896,1.985967755317688,1.0
1.0000001192092896,1.992937684059143,3.0
1.9374839067459106,5.0,2.6666667
4.886936664581299,5.0,1.0
4.610320091247559,5.0,3.0
4.532999515533447,5.0,3.3333333
4.571425437927246,5.0,2.6666667
1.9721726179122925,5.0,3.0
4.9292473793029785,5.0,3.0
4.32411003112793,5.0,3.3333333
4.6014628410339355,5.0,3.6666667
4.534218788146973,5.0,4.0
4.654529094696045,5.0,3.3333333
4.553489685058594,5.0,2.3333333
1.0000001192092896,1.9754637479782104,1.0
4.51724910736084,5.0,4.0
4.54086971282959,5.0,3.3333333
4.6393208503723145,5.0,3.0
4.613661289215088,5.0,3.3333333
4.509706020355225,5.0,3.6666667
4.65444803237915,5.0,3.0
4.488019943237305,5.0,3.0
4.642655849456787,5.0,4.3333335
4.629516124725342,5.0,3.0
4.634636878967285,5.0,3.3333333
4.447517395019531,5.0,4.0
4.561403274536133,5.0,3.3333333
4.295151710510254,5.0,1.6666666
1.0000001192092896,1.9250468015670776,1.6666666
4.7015581130981445,5.0,4.6666665
4.65244722366333,5.0,3.6666667
4.613159656524658,5.0,4.0
4.590986728668213,5.0,4.0
4.685179233551025,5.0,4.0
4.7015581130981445,5.0,4.3333335
4.601444244384766,5.0,3.6666667
4.700061798095703,5.0,4.6666665
4.55285120010376,5.0,4.0
4.610419750213623,5.0,4.3333335
4.287609577178955,5.0,4.3333335
4.62091588973999,5.0,4.0
1.0000001192092896,2.009021520614624,3.0
1.0000001192092896,1.9844473600387573,2.0
4.515842437744141,5.0,3.3333333
4.53436803817749,5.0,4.3333335
4.622525215148926,5.0,4.0
4.461822509765625,5.0,3.3333333
4.594953536987305,5.0,2.6666667
4.609932899475098,5.0,4.6666665
4.332594394683838,5.0,3.6666667
4.6204633712768555,5.0,4.3333335
1.0000001192092896,2.0357515811920166,3.0
4.593808174133301,5.0,4.0
4.508209705352783,5.0,4.3333335
4.273525238037109,5.0,5.0
4.558680057525635,5.0,1.0
4.622408390045166,5.0,3.3333333
4.615002155303955,5.0,3.6666667
4.615002155303955,5.0,3.6666667
4.58451509475708,5.0,3.3333333
4.57825231552124,5.0,1.3333334
4.590082168579102,5.0,2.6666667
4.530079364776611,5.0,4.0
4.458807945251465,5.0,1.3333334
4.268655300140381,5.0,4.0
4.615002155303955,5.0,4.0
3.9828779697418213,5.0,3.6666667
4.171480655670166,5.0,4.6666665
