low,up,y_test
1.2637150287628174,3.670419216156006,1.6666666
2.750063419342041,4.499602794647217,2.6666667
2.95027756690979,4.448064804077148,2.6666667
2.7559127807617188,4.359598159790039,2.6666667
2.91066312789917,4.4664201736450195,4.0
2.873542070388794,4.477547645568848,4.0
2.7872772216796875,4.488335609436035,3.0
3.083251476287842,4.598241329193115,3.6666667
2.033069610595703,4.171419620513916,2.6666667
2.6741082668304443,4.399890899658203,4.0
2.651775360107422,4.419445514678955,3.0
2.889540195465088,4.341516494750977,2.0
3.2007558345794678,4.6326727867126465,4.0
2.7553293704986572,4.472596168518066,2.3333333
2.999300241470337,4.523006916046143,4.0
2.6097774505615234,4.307430744171143,1.6666666
2.2219419479370117,4.1850199699401855,3.0
2.7194998264312744,4.338683128356934,4.3333335
3.436163902282715,4.994353771209717,4.0
3.1296510696411133,4.681042671203613,4.0
3.285717725753784,4.859570503234863,4.3333335
3.338594436645508,4.893824100494385,4.3333335
3.392970323562622,4.927251815795898,4.6666665
3.2399375438690186,4.832230091094971,4.6666665
4.196220874786377,5.0,4.0
3.277711868286133,4.865266799926758,4.3333335
3.1719253063201904,4.731875896453857,4.0
3.436163902282715,4.994353771209717,4.6666665
3.1719799041748047,4.757710933685303,3.6666667
3.163848400115967,4.71909236907959,3.3333333
2.7057249546051025,4.305525779724121,3.0
2.1937167644500732,4.034977912902832,4.0
3.054257869720459,4.544100284576416,3.3333333
3.294431686401367,4.7348833084106445,4.3333335
3.131209373474121,4.572401523590088,4.0
3.183810234069824,4.547732830047607,4.3333335
3.1932644844055176,4.693994045257568,4.6666665
3.1628730297088623,4.560299396514893,3.3333333
3.1464648246765137,4.5811920166015625,3.6666667
3.2901947498321533,4.737746238708496,4.3333335
2.9764537811279297,4.55632209777832,3.6666667
3.0934762954711914,4.551665782928467,4.6666665
3.290713310241699,4.7430620193481445,4.0
3.290713310241699,4.7430620193481445,4.0
3.1864559650421143,4.5821733474731445,5.0
3.046661138534546,4.721225738525391,3.0
3.2897567749023438,4.748743534088135,5.0
3.242466688156128,4.785184860229492,4.6666665
2.875537872314453,4.483962059020996,4.3333335
