low,up,y_test
2.7082767486572266,4.13833475112915,1.3333334
3.2059781551361084,4.633358478546143,2.3333333
3.197127103805542,4.709073066711426,2.3333333
3.0387651920318604,4.391232013702393,1.6666666
3.1753268241882324,4.630277156829834,3.3333333
3.0935356616973877,4.585384845733643,4.0
2.9433724880218506,4.518274307250977,3.3333333
3.254026174545288,4.75806188583374,3.3333333
3.2570953369140625,5.0,4.6666665
3.307706356048584,4.630514621734619,4.3333335
2.972465991973877,4.483400344848633,2.6666667
3.474658489227295,4.653878211975098,2.6666667
3.3557307720184326,4.7945709228515625,3.3333333
2.910449266433716,4.205613136291504,1.6666666
3.254642963409424,4.697351455688477,1.6666666
2.944462299346924,4.417666912078857,1.0
2.913849115371704,4.358844757080078,2.0
2.896779775619507,4.5078935623168945,4.0
3.8047897815704346,4.906487941741943,4.3333335
3.5345041751861572,4.747023582458496,3.6666667
3.5220448970794678,4.788393020629883,4.0
3.773547887802124,4.890387058258057,4.0
3.8158886432647705,4.922304630279541,4.3333335
3.4226510524749756,4.706228733062744,2.6666667
3.8976857662200928,5.0,4.6666665
3.5110576152801514,4.743073463439941,4.6666665
3.679210662841797,4.760990142822266,3.6666667
3.8047897815704346,4.906487941741943,4.3333335
3.1899449825286865,4.5452375411987305,4.0
3.4597396850585938,4.7531938552856445,3.6666667
2.8849754333496094,4.396137714385986,3.3333333
2.546823024749756,3.8826372623443604,3.0
2.5095572471618652,3.880199432373047,3.0
3.2987685203552246,4.645977973937988,4.3333335
2.916231632232666,4.512575149536133,3.6666667
3.013488531112671,4.604488372802734,3.6666667
3.11820650100708,4.529819011688232,4.3333335
2.7987048625946045,4.320087432861328,4.0
2.900303840637207,4.5242228507995605,4.0
3.587280750274658,4.806594371795654,4.0
2.9181463718414307,4.601304531097412,4.3333335
3.6244139671325684,4.744041919708252,5.0
3.6387417316436768,4.788559436798096,3.3333333
3.6387417316436768,4.788559436798096,4.0
3.5067999362945557,4.680578708648682,4.0
3.6775741577148438,4.86046838760376,4.0
2.9924235343933105,4.557151794433594,3.6666667
2.923412799835205,4.501960754394531,2.6666667
2.830056667327881,4.214150428771973,3.3333333
3.738124370574951,4.874489784240723,4.0
3.5170974731445312,4.711581707000732,3.3333333
3.841139793395996,4.945102214813232,4.6666665
3.831188440322876,4.934967994689941,4.3333335
3.759505033493042,4.916562080383301,3.6666667
3.5349767208099365,4.673997402191162,3.0
3.633443593978882,4.8519182205200195,5.0
2.16874361038208,3.7783420085906982,2.0
3.736403465270996,4.896778583526611,4.3333335
3.071834087371826,4.561944007873535,2.6666667
3.7284762859344482,4.876419544219971,3.0
3.8469409942626953,4.951982498168945,4.6666665
3.585653781890869,4.7667436599731445,3.0
3.3183066844940186,4.677863597869873,5.0
2.9417715072631836,4.285917282104492,2.6666667
2.6334054470062256,4.082432270050049,1.6666666
3.571796178817749,4.742793560028076,4.6666665
3.7710978984832764,4.889995574951172,4.6666665
3.560598611831665,4.768162250518799,4.0
3.541797161102295,4.758324146270752,4.6666665
3.2398715019226074,4.741641521453857,4.3333335
3.250887155532837,4.750629901885986,4.6666665
3.4570486545562744,4.728463649749756,4.6666665
2.641751766204834,4.038652420043945,4.0
3.249303102493286,4.6107611656188965,4.3333335
3.5381875038146973,4.758978366851807,4.6666665
3.8006131649017334,4.864328861236572,4.3333335
3.519170045852661,4.8969645500183105,4.3333335
2.943145751953125,4.241898059844971,2.3333333
2.251086473464966,3.755401372909546,1.6666666
2.908287763595581,4.3918375968933105,3.3333333
2.8952841758728027,4.265416145324707,3.0
3.566912889480591,4.709323883056641,4.3333335
2.9225122928619385,4.468379974365234,3.6666667
3.506852626800537,4.6686787605285645,4.0
3.307080030441284,4.631030559539795,3.0
3.506852626800537,4.6686787605285645,4.3333335
3.6227152347564697,4.69744348526001,4.6666665
3.5417611598968506,4.700113773345947,4.3333335
3.161384105682373,4.549563884735107,3.0
3.566912889480591,4.709323883056641,4.3333335
3.566912889480591,4.709323883056641,5.0
3.662313222885132,4.784134387969971,4.0
3.5674562454223633,4.788064002990723,4.3333335
3.524033546447754,4.654991149902344,5.0
3.254209518432617,4.6153998374938965,3.6666667
2.7975759506225586,4.208698272705078,2.3333333
2.9862060546875,4.514006614685059,1.6666666
3.8270585536956787,4.885021209716797,4.3333335
3.2066173553466797,4.584357738494873,3.3333333
3.8090744018554688,4.864771842956543,4.3333335
2.7363193035125732,4.418616771697998,3.0
2.8288557529449463,4.525646686553955,2.3333333
3.823763370513916,4.90362548828125,4.0
3.661045551300049,4.773168087005615,3.6666667
3.5185697078704834,4.984694480895996,5.0
3.8559255599975586,4.922516822814941,5.0
2.86116886138916,4.497014999389648,2.3333333
3.845133066177368,4.9060773849487305,4.0
2.907980442047119,4.517220973968506,4.3333335
3.5972747802734375,4.6677141189575195,4.3333335
3.0113484859466553,4.569988250732422,3.0
2.9448604583740234,4.494911193847656,2.3333333
2.2527425289154053,3.7386739253997803,2.0
3.696850299835205,4.827631950378418,4.3333335
2.919316530227661,4.544578552246094,3.6666667
3.210089921951294,4.661264896392822,3.3333333
3.4424376487731934,4.723625183105469,4.3333335
3.6149117946624756,4.688333034515381,3.3333333
2.8674447536468506,4.467123985290527,3.0
3.269273042678833,4.674554347991943,4.0
3.484344959259033,4.697230339050293,4.3333335
3.5370473861694336,4.689238548278809,2.6666667
3.637387752532959,4.7553887367248535,3.3333333
3.788991689682007,4.882218360900879,4.3333335
3.6102023124694824,4.720297813415527,3.0
2.9010071754455566,4.504796504974365,3.3333333
3.533846378326416,4.647739410400391,2.6666667
2.9401066303253174,4.502202033996582,2.6666667
3.0395312309265137,4.5744805335998535,1.6666666
3.7299177646636963,4.888817310333252,4.0
3.735283851623535,4.885847568511963,3.3333333
3.735283851623535,4.885847568511963,3.6666667
2.9057505130767822,4.321412086486816,3.3333333
2.9019527435302734,4.339295387268066,3.6666667
3.735283851623535,4.885847568511963,3.3333333
3.589153528213501,4.843642711639404,4.3333335
3.6517930030822754,4.954652309417725,4.0
3.815387487411499,4.942429065704346,4.3333335
3.735283851623535,4.885847568511963,3.0
3.785430908203125,4.930056095123291,4.3333335
3.789914131164551,4.908777713775635,5.0
3.256660223007202,4.7166829109191895,3.6666667
3.5718064308166504,4.861748695373535,4.6666665
2.891186237335205,4.330536365509033,2.6666667
2.871425151824951,4.147455215454102,2.6666667
2.919750452041626,4.437028884887695,3.6666667
2.9734437465667725,4.5462517738342285,3.6666667
2.9473001956939697,4.497561454772949,3.6666667
2.9294381141662598,4.371821403503418,2.6666667
2.9473001956939697,4.497561454772949,4.0
2.582534074783325,3.883104085922241,2.6666667
3.189783811569214,4.325104713439941,3.6666667
3.099350690841675,4.9775800704956055,4.6666665
2.970703125,4.54269552230835,3.0
2.9294381141662598,4.371821403503418,2.6666667
3.4840593338012695,4.6591668128967285,4.3333335
3.1531121730804443,4.565891265869141,4.6666665
2.4009978771209717,3.9519481658935547,2.0
3.272089958190918,4.513205051422119,3.0
2.919410467147827,4.39686393737793,3.0
2.9418296813964844,4.222131252288818,1.6666666
2.933535099029541,4.302097797393799,3.3333333
2.9759466648101807,4.3573126792907715,2.3333333
3.622671365737915,4.909393787384033,4.0
3.2717294692993164,4.611058235168457,3.6666667
3.2743020057678223,4.616252899169922,2.6666667
3.5269217491149902,4.7832489013671875,1.6666666
3.7431797981262207,4.919313430786133,4.3333335
4.19732141494751,5.0,4.6666665
3.7431797981262207,4.919313430786133,4.3333335
3.348665475845337,4.699897289276123,2.6666667
3.6046457290649414,4.837082862854004,3.0
3.548892021179199,4.909088134765625,4.6666665
2.9276468753814697,4.232638359069824,2.3333333
3.196744918823242,4.669163703918457,3.0
2.9859890937805176,4.23159646987915,2.0
2.231203556060791,3.7186636924743652,1.6666666
3.2596120834350586,4.6913862228393555,2.0
2.9065470695495605,4.408677577972412,1.6666666
3.221445083618164,4.542755603790283,1.3333334
2.359663248062134,3.7621657848358154,1.0
3.2912957668304443,4.6332831382751465,2.0
2.992953300476074,4.553601264953613,2.0
3.545764446258545,4.838115692138672,3.0
3.110668420791626,4.926384449005127,5.0
3.557218313217163,4.920472145080566,2.0
3.5736358165740967,4.864813804626465,4.0
3.5736358165740967,4.864813804626465,4.6666665
3.4134204387664795,4.768428325653076,2.3333333
3.0221738815307617,4.276424884796143,2.6666667
3.3677818775177,4.792160511016846,1.6666666
3.024350643157959,4.523087501525879,2.0
2.78914737701416,4.189023971557617,1.6666666
2.873249053955078,4.413969993591309,4.3333335
2.8483822345733643,4.363138198852539,3.6666667
3.32038950920105,4.70849609375,2.6666667
3.16634202003479,4.649749279022217,4.0
3.247424840927124,4.685714244842529,4.3333335
3.591965675354004,4.726415634155273,4.3333335
3.440047025680542,4.850395202636719,3.0
2.743168830871582,4.374277591705322,2.6666667
3.233025550842285,4.65073823928833,4.3333335
2.9271352291107178,4.367239475250244,3.0
3.4074792861938477,4.724373817443848,4.6666665
3.2405753135681152,4.747138023376465,4.3333335
2.8567490577697754,4.289583206176758,2.6666667
3.2797183990478516,4.626258373260498,2.0
2.843660831451416,4.246758937835693,2.0
2.710792303085327,4.143028736114502,1.6666666
3.209684371948242,4.611003398895264,2.6666667
3.5517656803131104,4.768669605255127,4.3333335
3.256171703338623,4.519888401031494,1.6666666
3.60988187789917,4.84466028213501,5.0
3.386934995651245,4.748928070068359,3.0
3.5943477153778076,4.847806453704834,3.6666667
3.5934436321258545,4.9078593254089355,4.0
2.880876064300537,4.221495628356934,3.0
3.5051419734954834,4.862654209136963,3.3333333
3.6765127182006836,4.840205669403076,3.3333333
3.5872888565063477,4.854043006896973,4.3333335
3.450819730758667,4.838517665863037,3.6666667
3.5753960609436035,4.925605773925781,3.0
3.4418201446533203,4.727694511413574,2.0
2.7688992023468018,4.176815509796143,1.6666666
2.891536235809326,4.241494655609131,2.3333333
3.9153902530670166,4.988295555114746,4.0
3.9153902530670166,4.988295555114746,4.3333335
3.6199216842651367,4.7750725746154785,4.0
3.9153902530670166,4.988295555114746,4.0
3.741859197616577,4.875998497009277,4.3333335
2.9982728958129883,4.64746618270874,3.3333333
3.208982229232788,4.581900596618652,5.0
2.8988730907440186,4.59921932220459,4.3333335
3.324171304702759,4.622286796569824,5.0
2.8666369915008545,4.565810203552246,3.0
3.9153902530670166,4.988295555114746,4.6666665
3.617218255996704,4.825765132904053,5.0
3.7230451107025146,4.754335880279541,2.6666667
3.573465347290039,4.778548717498779,3.6666667
2.9024252891540527,4.501789093017578,2.0
2.2954745292663574,3.8642659187316895,1.6666666
2.8619682788848877,4.2109246253967285,2.0
3.266554355621338,4.6053667068481445,2.3333333
3.259333372116089,4.690104007720947,2.3333333
2.9890992641448975,4.3121724128723145,2.0
3.524214029312134,4.787491798400879,4.3333335
3.588658571243286,4.805373668670654,4.3333335
3.2951080799102783,4.665580749511719,2.3333333
2.5137734413146973,3.7839860916137695,3.6666667
3.2221245765686035,4.522285461425781,3.0
2.9358203411102295,4.346474647521973,2.3333333
3.6126413345336914,4.840609073638916,5.0
3.5761139392852783,4.896639823913574,5.0
3.169502019882202,4.3302001953125,2.3333333
3.2631101608276367,4.523070335388184,3.3333333
3.120368480682373,4.255430221557617,1.6666666
2.906637668609619,4.229980945587158,1.6666666
2.940276861190796,4.40225076675415,2.3333333
2.866522789001465,4.209436893463135,2.3333333
2.6208362579345703,4.092167377471924,1.6666666
2.904188394546509,4.377420425415039,2.0
2.7107720375061035,4.091851234436035,1.6666666
3.704756259918213,4.879196643829346,4.0
3.540968656539917,4.821463584899902,4.3333335
3.4469687938690186,4.768880367279053,4.6666665
3.488266706466675,4.810939788818359,4.3333335
3.4902374744415283,4.6456732749938965,3.0
3.6665356159210205,4.732890605926514,4.3333335
3.216702699661255,4.656994819641113,4.0
2.467467784881592,3.794360876083374,1.3333334
3.2401511669158936,4.670489311218262,3.0
2.9492557048797607,4.309765338897705,3.0
2.2554640769958496,3.8049914836883545,2.3333333
2.737893581390381,4.169537544250488,2.6666667
3.142915964126587,4.442927837371826,3.6666667
3.44130802154541,4.791565418243408,3.6666667
3.4540719985961914,4.67544412612915,2.3333333
3.3843226432800293,4.765194416046143,3.3333333
2.8158650398254395,4.302422523498535,3.0
3.5737037658691406,4.8045454025268555,5.0
3.0007827281951904,4.571849346160889,3.6666667
3.6715409755706787,4.866899013519287,4.3333335
2.637301206588745,4.169200420379639,3.0
3.7297310829162598,4.919534683227539,5.0
3.626051187515259,4.922360420227051,4.3333335
3.484964370727539,4.813954830169678,5.0
3.450066328048706,4.77433443069458,3.6666667
2.86539626121521,4.208695411682129,2.6666667
2.445852041244507,3.855029582977295,2.3333333
3.4629688262939453,4.8990559577941895,4.6666665
3.6097517013549805,4.721194744110107,4.3333335
3.4629688262939453,4.8990559577941895,4.0
3.4629688262939453,4.8990559577941895,4.3333335
2.9076449871063232,4.442983627319336,2.3333333
2.8651092052459717,4.513455867767334,4.3333335
3.2463431358337402,4.616431713104248,2.6666667
3.1800646781921387,4.543497085571289,4.3333335
3.594891309738159,4.784666061401367,4.3333335
3.539322853088379,4.770592212677002,4.3333335
3.539322853088379,4.770592212677002,4.0
3.3334059715270996,4.720905303955078,5.0
3.535552501678467,4.874162197113037,3.0
2.9259912967681885,4.500148296356201,3.3333333
2.881528615951538,4.362086772918701,2.3333333
2.5689005851745605,4.003658771514893,2.6666667
2.528874397277832,4.015353202819824,2.3333333
2.5416932106018066,3.822706699371338,3.0
3.288701057434082,4.589436054229736,3.0
3.5115652084350586,4.868128776550293,3.6666667
2.796298027038574,4.260852336883545,1.3333334
3.425525426864624,4.755583763122559,4.3333335
3.6028406620025635,4.911019325256348,3.3333333
2.2988638877868652,3.837555408477783,3.6666667
3.4791009426116943,5.0,4.6666665
3.2379350662231445,4.620838642120361,4.3333335
3.736821174621582,4.830524444580078,4.3333335
3.5185563564300537,4.9333696365356445,4.3333335
3.436976432800293,4.7261433601379395,3.6666667
3.2707173824310303,4.584283828735352,1.6666666
3.065492630004883,4.562545299530029,2.3333333
1.98103928565979,3.5543243885040283,1.0
2.615971565246582,4.027951240539551,1.6666666
3.700390577316284,4.79224967956543,4.0
3.1521496772766113,4.544318675994873,1.0
3.7083895206451416,4.858567714691162,3.6666667
2.7581892013549805,4.179083347320557,1.6666666
3.780093193054199,4.903573989868164,4.6666665
3.4888198375701904,4.72514533996582,4.6666665
2.8120803833007812,4.727550029754639,3.0
3.563791036605835,4.795198440551758,3.3333333
2.422205924987793,3.7998929023742676,1.6666666
