low,up,y_test
2.4068171977996826,4.27533483505249,1.0
3.572047233581543,5.0,4.6666665
3.648223876953125,5.0,4.3333335
3.693815231323242,4.998274803161621,4.3333335
3.552933692932129,5.0,5.0
3.680762529373169,4.997706890106201,5.0
3.564985752105713,5.0,5.0
3.7229814529418945,4.988783836364746,5.0
3.9934825897216797,5.0,5.0
3.5710785388946533,5.0,5.0
3.758512496948242,4.988011837005615,4.3333335
3.7779464721679688,5.0,4.6666665
3.992109775543213,5.0,5.0
3.669189214706421,4.9975128173828125,5.0
2.991163969039917,4.811002254486084,2.0
3.607302665710449,5.0,5.0
2.87424898147583,4.683015823364258,1.0
3.7805964946746826,5.0,5.0
3.755655527114868,5.0,4.6666665
3.6382253170013428,4.973883628845215,3.6666667
3.622100591659546,4.961371421813965,5.0
3.6922316551208496,4.967206001281738,4.3333335
3.7454171180725098,5.0,5.0
3.5661425590515137,4.983823776245117,5.0
4.0164923667907715,5.0,5.0
3.778338670730591,5.0,4.6666665
3.5755045413970947,5.0,4.6666665
3.780377149581909,5.0,5.0
3.7927820682525635,5.0,4.3333335
3.6140785217285156,4.976191997528076,4.3333335
3.5788145065307617,5.0,2.3333333
3.7673237323760986,4.994755744934082,5.0
3.6183764934539795,4.990781784057617,3.6666667
3.579792022705078,5.0,4.3333335
3.600675106048584,5.0,5.0
3.606083631515503,4.991339206695557,4.3333335
3.616770029067993,5.0,4.0
3.5958120822906494,4.99512243270874,3.6666667
3.5618414878845215,5.0,5.0
3.796804666519165,5.0,5.0
3.9946155548095703,5.0,5.0
3.7718119621276855,5.0,4.6666665
3.783552408218384,5.0,5.0
3.7862727642059326,5.0,5.0
3.7429442405700684,5.0,4.3333335
3.581146240234375,5.0,5.0
3.6373751163482666,4.986670017242432,4.6666665
3.55999755859375,5.0,4.3333335
3.63612961769104,5.0,2.6666667
3.600210666656494,5.0,5.0
3.619982957839966,4.999595642089844,5.0
3.6871895790100098,4.999138355255127,5.0
3.7382118701934814,5.0,5.0
3.5917088985443115,5.0,5.0
3.5575942993164062,5.0,5.0
3.553170919418335,5.0,4.6666665
4.022595405578613,5.0,5.0
3.586489677429199,5.0,5.0
3.752680540084839,5.0,5.0
3.6605043411254883,4.976938724517822,5.0
3.9596383571624756,4.98136568069458,5.0
3.6887497901916504,4.971189975738525,4.6666665
3.4874727725982666,4.925488471984863,5.0
3.628872871398926,4.997916221618652,5.0
3.3958747386932373,4.931074619293213,5.0
3.783336877822876,4.992132663726807,5.0
3.774057626724243,5.0,5.0
3.6665735244750977,4.964711666107178,5.0
3.6042191982269287,5.0,4.6666665
3.7925920486450195,4.977330684661865,5.0
3.802429676055908,4.986563682556152,5.0
3.706812858581543,4.968861103057861,5.0
3.9167892932891846,5.0,5.0
3.7088277339935303,5.0,5.0
3.62813663482666,4.972580909729004,5.0
3.779008626937866,5.0,5.0
4.003464221954346,5.0,5.0
3.6912481784820557,4.971447944641113,5.0
3.630108118057251,4.970382213592529,5.0
3.585766553878784,5.0,5.0
3.5643203258514404,5.0,5.0
3.584468364715576,5.0,5.0
3.7239696979522705,4.964676856994629,5.0
3.781008243560791,4.982943058013916,5.0
3.6103601455688477,5.0,5.0
3.665132999420166,4.996929168701172,5.0
3.4518771171569824,4.9410858154296875,5.0
3.7340118885040283,4.99580192565918,5.0
3.6276695728302,4.976173400878906,3.0
3.6275973320007324,5.0,5.0
3.6227173805236816,5.0,5.0
3.549057960510254,5.0,5.0
3.7547242641448975,5.0,5.0
3.5672757625579834,4.966042995452881,3.3333333
3.455930471420288,4.934473991394043,5.0
3.641981601715088,4.993073463439941,4.3333335
3.580770969390869,4.978094577789307,2.6666667
3.6218748092651367,4.989743232727051,5.0
3.7850499153137207,5.0,5.0
3.6291487216949463,4.999472141265869,3.6666667
3.6603007316589355,4.993286609649658,4.3333335
3.7048771381378174,4.964789390563965,3.6666667
3.7975172996520996,5.0,3.0
3.780466318130493,5.0,5.0
3.780728816986084,5.0,4.6666665
3.693556308746338,4.968770980834961,5.0
3.739550828933716,5.0,3.3333333
3.7601993083953857,4.99441385269165,4.6666665
3.751032590866089,5.0,3.6666667
3.6522650718688965,4.995227336883545,4.3333335
3.7460973262786865,4.961980819702148,2.6666667
3.5333950519561768,4.956124305725098,4.3333335
3.6807706356048584,4.997701644897461,5.0
3.6684279441833496,4.96843957901001,5.0
3.7926087379455566,5.0,5.0
3.6079258918762207,4.9850358963012695,4.3333335
3.7011775970458984,4.966496467590332,5.0
3.7068135738372803,4.967968463897705,5.0
3.6419565677642822,4.972083568572998,5.0
3.602383613586426,4.9996771812438965,5.0
4.013667106628418,5.0,4.6666665
3.6987955570220947,4.999439239501953,5.0
3.789832592010498,5.0,5.0
3.785968065261841,5.0,5.0
3.954439878463745,4.998602390289307,5.0
3.6462035179138184,4.971688747406006,5.0
3.0507404804229736,4.833715438842773,4.6666665
3.6138620376586914,5.0,4.3333335
2.5317189693450928,4.341508388519287,2.6666667
3.6913444995880127,4.978321552276611,5.0
3.7477190494537354,5.0,5.0
3.5884177684783936,4.982604503631592,4.6666665
3.5668084621429443,5.0,5.0
3.7438035011291504,4.984045028686523,5.0
3.6315574645996094,4.982097625732422,5.0
3.4807803630828857,4.939892768859863,5.0
