low,up,y_test
2.6331851482391357,4.629493236541748,1.6666666
3.140563488006592,4.815101146697998,2.6666667
3.305262804031372,5.0,2.6666667
2.673306941986084,4.475213050842285,2.6666667
3.1243174076080322,4.766719341278076,4.0
3.146820545196533,4.788784980773926,4.0
3.141489028930664,4.890160083770752,3.0
3.237586498260498,4.88110876083374,3.6666667
1.524999737739563,3.9097955226898193,2.6666667
3.079576253890991,4.727599620819092,4.0
2.8555729389190674,4.635482311248779,3.0
2.923581600189209,4.833991527557373,2.0
3.2966208457946777,4.9759955406188965,4.0
3.2424516677856445,5.0,2.3333333
3.202849864959717,4.848841190338135,4.0
3.019007444381714,5.0,1.6666666
3.1397693157196045,4.75124979019165,3.0
3.280832290649414,5.0,4.3333335
3.2378158569335938,4.912994384765625,4.0
3.128514051437378,4.766913414001465,4.0
3.232356548309326,4.9453911781311035,4.3333335
3.276583433151245,4.935200214385986,4.3333335
3.208860397338867,4.875456809997559,4.6666665
3.164918899536133,4.889043807983398,4.6666665
3.0144083499908447,5.0,4.0
3.288569211959839,5.0,4.3333335
3.0675265789031982,4.834827899932861,4.0
3.2378158569335938,4.912994384765625,4.6666665
2.976861000061035,4.6195068359375,3.6666667
2.8135547637939453,4.3535614013671875,3.3333333
3.1464548110961914,4.752261638641357,3.0
3.104083299636841,4.739763259887695,4.0
3.2294952869415283,4.825923442840576,3.3333333
3.145219087600708,4.833298206329346,4.3333335
2.67466139793396,4.518461227416992,4.0
2.698033094406128,5.0,4.3333335
3.1677613258361816,4.811423301696777,4.6666665
2.9215433597564697,4.731437683105469,3.3333333
2.8385133743286133,4.80498743057251,3.6666667
3.165674924850464,4.82437801361084,4.3333335
1.7680715322494507,3.905409812927246,3.6666667
2.3377482891082764,4.132034778594971,4.6666665
2.9818480014801025,4.699001789093018,4.0
2.9818480014801025,4.699001789093018,4.0
2.727534770965576,4.509432792663574,5.0
2.6116127967834473,4.377081394195557,3.0
3.1018669605255127,4.802402973175049,5.0
3.2339913845062256,5.0,4.6666665
3.185685873031616,5.0,4.3333335
3.1043105125427246,4.746265411376953,4.0
3.102468967437744,4.755323886871338,4.0
3.383143663406372,4.994586944580078,4.6666665
3.3614184856414795,4.971117973327637,5.0
3.235135078430176,4.876926422119141,4.0
3.072291135787964,4.702561855316162,3.3333333
3.3066329956054688,4.959217548370361,5.0
1.3460707664489746,3.831754207611084,3.6666667
3.246015787124634,4.920389652252197,4.3333335
3.113933563232422,5.0,4.3333335
3.129633665084839,4.772055149078369,4.0
3.3290646076202393,4.963259220123291,4.6666665
3.177945613861084,4.812786102294922,4.3333335
3.391735553741455,5.0,4.3333335
3.2586872577667236,5.0,3.6666667
1.9033890962600708,4.411953926086426,3.3333333
3.160243272781372,5.0,5.0
3.252270460128784,4.913090229034424,4.0
3.1535065174102783,4.8066277503967285,3.6666667
3.100475788116455,4.7828898429870605,4.0
3.123900890350342,5.0,4.0
3.1739981174468994,5.0,4.0
2.6677801609039307,4.270776271820068,4.3333335
1.866908073425293,3.1799755096435547,4.3333335
2.898837089538574,4.437769889831543,4.6666665
3.1458702087402344,4.8950605392456055,5.0
2.8409292697906494,4.764945030212402,4.0
3.0563695430755615,4.602799892425537,4.3333335
3.285687208175659,4.825347900390625,3.3333333
1.8499518632888794,4.165915012359619,2.3333333
3.235497236251831,5.0,3.0
3.3294951915740967,5.0,5.0
3.0803606510162354,4.726144790649414,4.3333335
3.1802902221679688,4.833118915557861,4.3333335
3.1310932636260986,4.821019649505615,4.3333335
3.141864061355591,4.844724655151367,3.6666667
3.1310932636260986,4.821019649505615,4.3333335
3.0876498222351074,4.742023944854736,4.6666665
3.2208056449890137,4.980874061584473,5.0
2.1926894187927246,4.343997478485107,4.3333335
3.0803606510162354,4.726144790649414,4.3333335
3.0803606510162354,4.726144790649414,5.0
2.7681291103363037,4.513631343841553,4.3333335
3.0914041996002197,4.735006332397461,4.0
3.1214547157287598,4.813089847564697,4.6666665
3.0850155353546143,4.879447937011719,4.3333335
3.2321276664733887,5.0,4.6666665
3.078329563140869,5.0,3.0
2.4284582138061523,4.299783229827881,4.0
3.1741039752960205,5.0,3.0
2.7458112239837646,4.574036121368408,4.0
2.6140732765197754,4.727456092834473,2.6666667
2.9354476928710938,5.0,4.0
2.961258888244629,4.945178031921387,3.6666667
3.040762424468994,4.720552444458008,4.0
1.31123685836792,3.725083351135254,4.0
3.090657949447632,4.732553958892822,5.0
3.0685031414031982,5.0,3.0
2.9234519004821777,5.0,4.0
2.4241745471954346,4.473820209503174,2.6666667
3.0395281314849854,4.710460186004639,4.3333335
3.1024370193481445,4.78196382522583,3.3333333
2.9046406745910645,5.0,3.6666667
1.7909305095672607,3.2266812324523926,3.3333333
3.0703036785125732,4.704606056213379,4.6666665
