low,up,y_test
3.307788848876953,4.631641864776611,3.0
3.7218260765075684,4.909412860870361,5.0
3.81274151802063,4.921843528747559,5.0
3.850989818572998,4.952791690826416,5.0
3.863856077194214,4.9308762550354,3.3333333
3.8149454593658447,4.891858100891113,5.0
3.7349472045898438,4.846495628356934,5.0
3.8003203868865967,4.885706424713135,5.0
3.9408183097839355,4.9991326332092285,5.0
3.767068386077881,4.876589298248291,5.0
3.8993654251098633,4.959397315979004,4.6666665
3.8498892784118652,4.964205265045166,4.3333335
4.020062446594238,5.0,5.0
3.7014319896698,4.836406230926514,4.6666665
3.8230366706848145,4.941622734069824,5.0
3.7147393226623535,4.845104217529297,5.0
3.6805899143218994,4.764743328094482,3.0
3.8192763328552246,4.924594402313232,5.0
3.855877637863159,4.957244396209717,5.0
3.734424352645874,4.829648017883301,5.0
3.8538706302642822,4.928813934326172,5.0
3.852461576461792,4.951100826263428,5.0
3.8333401679992676,4.998287200927734,5.0
3.884647846221924,4.998926639556885,5.0
4.079754829406738,5.0,5.0
3.8336238861083984,5.0,5.0
3.7215185165405273,4.884432792663574,5.0
3.855877637863159,4.957244396209717,5.0
3.822265148162842,5.0,5.0
3.8292973041534424,4.930083274841309,5.0
3.7699761390686035,4.9133172035217285,5.0
3.6438639163970947,4.768550872802734,5.0
3.5497756004333496,4.821280002593994,2.6666667
3.838470458984375,4.943565368652344,5.0
3.6717658042907715,4.7886505126953125,5.0
3.808929681777954,4.875901699066162,5.0
3.8318135738372803,4.915417671203613,4.6666665
3.824732780456543,4.883714199066162,5.0
3.836728096008301,4.9104838371276855,5.0
3.858184814453125,4.9677324295043945,5.0
3.740000009536743,4.871955394744873,3.6666667
3.7480218410491943,4.826347827911377,5.0
3.8069489002227783,4.921073913574219,4.6666665
3.8069489002227783,4.921073913574219,5.0
3.8248965740203857,4.915611267089844,5.0
3.8364386558532715,4.940366268157959,5.0
3.792023181915283,4.895108222961426,5.0
3.783191442489624,4.874991416931152,4.0
3.6610300540924072,4.812439441680908,1.6666666
3.8883588314056396,4.977698802947998,5.0
3.80229115486145,4.850796699523926,5.0
3.8691413402557373,4.9670233726501465,5.0
3.8981807231903076,5.0,5.0
3.9151740074157715,5.0,5.0
3.85040020942688,4.909522533416748,5.0
3.8388915061950684,4.858243465423584,5.0
3.416074514389038,4.765410900115967,2.6666667
4.062689781188965,5.0,5.0
3.970473527908325,4.976417064666748,5.0
3.9149436950683594,5.0,5.0
3.898122787475586,5.0,5.0
3.8104114532470703,4.902978897094727,5.0
3.8616349697113037,4.9613471031188965,4.6666665
3.674866199493408,4.79317569732666,4.6666665
3.655025005340576,4.798043251037598,2.3333333
3.820272445678711,5.0,4.6666665
3.701695680618286,5.0,5.0
3.830242872238159,4.942326068878174,5.0
3.815272569656372,5.0,5.0
3.8883397579193115,4.9812140464782715,5.0
3.9003794193267822,4.982795238494873,5.0
3.7192065715789795,4.769480228424072,4.6666665
4.108328342437744,5.0,5.0
3.799483299255371,4.87336540222168,4.3333335
3.800313711166382,5.0,4.6666665
3.9358747005462646,5.0,5.0
4.0272369384765625,5.0,5.0
3.8535337448120117,4.940872669219971,3.0
3.302870035171509,4.633221626281738,2.0
3.786583662033081,4.92950439453125,4.0
3.826726198196411,4.940387725830078,5.0
3.7796878814697266,4.900672435760498,5.0
3.804781436920166,4.919100284576416,5.0
3.845853328704834,4.970228672027588,5.0
3.818894147872925,4.931105136871338,5.0
3.845853328704834,4.970228672027588,5.0
3.9208614826202393,4.984993934631348,5.0
3.835627555847168,4.926402568817139,5.0
3.725170135498047,4.847923755645752,3.0
3.7796878814697266,4.900672435760498,5.0
3.7796878814697266,4.900672435760498,5.0
3.9360456466674805,4.987704277038574,5.0
3.872680187225342,5.0,5.0
3.751471757888794,4.881073474884033,5.0
3.714111089706421,4.840184211730957,5.0
3.722336530685425,4.847336769104004,5.0
3.7861127853393555,4.883602142333984,4.3333335
3.893477201461792,4.9735612869262695,4.3333335
3.7041590213775635,5.0,5.0
3.8887033462524414,4.970639705657959,4.3333335
3.734419345855713,4.872018814086914,5.0
3.739156484603882,4.854099750518799,5.0
3.8115639686584473,4.968642711639404,5.0
3.810401201248169,5.0,5.0
3.8525702953338623,5.0,5.0
3.6634624004364014,4.975666522979736,4.0
3.68365740776062,4.7413458824157715,4.6666665
3.7984440326690674,4.996012210845947,5.0
3.915541410446167,5.0,5.0
3.8190977573394775,4.8537211418151855,5.0
3.725249767303467,4.813660144805908,1.6666666
3.7489850521087646,4.916616439819336,4.3333335
3.2378931045532227,4.643157005310059,3.0
3.8798184394836426,5.0,5.0
3.8147566318511963,5.0,5.0
3.878009557723999,4.997594356536865,4.6666665
3.8555750846862793,4.988587379455566,5.0
3.8615224361419678,5.0,5.0
3.8373324871063232,4.940776824951172,4.6666665
3.8681910037994385,5.0,5.0
3.7185420989990234,4.783503532409668,4.0
3.951747417449951,5.0,5.0
3.88063645362854,5.0,4.6666665
3.853139877319336,5.0,5.0
3.926286458969116,5.0,4.3333335
3.8925373554229736,5.0,5.0
3.7874574661254883,4.9087233543396,4.0
3.715867519378662,4.822481155395508,4.0
3.886862277984619,4.962047576904297,5.0
3.829045057296753,4.9061055183410645,5.0
3.857170820236206,4.962006092071533,4.6666665
3.857170820236206,4.962006092071533,5.0
3.7905046939849854,4.8621673583984375,4.3333335
3.720977544784546,4.771609783172607,4.3333335
3.857170820236206,4.962006092071533,5.0
3.8635668754577637,4.958502292633057,5.0
3.8579792976379395,4.997482776641846,5.0
3.8835926055908203,4.9858832359313965,5.0
3.857170820236206,4.962006092071533,5.0
3.8312509059906006,5.0,5.0
3.8177363872528076,5.0,5.0
3.828179359436035,4.857919216156006,3.0
3.9246973991394043,4.96912145614624,5.0
3.833375930786133,4.937271595001221,5.0
3.7571277618408203,4.829046249389648,4.3333335
3.8577897548675537,4.873972415924072,5.0
3.73258638381958,4.866203308105469,4.3333335
3.847482681274414,4.847212791442871,5.0
3.797180414199829,4.852978229522705,5.0
3.847482681274414,4.847212791442871,5.0
3.3276424407958984,4.717925548553467,4.3333335
3.7938554286956787,4.880147457122803,5.0
3.763085126876831,4.944519996643066,5.0
3.701364040374756,4.901361465454102,5.0
3.797180414199829,4.852978229522705,5.0
3.8801069259643555,4.972198963165283,5.0
3.877566337585449,4.9156880378723145,5.0
3.807469606399536,4.91449499130249,5.0
3.615783214569092,4.791906356811523,5.0
3.6599297523498535,4.760422229766846,4.0
3.858579397201538,4.928073406219482,3.3333333
3.788778066635132,4.923370361328125,5.0
3.889634609222412,4.9669976234436035,5.0
3.81575083732605,4.990484237670898,5.0
3.794881820678711,4.884158611297607,5.0
3.867449998855591,4.97123908996582,5.0
3.8092827796936035,4.891971111297607,5.0
3.916538715362549,5.0,5.0
4.227372169494629,5.0,5.0
3.916538715362549,5.0,5.0
3.8346636295318604,4.9192423820495605,5.0
3.8307037353515625,5.0,4.3333335
3.922344923019409,5.0,5.0
3.759232759475708,4.858473777770996,5.0
3.7991626262664795,4.863278388977051,3.0
3.8640077114105225,4.940086364746094,5.0
3.592517614364624,4.782672882080078,5.0
3.948836088180542,4.9933366775512695,5.0
3.935774803161621,4.958714008331299,5.0
3.8559534549713135,4.97293758392334,5.0
3.859375238418579,4.974602699279785,4.6666665
3.8131277561187744,4.972580909729004,5.0
3.782066822052002,4.897205352783203,4.3333335
3.7471728324890137,4.858434200286865,5.0
4.105087757110596,5.0,5.0
3.8054494857788086,4.922356128692627,5.0
3.9324190616607666,4.99375057220459,5.0
3.9324190616607666,4.99375057220459,5.0
3.9267377853393555,4.979760646820068,5.0
3.6689703464508057,4.8037333488464355,4.6666665
3.847853660583496,4.983294486999512,5.0
3.9148447513580322,4.963977813720703,4.6666665
3.64628529548645,4.857418060302734,5.0
3.8444674015045166,4.898148536682129,5.0
3.84517765045166,4.933125019073486,5.0
3.8622827529907227,4.918358325958252,5.0
3.8783369064331055,4.949659824371338,5.0
3.8399930000305176,4.977294445037842,5.0
3.7777369022369385,4.8600358963012695,5.0
3.83740234375,5.0,5.0
3.6480047702789307,4.766925811767578,3.0
3.897390365600586,4.943095684051514,5.0
3.8551900386810303,4.945168495178223,5.0
3.8190345764160156,4.938873767852783,5.0
3.897366523742676,4.998161792755127,5.0
3.659932851791382,4.845432758331299,3.3333333
3.713270664215088,4.928541660308838,5.0
3.7723655700683594,4.921915054321289,4.3333335
3.658936023712158,4.764406204223633,2.0
3.7950310707092285,4.850869655609131,5.0
3.7947466373443604,5.0,5.0
3.8271498680114746,4.913784503936768,5.0
3.867337465286255,4.978274822235107,5.0
3.818171501159668,4.924379825592041,5.0
3.7872202396392822,4.994942665100098,5.0
3.8162810802459717,4.930677890777588,5.0
3.5434741973876953,4.785928249359131,2.6666667
3.9153192043304443,5.0,5.0
3.8294405937194824,5.0,5.0
3.788829803466797,5.0,5.0
4.0338664054870605,5.0,5.0
3.8962724208831787,4.973099231719971,5.0
3.8599953651428223,4.960734844207764,5.0
3.7096593379974365,4.858198642730713,5.0
3.7577085494995117,4.849213123321533,5.0
3.8364200592041016,4.944309234619141,5.0
3.8364200592041016,4.944309234619141,5.0
3.8629403114318848,4.962701320648193,5.0
3.8364200592041016,4.944309234619141,5.0
3.8261067867279053,5.0,5.0
3.71223521232605,4.758706569671631,5.0
3.8537867069244385,4.944317817687988,5.0
3.6487772464752197,4.631856441497803,2.0
3.7978971004486084,4.9174628257751465,5.0
3.6884541511535645,4.730020046234131,5.0
3.8364200592041016,4.944309234619141,5.0
4.053570747375488,5.0,5.0
3.686659336090088,5.0,5.0
3.8130130767822266,4.926880359649658,5.0
3.7990353107452393,4.86957311630249,5.0
3.578131675720215,4.786120414733887,4.3333335
3.7295145988464355,4.791886329650879,3.3333333
3.8403031826019287,4.924140930175781,4.3333335
3.8409006595611572,5.0,5.0
3.779144287109375,4.903962135314941,2.6666667
3.8738975524902344,4.999512195587158,5.0
3.8057470321655273,4.949948310852051,5.0
3.818582057952881,4.926532745361328,5.0
3.460552453994751,4.7142252922058105,1.6666666
3.8192005157470703,4.921663284301758,4.3333335
3.858675956726074,4.955478668212891,4.6666665
3.870211124420166,4.9552459716796875,5.0
3.9014551639556885,4.980154991149902,5.0
3.820716381072998,4.912463188171387,4.6666665
3.7701282501220703,4.894084930419922,5.0
3.596613645553589,4.8034348487854,4.3333335
3.7460944652557373,4.8678812980651855,5.0
3.8264942169189453,4.948798656463623,5.0
3.824777841567993,4.92322301864624,5.0
3.745547294616699,4.867245674133301,2.0
3.865039110183716,4.907575607299805,5.0
3.653266429901123,4.749822616577148,2.3333333
3.888986349105835,4.9842610359191895,5.0
3.8632264137268066,4.982337951660156,5.0
4.015738010406494,5.0,5.0
3.9209582805633545,4.97648811340332,4.6666665
3.8580362796783447,4.970443248748779,4.6666665
3.865633010864258,4.956899642944336,4.6666665
3.761338472366333,4.810725688934326,4.3333335
3.7872796058654785,4.978199481964111,5.0
3.9325993061065674,4.990663051605225,5.0
3.8438639640808105,4.958094120025635,4.6666665
3.1402108669281006,4.6150383949279785,2.3333333
3.78220796585083,4.913272857666016,5.0
3.8752312660217285,4.971988677978516,5.0
3.761996269226074,4.917882442474365,3.6666667
3.8265674114227295,4.9994282722473145,5.0
3.835012674331665,5.0,5.0
3.789764404296875,4.875367164611816,5.0
3.63130521774292,4.819918155670166,4.6666665
3.780341148376465,4.905216217041016,4.0
3.7878572940826416,4.91868782043457,4.6666665
3.826050281524658,4.933229923248291,5.0
3.951326847076416,5.0,5.0
4.095880031585693,5.0,5.0
3.7291738986968994,4.79298734664917,5.0
3.8168585300445557,4.979669094085693,5.0
3.7502098083496094,4.7622151374816895,4.3333335
2.66524338722229,4.43581485748291,3.0
3.6677448749542236,4.792420387268066,5.0
3.682783603668213,4.843281269073486,5.0
3.6677448749542236,4.792420387268066,5.0
3.6677448749542236,4.792420387268066,5.0
3.500199317932129,4.7483954429626465,3.6666667
3.754746437072754,4.859314441680908,4.6666665
3.656968116760254,4.853055477142334,3.3333333
3.797913074493408,4.989362716674805,5.0
3.8057310581207275,4.886507511138916,5.0
3.8044371604919434,4.910557746887207,5.0
3.8044371604919434,4.910557746887207,5.0
3.7610256671905518,4.883776664733887,4.6666665
3.802284002304077,4.907255172729492,5.0
3.5715179443359375,4.7645463943481445,5.0
3.660172939300537,4.824915885925293,4.3333335
3.837404489517212,4.962000370025635,4.6666665
3.68727445602417,4.860804557800293,4.6666665
3.8482472896575928,4.964181423187256,5.0
3.911921739578247,4.983516693115234,5.0
3.93277645111084,4.987692832946777,5.0
3.9421982765197754,4.976179599761963,4.3333335
3.8371853828430176,5.0,5.0
3.864349126815796,4.963168144226074,4.6666665
4.052544593811035,4.994358062744141,5.0
4.044346332550049,5.0,5.0
3.904468536376953,5.0,5.0
3.8683626651763916,5.0,5.0
3.869779109954834,5.0,4.6666665
3.8141636848449707,4.948970317840576,5.0
3.9439280033111572,4.989106178283691,5.0
3.8802099227905273,4.961879253387451,4.6666665
3.3851211071014404,4.432943820953369,1.3333334
3.8207249641418457,4.928981781005859,2.6666667
3.915318250656128,4.979895114898682,4.6666665
3.7337632179260254,4.879593849182129,3.0
3.7913994789123535,4.920073509216309,4.6666665
3.7785072326660156,4.880577087402344,5.0
3.8719398975372314,4.99724817276001,4.6666665
3.8859148025512695,4.9955973625183105,5.0
3.5361809730529785,4.725616455078125,3.3333333
3.7457988262176514,4.827393531799316,5.0
3.7882797718048096,4.9241719245910645,4.0
3.7926151752471924,5.0,4.6666665
3.8707308769226074,4.964052200317383,5.0
3.8968069553375244,4.99197244644165,1.3333334
3.824246644973755,4.981566429138184,3.3333333
3.1406848430633545,4.610631942749023,2.0
