low,up,y_test
3.4518845081329346,5.0,4.6666665
2.8984568119049072,5.0,4.6666665
4.045046806335449,5.0,4.3333335
2.0880286693573,5.0,4.6666665
2.3139729499816895,3.971245527267456,2.6666667
4.190683364868164,5.0,4.3333335
4.057460308074951,5.0,4.3333335
3.994208335876465,5.0,4.6666665
4.071203708648682,5.0,4.6666665
3.96500301361084,5.0,4.6666665
4.113071918487549,5.0,4.6666665
3.992847442626953,5.0,4.6666665
4.160844802856445,5.0,4.3333335
4.116870403289795,5.0,3.6666667
3.9953951835632324,5.0,4.6666665
2.2523441314697266,5.0,4.0
3.213146924972534,5.0,4.3333335
1.0,2.5547680854797363,4.3333335
3.4534687995910645,5.0,3.6666667
4.320994853973389,5.0,4.0
4.164865970611572,5.0,4.3333335
4.023525238037109,5.0,4.3333335
4.022653102874756,5.0,3.6666667
4.194086074829102,5.0,4.6666665
3.969125509262085,5.0,4.6666665
4.152141571044922,5.0,4.6666665
3.9467933177948,5.0,4.6666665
3.639711380004883,5.0,4.6666665
4.023130416870117,5.0,4.0
1.0,3.924166679382324,3.6666667
2.1763370037078857,5.0,4.3333335
1.0,3.759809732437134,4.3333335
1.0,3.647705078125,2.3333333
4.202897548675537,5.0,4.3333335
3.3861501216888428,5.0,4.0
3.3894588947296143,5.0,4.3333335
4.37875509262085,5.0,4.6666665
4.389627456665039,5.0,4.6666665
4.231141567230225,5.0,4.3333335
4.012462139129639,5.0,4.6666665
2.6973440647125244,5.0,4.6666665
3.6759626865386963,5.0,4.6666665
3.4924073219299316,5.0,3.6666667
3.9272379875183105,5.0,4.0
4.375770092010498,5.0,4.3333335
2.6706666946411133,5.0,3.3333333
2.7223713397979736,5.0,3.3333333
4.353510856628418,5.0,4.6666665
4.353959560394287,5.0,4.6666665
4.030775547027588,5.0,4.6666665
4.360404968261719,5.0,4.6666665
4.353153705596924,5.0,4.3333335
4.353091239929199,5.0,4.6666665
4.069221496582031,5.0,4.3333335
4.356114387512207,5.0,4.6666665
4.356113910675049,5.0,4.6666665
4.016234397888184,5.0,4.6666665
3.5385425090789795,5.0,4.6666665
2.382082223892212,5.0,4.6666665
1.0,3.914931535720825,3.6666667
4.463642120361328,5.0,4.6666665
2.6872916221618652,4.297636032104492,4.3333335
4.103771209716797,5.0,4.3333335
3.4470503330230713,5.0,4.0
2.7041139602661133,5.0,4.0
4.058676719665527,5.0,3.6666667
4.411942958831787,5.0,4.3333335
4.185988903045654,5.0,4.6666665
2.6984658241271973,4.751187324523926,4.6666665
2.706955909729004,5.0,3.6666667
3.7125587463378906,5.0,4.0
2.160609245300293,4.17095947265625,4.0
2.689389944076538,4.686761379241943,4.3333335
2.0082032680511475,5.0,4.3333335
4.357691764831543,5.0,4.0
4.108532428741455,5.0,4.6666665
3.9628283977508545,5.0,4.3333335
4.298997402191162,5.0,4.6666665
3.8875319957733154,5.0,4.3333335
4.160172939300537,5.0,4.6666665
3.95761775970459,5.0,4.3333335
2.80173397064209,5.0,4.3333335
4.124324321746826,5.0,4.3333335
3.950713872909546,5.0,4.3333335
1.0,3.904989719390869,4.0
2.040853261947632,4.267899513244629,4.3333335
2.2159955501556396,4.077505111694336,4.3333335
2.360034704208374,4.2500691413879395,4.3333335
2.06355619430542,4.857226371765137,2.3333333
2.7503342628479004,5.0,3.6666667
4.373058319091797,5.0,4.3333335
4.0715131759643555,5.0,3.3333333
4.356907844543457,5.0,4.6666665
2.7008614540100098,5.0,4.3333335
4.242650032043457,5.0,4.3333335
3.039255380630493,5.0,4.0
4.288116931915283,5.0,4.6666665
4.049404144287109,5.0,4.0
3.9816842079162598,5.0,4.6666665
2.876671075820923,5.0,4.3333335
3.5473992824554443,5.0,4.3333335
2.705524444580078,4.48527193069458,4.6666665
1.0,3.6498019695281982,4.0
4.0335235595703125,5.0,4.0
4.2663044929504395,5.0,4.3333335
3.9816644191741943,5.0,4.3333335
4.246822834014893,5.0,4.3333335
3.964035749435425,5.0,4.3333335
4.089733123779297,5.0,4.0
3.988732099533081,5.0,4.6666665
4.0172929763793945,5.0,4.3333335
4.132296085357666,5.0,4.0
1.7666027545928955,5.0,4.3333335
3.9229867458343506,5.0,4.3333335
1.8766567707061768,4.552962779998779,4.3333335
1.0,4.3512468338012695,3.3333333
4.355438232421875,5.0,4.3333335
3.9690144062042236,5.0,4.3333335
4.42624568939209,5.0,4.6666665
2.8281655311584473,5.0,4.3333335
4.381503105163574,5.0,5.0
3.974970817565918,5.0,4.6666665
2.3363945484161377,5.0,3.6666667
2.6850569248199463,5.0,4.6666665
2.911357879638672,5.0,4.3333335
1.0,3.9183061122894287,3.6666667
4.007194519042969,5.0,4.3333335
2.7251222133636475,5.0,4.3333335
3.465482234954834,5.0,4.0
4.120494842529297,5.0,4.6666665
3.959899425506592,5.0,4.0
4.301204681396484,5.0,4.6666665
4.212439060211182,5.0,4.6666665
4.017298698425293,5.0,4.3333335
4.114557266235352,5.0,4.0
4.366207122802734,5.0,4.6666665
4.218657970428467,5.0,4.6666665
4.120494842529297,5.0,4.6666665
2.7285091876983643,5.0,4.3333335
4.250877857208252,5.0,4.6666665
2.4055399894714355,5.0,4.6666665
2.1784210205078125,4.12686824798584,4.0
2.312014102935791,4.3331074714660645,4.0
1.0,2.3338661193847656,2.6666667
1.0,4.409780025482178,3.3333333
4.230647087097168,5.0,4.3333335
4.382029056549072,5.0,4.6666665
1.0,2.45041823387146,3.6666667
3.6142115592956543,5.0,4.0
4.278167724609375,5.0,4.6666665
4.191930770874023,5.0,4.6666665
2.2655322551727295,4.2329421043396,4.6666665
4.509800434112549,5.0,4.6666665
2.1652777194976807,5.0,4.6666665
3.4606988430023193,5.0,4.6666665
2.9666566848754883,5.0,4.0
3.0721025466918945,5.0,4.3333335
2.0370583534240723,5.0,4.0
1.0,3.6597366333007812,4.0
4.030091762542725,5.0,4.6666665
4.348648548126221,5.0,4.6666665
3.9684946537017822,5.0,4.0
3.94171404838562,5.0,4.3333335
3.968137741088867,5.0,4.3333335
4.052432537078857,5.0,3.6666667
3.9308364391326904,5.0,4.6666665
3.9943087100982666,5.0,4.6666665
3.8950133323669434,5.0,4.6666665
3.3896563053131104,5.0,4.6666665
3.24190616607666,5.0,4.3333335
1.0,4.295135974884033,3.6666667
1.0,3.9106292724609375,2.6666667
1.0,3.954824209213257,3.6666667
4.0169477462768555,5.0,4.3333335
4.216161251068115,5.0,4.3333335
2.799441337585449,5.0,4.6666665
3.8443331718444824,5.0,4.3333335
4.072674751281738,5.0,4.3333335
4.018589019775391,5.0,4.3333335
3.3577983379364014,5.0,4.3333335
3.985605478286743,5.0,4.3333335
4.057801246643066,5.0,4.3333335
2.767313241958618,5.0,4.3333335
2.131976842880249,5.0,4.0
3.503403425216675,5.0,3.6666667
4.063021183013916,5.0,4.6666665
4.355438232421875,5.0,4.3333335
4.029595375061035,5.0,4.3333335
4.238300800323486,5.0,3.6666667
3.682657480239868,5.0,4.6666665
2.190397262573242,4.102526664733887,3.3333333
4.355584621429443,5.0,4.3333335
3.9445109367370605,5.0,4.6666665
3.6234335899353027,5.0,4.6666665
4.252760410308838,5.0,4.6666665
4.134530067443848,5.0,4.0
1.0,2.554835319519043,4.6666665
2.3719141483306885,4.144130706787109,3.6666667
2.3847479820251465,5.0,4.0
