low,up,y_test
3.198066234588623,4.9565653800964355,4.6666665
2.851722478866577,4.758864164352417,3.6666667
3.349797487258911,5.0,3.6666667
3.107403516769409,4.93498158454895,4.3333335
3.054659605026245,4.852306604385376,4.0
2.884767770767212,4.740898847579956,3.0
2.727726459503174,4.650721073150635,4.0
1.226179838180542,3.9366180896759033,4.6666665
1.0,3.522572159767151,1.0
3.0008983612060547,4.866527557373047,3.6666667
2.62384033203125,4.744253635406494,4.0
3.3340883255004883,5.0,4.6666665
1.0,2.9646666049957275,1.0
1.5681517124176025,4.278589963912964,2.3333333
2.987128496170044,4.905388593673706,4.3333335
3.308425188064575,5.0,4.0
1.0,3.264249086380005,1.6666666
1.0,3.5147043466567993,1.6666666
2.452362537384033,4.661747455596924,1.0
2.7486653327941895,4.662054061889648,4.6666665
3.4152801036834717,5.0,4.3333335
1.0,3.4047412872314453,2.6666667
3.2785632610321045,5.0,4.6666665
2.7152440547943115,4.775980234146118,2.6666667
2.9979515075683594,4.8492937088012695,3.3333333
2.159015417098999,4.635882616043091,3.0
2.7254228591918945,4.790334701538086,4.0
3.377922773361206,5.0,4.0
3.5713603496551514,5.0,4.3333335
3.144080400466919,5.0,3.6666667
3.092176675796509,4.854036092758179,4.0
3.3933494091033936,5.0,4.3333335
1.0,2.338151216506958,1.6666666
2.7536940574645996,4.707326412200928,5.0
2.9561033248901367,4.75476598739624,2.6666667
2.774099111557007,4.66725754737854,4.3333335
1.3529291152954102,4.162477493286133,3.3333333
2.790236473083496,4.667945861816406,2.3333333
2.967590570449829,4.76523756980896,3.6666667
3.187194585800171,4.934771776199341,4.3333335
3.1708226203918457,4.929275035858154,4.0
3.468951940536499,5.0,5.0
3.075734853744507,4.931865930557251,4.0
2.5678064823150635,4.70061469078064,5.0
2.9427690505981445,4.8171067237854,5.0
1.0,3.0750136375427246,1.3333334
2.778181314468384,4.74029803276062,4.0
3.187278985977173,4.98551344871521,4.0
3.346651792526245,5.0,4.6666665
1.0,3.8587547540664673,3.0
2.9199447631835938,4.747522830963135,4.0
2.7674026489257812,4.709997177124023,3.6666667
1.0273706912994385,3.8583757877349854,3.6666667
3.0860767364501953,4.851169586181641,4.0
3.508453369140625,5.0,4.3333335
3.2473602294921875,5.0,4.0
3.8246450424194336,5.0,5.0
3.337669849395752,5.0,4.3333335
3.0081374645233154,4.885846853256226,4.0
3.6066129207611084,5.0,4.3333335
3.4652469158172607,5.0,4.6666665
2.9812824726104736,4.859286069869995,3.6666667
2.984363555908203,4.862072944641113,3.6666667
1.1306233406066895,3.940171718597412,1.3333334
3.673265218734741,5.0,4.0
3.3870017528533936,5.0,4.3333335
1.1850155591964722,4.083467125892639,1.0
3.0827181339263916,4.8803651332855225,4.0
2.5200793743133545,4.652887582778931,1.6666666
1.573486566543579,4.28392481803894,3.6666667
1.7441108226776123,4.40105938911438,2.6666667
2.803433656692505,4.757066011428833,3.3333333
1.0,3.5781620740890503,2.0
2.8955583572387695,4.736520290374756,4.0
2.8535866737365723,4.7961812019348145,4.0
3.213380813598633,4.947348594665527,3.6666667
2.130892038345337,4.586183309555054,4.3333335
2.6388747692108154,4.565332651138306,3.6666667
1.0,3.704600691795349,2.6666667
2.1412391662597656,4.631852149963379,3.6666667
1.0,3.2937164306640625,1.6666666
2.6069490909576416,4.733054876327515,2.6666667
2.1923940181732178,4.5630247592926025,1.6666666
3.5363099575042725,5.0,4.3333335
1.5550572872161865,4.265495538711548,4.3333335
2.495306968688965,4.621412754058838,3.6666667
3.2644598484039307,5.0,4.6666665
2.5233333110809326,4.700245141983032,3.6666667
3.071002721786499,4.831812620162964,4.3333335
1.3432025909423828,4.358450412750244,3.3333333
1.0,2.908894658088684,2.0
3.2851929664611816,5.0,4.6666665
3.030350923538208,4.792210340499878,4.6666665
2.1305348873138428,4.58582615852356,3.6666667
1.0,2.968064546585083,2.6666667
2.783458948135376,4.706453561782837,3.0
3.5278286933898926,5.0,4.6666665
3.378037691116333,5.0,4.3333335
2.922811985015869,4.8312764167785645,4.3333335
3.0299670696258545,4.828201532363892,3.0
1.2786345481872559,4.109639644622803,3.6666667
2.769331932067871,4.66129732131958,3.0
2.9120476245880127,4.739625692367554,4.0
1.8945250511169434,4.468299388885498,4.0
1.0,3.2978492975234985,2.6666667
1.1950715780258179,4.093523144721985,3.0
3.0390567779541016,4.890398979187012,4.0
2.828310489654541,4.693939685821533,4.3333335
1.0,2.6840986013412476,1.0
2.3212978839874268,4.555433034896851,3.0
2.8825860023498535,4.759944915771484,4.6666665
3.1310997009277344,4.891909599304199,4.0
3.0410163402557373,4.881978273391724,3.0
1.0,2.615027904510498,2.0
3.0585591793060303,4.886137247085571,4.3333335
2.44039249420166,4.649777412414551,3.6666667
2.452362537384033,4.661747455596924,1.3333334
2.097808361053467,4.58842134475708,3.6666667
1.0,3.1999282836914062,2.6666667
