low,up,y_test
1.0,4.138304948806763,1.0
1.5916450023651123,5.0,2.0
1.0,2.819890260696411,3.0
1.0,2.9396129846572876,1.0
1.7043871879577637,5.0,5.0
1.0,5.0,5.0
1.0233678817749023,5.0,5.0
1.0,4.5008385181427,3.0
1.0,4.915093898773193,1.0
1.0,5.0,4.0
1.4126815795898438,5.0,5.0
1.0,2.8520997762680054,2.0
1.0,3.40492582321167,4.0
1.0,5.0,5.0
1.0,3.092929720878601,1.0
1.0,2.834528088569641,5.0
1.0206782817840576,5.0,4.0
1.0,2.858906865119934,1.0
1.7958736419677734,5.0,1.0
1.0408720970153809,5.0,3.0
1.0888471603393555,4.709347724914551,1.0
1.0,3.65002703666687,2.0
1.7388112545013428,5.0,3.0
1.0,4.162957429885864,1.0
1.2830040454864502,5.0,5.0
1.0,5.0,5.0
1.023550033569336,5.0,5.0
1.206650972366333,4.525182008743286,3.0
1.0,3.095564842224121,1.0
1.0,2.9504599571228027,1.0
1.0353741645812988,5.0,4.0
1.0,3.0245331525802612,3.0
1.0,3.678208351135254,4.0
1.7649321556091309,5.0,1.0
1.0,2.930067300796509,2.0
1.0,2.83284330368042,1.0
1.376572608947754,5.0,4.0
1.0,2.9509971141815186,1.0
1.0,4.266188859939575,1.0
1.0,3.0028021335601807,1.0
1.6783547401428223,5.0,1.0
1.0,3.723890781402588,3.0
1.0,3.4155383110046387,3.0
1.4950432777404785,5.0,5.0
1.2830042839050293,5.0,1.0
1.2981257438659668,5.0,5.0
1.0,2.862795114517212,3.0
1.0,5.0,4.0
1.0,2.8511990308761597,1.0
1.7866148948669434,5.0,4.0
1.0,3.6163575649261475,1.0
1.2620787620544434,5.0,2.0
1.0,3.0512497425079346,2.0
1.0,3.6345160007476807,1.0
1.4030687808990479,5.0,2.0
1.0,3.0021175146102905,3.0
1.6631083488464355,5.0,3.0
1.0,3.0683025121688843,2.0
1.0,2.927969217300415,4.0
1.0,2.980961799621582,1.0
1.0,5.0,3.0
1.0153295993804932,5.0,5.0
1.3410379886627197,4.625965356826782,1.0
1.0,5.0,1.0
1.0,2.804415464401245,1.0
1.180711269378662,5.0,3.0
1.0,3.6292734146118164,3.0
1.2425110340118408,5.0,1.0
1.0,3.0246447324752808,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.1811504364013672,4.44460916519165,3.0
1.0,5.0,4.0
1.3930449485778809,5.0,4.0
1.0,3.722275733947754,5.0
1.0,4.947073221206665,3.0
1.267913579940796,5.0,4.0
1.6182546615600586,5.0,3.0
1.048353672027588,4.654487133026123,3.0
1.0,5.0,5.0
1.0,3.7335734367370605,1.0
1.0,3.398960828781128,1.0
1.0,5.0,3.0
1.0,2.8501296043395996,1.0
1.0,2.954942464828491,1.0
1.4874155521392822,5.0,1.0
1.0,5.0,4.0
1.0,3.954754590988159,3.0
1.4018876552581787,4.810706853866577,2.0
1.0534906387329102,5.0,2.0
1.3182406425476074,5.0,3.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,2.0
2.299985885620117,5.0,3.0
1.0,2.887305974960327,1.0
1.0,2.981203556060791,3.0
