low,up,y_test
1.0,4.773750305175781,3.0
1.0,4.8632707595825195,3.0
1.0,5.0,1.0
1.0,4.404710292816162,3.0
1.0,5.0,5.0
1.0,5.0,4.0
1.864039659500122,5.0,3.0
1.0,5.0,1.0
1.0,4.053370714187622,1.0
1.6992332935333252,5.0,3.0
1.0,3.47079861164093,1.0
1.0,4.837515830993652,1.0
1.0,4.206309795379639,1.0
1.0,5.0,1.0
1.0,3.919660806655884,2.0
1.6953763961791992,5.0,1.0
1.0,5.0,3.0
1.0,4.089420557022095,5.0
1.0,5.0,4.0
1.0,3.6520968675613403,1.0
1.0,5.0,4.0
1.0008628368377686,5.0,1.0
1.4912447929382324,5.0,3.0
1.0,5.0,3.0
1.0,5.0,1.0
1.0,5.0,4.0
1.0,5.0,1.0
1.0,4.921500205993652,3.0
1.0,5.0,3.0
1.0,3.899160146713257,3.0
1.638005256652832,5.0,3.0
1.0,3.988159656524658,3.0
1.0,5.0,5.0
1.0,3.8246551752090454,1.0
1.0700364112854004,5.0,4.0
1.6826820373535156,5.0,4.0
1.0,4.0989158153533936,1.0
1.0,5.0,5.0
2.074538230895996,5.0,5.0
1.0,4.035067319869995,1.0
1.0,5.0,1.0
1.0,4.496300935745239,1.0
1.0,5.0,2.0
1.0,5.0,1.0
1.0,5.0,2.0
1.0,4.887380123138428,5.0
1.0,5.0,1.0
1.0,4.578739643096924,2.0
1.0,4.159740686416626,1.0
1.0,3.988016128540039,1.0
2.05873441696167,5.0,4.0
1.0,3.4191097021102905,1.0
1.0,5.0,4.0
1.0,3.6355940103530884,1.0
1.0,4.19087553024292,3.0
1.4979259967803955,5.0,5.0
1.4828839302062988,5.0,5.0
1.0,3.974041223526001,3.0
1.0,5.0,3.0
1.0,4.51668381690979,3.0
1.0,5.0,5.0
1.0,3.9845991134643555,1.0
1.0,4.236662149429321,1.0
1.0,3.9903318881988525,1.0
1.0,5.0,5.0
1.0,4.575716257095337,1.0
1.0,3.7316120862960815,4.0
1.0,3.8922810554504395,3.0
1.2110364437103271,5.0,5.0
1.0,3.915286064147949,1.0
1.0,5.0,1.0
2.277944564819336,5.0,1.0
1.0772650241851807,5.0,5.0
1.0,5.0,1.0
1.0,3.954213857650757,1.0
1.0,4.811829566955566,3.0
1.0,3.8653465509414673,1.0
1.4169411659240723,5.0,1.0
1.0,5.0,3.0
1.0,3.6004345417022705,1.0
1.2104451656341553,5.0,4.0
1.0,3.7847964763641357,2.0
2.020487070083618,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,4.880364894866943,3.0
1.0,5.0,1.0
1.0,5.0,3.0
1.937948226928711,5.0,4.0
1.0,4.876656532287598,3.0
1.0,4.00861382484436,2.0
1.0,4.372174501419067,2.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,3.690295100212097,2.0
1.0,3.8635908365249634,2.0
1.0,5.0,4.0
