low,up,y_test
1.0,5.0,2.0
1.9247097969055176,5.0,5.0
1.1973676681518555,5.0,5.0
1.0,5.0,5.0
1.9164237976074219,5.0,5.0
1.8075571060180664,5.0,5.0
1.2568557262420654,5.0,5.0
1.0,5.0,2.0
1.0,5.0,1.0
2.0104966163635254,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0354328155517578,5.0,4.0
1.1100027561187744,5.0,5.0
1.4054145812988281,5.0,5.0
1.0,5.0,2.0
2.2110204696655273,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,1.0
1.8426933288574219,5.0,5.0
1.418424129486084,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
2.029794692993164,5.0,5.0
1.0,5.0,1.0
1.896894931793213,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
2.114072799682617,5.0,5.0
1.143829584121704,5.0,5.0
1.7939143180847168,5.0,5.0
1.0,4.927152395248413,2.0
1.14509916305542,5.0,5.0
1.0,5.0,2.0
1.1720647811889648,5.0,5.0
1.4142918586730957,5.0,5.0
2.0804500579833984,5.0,5.0
1.0,4.743576765060425,1.0
1.4873340129852295,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.4775934219360352,5.0,5.0
1.2157402038574219,5.0,1.0
1.5694727897644043,5.0,5.0
1.5657901763916016,5.0,5.0
1.0,5.0,5.0
1.0172662734985352,5.0,5.0
1.0,5.0,2.0
1.0634498596191406,5.0,1.0
1.0,5.0,5.0
2.1112966537475586,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,5.0
1.6770200729370117,5.0,5.0
1.3639929294586182,5.0,5.0
1.0,5.0,1.0
1.7720332145690918,5.0,5.0
1.3136610984802246,5.0,4.0
1.8050537109375,5.0,2.0
1.816981315612793,5.0,5.0
1.0,5.0,1.0
1.7232985496520996,5.0,2.0
2.093621253967285,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
2.0056915283203125,5.0,5.0
1.989203929901123,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,1.0
1.5997366905212402,5.0,4.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
2.1978096961975098,5.0,5.0
1.7402710914611816,5.0,5.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0,5.0,2.0
2.163466453552246,5.0,2.0
1.0,5.0,5.0
1.2354803085327148,5.0,5.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.4791383743286133,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,5.0
