low,up,y_test
4.056310653686523,5.0,4.6666665
3.8932034969329834,5.0,4.6666665
3.839120388031006,5.0,4.6666665
2.34417462348938,4.150007963180542,3.0
3.679210901260376,4.966135740280151,4.3333335
4.069689989089966,5.0,4.6666665
3.1080121994018555,4.894033432006836,3.3333333
3.716834545135498,5.0,4.0
3.904358148574829,5.0,4.6666665
3.798069477081299,4.989772319793701,3.6666667
3.3590924739837646,5.0,4.3333335
3.9764819145202637,5.0,4.3333335
3.318218946456909,4.829035043716431,4.3333335
3.8127124309539795,5.0,4.3333335
2.088193655014038,4.084493398666382,2.3333333
2.858919620513916,4.664752960205078,4.3333335
3.5047073364257812,4.902292251586914,4.3333335
3.0680956840515137,4.803219795227051,4.6666665
3.6792075634002686,5.0,4.6666665
4.169102191925049,5.0,4.6666665
3.239863634109497,5.0,4.0
3.9098269939422607,5.0,4.6666665
3.7110159397125244,4.954298734664917,3.6666667
2.4387292861938477,4.400078296661377,5.0
2.900151252746582,4.705984592437744,4.3333335
3.773508071899414,5.0,4.3333335
3.7008755207061768,4.9313695430755615,4.0
3.8061130046844482,5.0,4.6666665
4.291317701339722,5.0,4.0
3.4315898418426514,4.874789476394653,3.6666667
4.05631160736084,5.0,4.6666665
3.6948139667510986,4.981738805770874,4.3333335
3.8312489986419678,5.0,4.6666665
3.940096855163574,5.0,4.3333335
3.7213103771209717,4.9518043994903564,4.6666665
2.73533296585083,4.541166305541992,3.0
2.383880615234375,4.189713954925537,3.3333333
3.75378680229187,4.984280824661255,4.3333335
3.9690022468566895,5.0,4.3333335
4.110974550247192,5.0,4.6666665
3.886298656463623,5.0,5.0
3.1722874641418457,4.958308696746826,4.6666665
4.012054920196533,5.0,5.0
3.0656545162200928,4.857939004898071,3.3333333
3.7773029804229736,4.96319842338562,4.3333335
3.869605779647827,5.0,4.6666665
3.702960252761841,5.0,4.3333335
3.5972554683685303,4.967528581619263,3.0
3.779744863510132,5.0,4.3333335
2.1852874755859375,4.080298900604248,2.6666667
3.4761927127838135,4.919212102890015,4.3333335
3.4343349933624268,5.0,4.3333335
3.9843575954437256,5.0,4.0
3.8341312408447266,4.9560956954956055,4.6666665
3.7174746990203857,5.0,4.6666665
3.6630237102508545,5.0,5.0
3.703779458999634,5.0,4.3333335
3.815246105194092,5.0,4.0
3.8383328914642334,5.0,4.6666665
3.71179461479187,5.0,4.6666665
4.350976943969727,5.0,4.6666665
3.8527591228485107,5.0,4.6666665
4.176059246063232,5.0,4.3333335
3.5967843532562256,4.903961420059204,4.0
2.6993987560272217,4.505232095718384,3.3333333
3.2631208896636963,5.0,4.3333335
3.706681728363037,4.9984259605407715,4.0
3.2368853092193604,5.0,3.6666667
3.8900182247161865,5.0,4.6666665
3.5922656059265137,4.984182834625244,4.3333335
3.411407709121704,4.879561185836792,2.3333333
3.8813018798828125,4.972097396850586,4.3333335
3.5924758911132812,4.969615936279297,4.3333335
3.337078809738159,5.0,4.3333335
2.9127917289733887,4.718625068664551,3.6666667
4.102839469909668,5.0,4.3333335
3.7779407501220703,5.0,4.6666665
2.3421640396118164,4.237175464630127,3.0
3.916618824005127,5.0,4.3333335
1.8878917694091797,3.8564867973327637,3.3333333
3.5555481910705566,5.0,4.3333335
4.350976943969727,5.0,4.6666665
4.082408428192139,5.0,4.6666665
3.7873036861419678,5.0,4.3333335
2.720741033554077,4.526574373245239,3.6666667
4.590331077575684,5.0,4.6666665
3.7272799015045166,5.0,4.6666665
3.8810384273529053,5.0,4.6666665
4.028057336807251,5.0,4.3333335
3.730607748031616,5.0,4.6666665
1.8538711071014404,3.748882532119751,2.3333333
3.9681737422943115,5.0,4.6666665
3.8103015422821045,5.0,4.6666665
3.9391095638275146,5.0,4.6666665
3.9008328914642334,5.0,4.3333335
3.7910306453704834,5.0,4.3333335
3.8309590816497803,5.0,4.6666665
3.8417863845825195,5.0,4.3333335
3.8229615688323975,5.0,4.0
3.688084840774536,5.0,4.6666665
3.848583936691284,5.0,4.6666665
3.099125385284424,4.891409873962402,5.0
3.1705574989318848,4.956578731536865,4.0
2.3420321941375732,4.344961881637573,3.6666667
3.3125054836273193,5.0,4.3333335
3.901690721511841,5.0,4.6666665
3.568187713623047,4.960216522216797,4.3333335
3.0584611892700195,4.828170299530029,4.0
3.4869911670684814,4.954768896102905,4.3333335
3.6569936275482178,4.964170694351196,4.0
3.4341912269592285,5.0,4.3333335
3.996636390686035,5.0,4.6666665
3.4243006706237793,5.0,5.0
3.1471340656280518,4.952967405319214,3.6666667
3.7245609760284424,5.0,4.6666665
3.932830572128296,5.0,4.6666665
3.4808924198150635,4.921190023422241,4.0
3.5755817890167236,5.0,4.6666665
3.813504934310913,5.0,5.0
3.862032175064087,5.0,4.3333335
3.7602641582489014,5.0,4.3333335
3.228259563446045,4.863978862762451,4.3333335
3.8322291374206543,4.954193592071533,4.0
3.5462851524353027,4.9438700675964355,4.3333335
4.006623983383179,5.0,4.3333335
3.972429037094116,5.0,5.0
3.0522847175598145,4.821993827819824,4.0
3.869091749191284,5.0,4.0
3.886878252029419,5.0,4.6666665
3.816591501235962,5.0,4.6666665
3.79766583442688,5.0,4.0
3.4727590084075928,4.977930307388306,3.3333333
3.386718273162842,5.0,4.3333335
3.738621473312378,5.0,4.6666665
2.8604636192321777,4.66629695892334,3.6666667
2.4007558822631836,4.362104892730713,2.6666667
3.248131036758423,4.8791663646698,4.0
3.6492350101470947,4.990514516830444,4.3333335
2.749319314956665,4.593074560165405,3.3333333
3.9199318885803223,5.0,4.3333335
2.8504981994628906,4.694253444671631,4.3333335
2.927833318710327,4.733666658401489,3.0
3.6087005138397217,5.0,4.3333335
2.8471388816833496,4.652972221374512,3.3333333
2.1106173992156982,4.106917142868042,4.6666665
3.7057993412017822,5.0,4.6666665
3.5836093425750732,4.924888849258423,4.0
3.1548209190368652,4.800983428955078,4.0
4.229508876800537,5.0,4.6666665
3.8496510982513428,5.0,4.0
3.55659818649292,5.0,4.6666665
3.798603057861328,4.920567512512207,4.3333335
3.9946978092193604,5.0,4.6666665
2.1838226318359375,3.9896559715270996,2.6666667
4.091923475265503,5.0,5.0
3.0585834980010986,4.844604730606079,4.0
3.59622859954834,4.887972831726074,4.6666665
4.201842308044434,5.0,5.0
1.9685416221618652,3.7743749618530273,2.0
3.2561557292938232,5.0,3.6666667
4.315174579620361,5.0,4.6666665
3.8230130672454834,5.0,4.6666665
3.705068826675415,5.0,4.6666665
2.858919620513916,4.664752960205078,4.6666665
3.956281900405884,5.0,4.6666665
3.8273837566375732,5.0,4.6666665
3.9542267322540283,5.0,4.3333335
3.0546765327453613,4.860509872436523,4.0
