low,up,y_test
1.8824395201355149,5.0,5.0
1.0953103057786755,5.0,2.0
1.8824395201355149,5.0,5.0
1.8824395201355149,5.0,5.0
1.0198555726297385,5.0,2.0
1.0484691305284575,5.0,2.0
1.0262039213310006,4.970774674149461,1.0
1.0,5.0,1.0
1.8824395201355149,5.0,2.0
1.0935090731717343,4.997621253836472,5.0
1.0,5.0,1.0
1.8466073435653625,5.0,5.0
1.840966366360041,5.0,2.0
1.8466073435653625,5.0,5.0
1.0239633298221285,5.0,1.0
1.863846616931854,5.0,1.0
1.8824395201355149,5.0,5.0
1.8498296741827334,5.0,5.0
1.8824395201355149,5.0,5.0
1.0027105624481978,4.9886573147713955,2.0
1.8640215963587274,4.994881454534653,5.0
1.856530757977729,5.0,5.0
1.0056409772053212,5.0,1.0
1.0015646769811077,5.0,2.0
1.8824395201355149,5.0,5.0
1.0484691305284575,5.0,2.0
1.8799738542651936,5.0,5.0
1.0239633298221285,5.0,2.0
1.0484691305284575,5.0,2.0
1.7682942934476338,4.887376302200149,2.0
1.8466073435653625,5.0,5.0
1.8651088922347205,5.0,5.0
1.8498296741827334,5.0,5.0
1.856530757977729,5.0,4.0
1.8824395201355149,5.0,5.0
1.0266882540472047,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.8556433923807198,5.0,5.0
1.0266882540472047,5.0,1.0
1.0,5.0,1.0
1.840966366360041,5.0,5.0
1.8466073435653625,5.0,5.0
1.8824395201355149,5.0,5.0
1.0953103057786755,5.0,2.0
1.8824395201355149,5.0,5.0
1.0,5.0,1.0
1.8824395201355149,5.0,5.0
1.0935090731717343,4.997621253836472,1.0
1.856530757977729,5.0,5.0
1.8824395201355149,5.0,5.0
1.0262039213310006,4.970774674149461,1.0
1.0484691305284575,5.0,1.0
1.025639321816417,5.0,5.0
1.0233985622005664,4.967969315019027,1.0
1.0239633298221285,5.0,2.0
1.8441078921384637,4.989736194837699,5.0
1.8466073435653625,5.0,5.0
1.8498296741827334,5.0,5.0
1.0,5.0,2.0
1.002835618074887,5.0,1.0
1.8498296741827334,5.0,5.0
1.8824395201355149,5.0,5.0
1.8466073435653625,5.0,2.0
1.8799738542651936,5.0,4.0
1.863846616931854,5.0,5.0
1.0233985622005664,4.967969315019027,2.0
1.8799738542651936,5.0,5.0
1.8824395201355149,5.0,5.0
1.8498296741827334,5.0,5.0
1.870503351293139,5.0,5.0
1.0,5.0,3.0
1.8799738542651936,5.0,5.0
1.0,5.0,2.0
1.0266882540472047,5.0,5.0
1.8498296741827334,5.0,5.0
1.8799738542651936,5.0,5.0
1.8799738542651936,5.0,5.0
1.8824395201355149,5.0,5.0
1.8498296741827334,5.0,5.0
1.8824395201355149,5.0,5.0
1.0953103057786755,5.0,2.0
1.0484691305284575,5.0,2.0
1.8824395201355149,5.0,5.0
1.8799738542651936,5.0,5.0
1.8466073435653625,5.0,1.0
1.0,4.975018351110883,2.0
1.0239633298221285,5.0,2.0
1.8498296741827334,5.0,5.0
1.8799738542651936,5.0,5.0
1.0484691305284575,5.0,2.0
1.1075136634637404,5.0,2.0
1.0484691305284575,5.0,1.0
1.0266882540472047,5.0,1.0
1.8466073435653625,5.0,5.0
1.0953103057786755,5.0,5.0
1.8466073435653625,5.0,5.0
1.0266882540472047,5.0,1.0
1.8498296741827334,5.0,5.0
1.8824395201355149,5.0,5.0
