low,up,y_test
2.9952619225126877,5.0,3.0
2.9952619225126877,5.0,3.0
3.0725649069926435,5.0,4.0
3.0,5.0,5.0
2.518565892410174,5.0,1.0
3.0,5.0,5.0
2.518565892410174,5.0,3.0
3.0725649069926435,5.0,5.0
3.0725649069926435,5.0,5.0
3.0,5.0,5.0
3.0725649069926435,5.0,5.0
3.0,5.0,5.0
3.0,5.0,5.0
3.0725649069926435,5.0,5.0
3.0,5.0,5.0
3.0,5.0,5.0
2.9952619225126877,5.0,3.0
3.0,5.0,5.0
3.0,5.0,5.0
2.518565892410174,5.0,3.0
3.0725649069926435,5.0,5.0
3.0,5.0,3.0
3.0,5.0,4.0
3.0,5.0,4.0
3.0725649069926435,5.0,5.0
3.0,5.0,2.0
3.0725649069926435,5.0,5.0
2.518565892410174,5.0,2.0
2.518565892410174,5.0,2.0
3.0,5.0,3.0
3.0,5.0,5.0
3.0,5.0,4.0
2.9952619225126877,5.0,4.0
2.9952619225126877,5.0,3.0
3.0725649069926435,5.0,5.0
2.9952619225126877,5.0,3.0
2.9952619225126877,5.0,4.0
3.0725649069926435,5.0,5.0
3.0725649069926435,5.0,5.0
2.518565892410174,5.0,4.0
3.0725649069926435,5.0,5.0
3.0,5.0,5.0
3.0725649069926435,5.0,4.0
3.0,5.0,3.0
3.0,5.0,4.0
3.0,5.0,5.0
2.518565892410174,5.0,3.0
3.0,5.0,4.0
3.0,5.0,5.0
3.0,5.0,5.0
3.0,5.0,3.0
3.0,5.0,4.0
3.0,5.0,4.0
3.0,5.0,4.0
3.0,5.0,4.0
3.0725649069926435,5.0,5.0
2.9952619225126877,5.0,3.0
3.0725649069926435,5.0,5.0
2.9952619225126877,5.0,4.0
3.0,5.0,5.0
3.0,5.0,2.0
3.0,5.0,4.0
3.0725649069926435,5.0,5.0
2.9952619225126877,5.0,3.0
2.9952619225126877,5.0,3.0
3.0,5.0,5.0
3.0,5.0,5.0
3.0725649069926435,5.0,5.0
3.0725649069926435,5.0,5.0
3.0,5.0,5.0
3.0,5.0,4.0
2.9952619225126877,5.0,4.0
3.0725649069926435,5.0,5.0
3.0,5.0,3.0
3.0,5.0,4.0
3.0725649069926435,5.0,5.0
