low,up,y_test
1.0,4.838956853383129,3.0
1.0,3.939419384633438,1.0
1.0,3.928843125724061,4.0
1.0,4.076894158627227,3.0
1.0,4.847827251162137,3.0
1.0054229060158513,3.903612180727439,1.0
1.0233832823941023,3.9727813767228572,5.0
1.0216155890179386,4.174328053966212,1.0
1.0196336652396496,3.955288153365478,2.0
1.0,5.0,5.0
1.0,4.848416132334144,3.0
1.0,3.9201464451678207,3.0
1.0131065983090615,3.9194823581785476,4.0
1.0,3.9239905030372695,2.0
1.0869287565662475,4.0976853407784475,1.0
1.001447385527976,4.199967481887123,5.0
1.0234613570590358,3.929418688230542,1.0
1.0,4.991756230784437,4.0
1.015033305549328,3.917555650938281,1.0
1.0,3.9559706055474635,2.0
1.0256975207852403,3.970467138331719,3.0
1.0124321122188755,4.195148236164998,4.0
1.0130798247150097,4.194500523668864,5.0
1.0,3.9473270608688313,1.0
1.0146431019042588,3.9348155102776863,3.0
1.0,4.076894158627227,1.0
1.0062616028379376,4.191916345022978,1.0
1.0009338028292951,3.923514214655599,1.0
1.0,3.9269950762583647,1.0
1.0015966991954202,4.183017398149275,5.0
1.0095931725819056,4.188075253296843,5.0
1.0,3.9269950762583647,4.0
1.0,4.0911098298994215,1.0
1.0,3.920532438400416,1.0
1.0123588571954523,3.9832643831907166,3.0
1.0,3.9508174906162328,1.0
1.0,4.850210511724255,4.0
1.0,3.9201464451678207,1.0
1.0,4.853095237659975,1.0
1.0050577341043065,4.203577830463454,4.0
1.0,4.4016899985254865,5.0
1.0,3.928843125724061,3.0
1.0,3.9948404515929496,2.0
1.0,3.9503271505579027,1.0
1.0044688529322996,4.202988949291447,4.0
1.0234613570590358,3.929418688230542,2.0
1.0,4.076894158627227,1.0
1.0,3.9791308982394487,1.0
1.113531422222432,4.071082675122263,4.0
1.0,4.850716201131791,1.0
1.0145491338344683,4.193031214549405,4.0
1.048126060839075,3.999077659155768,1.0
1.0,3.9201464451678207,1.0
1.0,3.9269950762583647,1.0
1.0,4.8378695164200956,5.0
1.021028980728108,3.913538473414774,1.0
1.013589712335784,3.9181943129024486,2.0
1.0034689837550894,4.2062231233454215,5.0
1.0,4.0098670488469015,4.0
1.0860980251662848,4.09851607217841,4.0
1.0,4.848416132334144,5.0
1.113531422222432,4.071082675122263,5.0
1.0,4.8491678414190735,5.0
1.0,4.836548134620409,3.0
1.0779413047091801,4.118309498035238,5.0
1.0,4.850008733583346,3.0
1.0,4.027536371179774,1.0
1.0,3.9666525089703564,5.0
1.0,3.925463240517341,3.0
1.0014513985693283,3.911999843706643,2.0
1.0019718090026677,4.206663755565092,4.0
1.0779413047091801,4.118309498035238,1.0
1.0,4.847827251162137,1.0
1.006123746661092,4.187544445614947,2.0
1.0,4.991756230784437,2.0
1.0,4.839338825539555,5.0
1.0215766135655853,3.9770566586805414,4.0
1.0858384912926133,4.098775606052081,1.0
1.0228935191407826,3.914062456219753,1.0
1.0009338028292951,3.923514214655599,1.0
1.0234613570590358,3.929418688230542,3.0
1.0,3.9546880071881834,3.0
1.0,4.848416132334144,5.0
1.0,5.0,3.0
1.0173443690028623,4.023681829179193,4.0
1.0044688529322996,4.202988949291447,4.0
1.0145491338344683,4.193031214549405,5.0
1.0,3.920532438400416,1.0
1.0,3.9269950762583647,2.0
1.0706536428898596,4.113960454454835,5.0
1.109223563378412,4.068436279078169,1.0
1.0,3.93796258496035,1.0
1.0,3.9170609250433035,1.0
1.0,3.9666525089703564,1.0
1.1100542947783747,4.067605547678205,3.0
1.0706536428898596,4.113960454454835,3.0
1.0,3.9791308982394487,1.0
1.0145491338344683,4.193031214549405,5.0
