low,up,y_test
2.450538773385242,5.0,2.0
2.450538773385242,5.0,1.0
1.0,5.0,2.0
2.450538773385242,5.0,3.0
1.0,5.0,1.0
2.450538773385242,5.0,2.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,3.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,4.0
1.996827644075473,5.0,3.0
2.450538773385242,5.0,1.0
2.450538773385242,5.0,5.0
1.996827644075473,5.0,3.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,3.0
1.0,5.0,1.0
2.450538773385242,5.0,2.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,1.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,3.0
2.000362318802323,5.0,3.0
1.996827644075473,5.0,3.0
2.000362318802323,5.0,3.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,4.0
2.000362318802323,5.0,3.0
1.996827644075473,5.0,5.0
2.450538773385242,5.0,5.0
1.0,5.0,3.0
2.000362318802323,5.0,1.0
2.450538773385242,5.0,3.0
2.450538773385242,5.0,5.0
1.0,5.0,1.0
2.450538773385242,5.0,5.0
1.0,5.0,1.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,5.0
2.000362318802323,5.0,4.0
1.0,5.0,1.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
2.000362318802323,5.0,2.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,5.0
1.996827644075473,5.0,1.0
2.450538773385242,5.0,3.0
2.000362318802323,5.0,5.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,5.0
1.996827644075473,5.0,4.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
1.0,5.0,3.0
2.000362318802323,5.0,2.0
1.0,5.0,1.0
2.450538773385242,5.0,5.0
1.0,5.0,3.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,2.0
2.450538773385242,5.0,1.0
2.450538773385242,5.0,2.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,3.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
1.996827644075473,5.0,4.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,4.0
1.0,5.0,5.0
2.450538773385242,5.0,2.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,5.0
1.0,5.0,1.0
2.000362318802323,5.0,4.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,4.0
2.450538773385242,5.0,5.0
1.0,5.0,3.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,3.0
2.450538773385242,5.0,3.0
2.450538773385242,5.0,5.0
2.450538773385242,5.0,3.0
2.450538773385242,5.0,3.0
1.0,5.0,5.0
2.000362318802323,5.0,3.0
