low,up,y_test
1.0,4.962301028059608,5.0
1.5735929341088177,5.0,5.0
1.5656776770906822,4.994857469893101,5.0
1.0,4.996229934143875,5.0
1.572570458453627,5.0,5.0
1.2025987364350414,5.0,5.0
1.5676805987232523,5.0,5.0
1.0,5.0,2.0
1.0,4.984634589068917,1.0
1.0,4.967222102382075,2.0
1.2474586108484182,5.0,5.0
1.0,4.962415117635414,1.0
1.2293662187551881,4.995746220367908,5.0
1.1582271715040746,4.990204087355345,2.0
1.0,4.964812975332762,1.0
1.0188757036749143,5.0,1.0
1.0447254391475087,4.948538885866617,2.0
1.573286313457835,5.0,5.0
1.0,4.996229934143875,2.0
1.2333536066309756,4.999441777257186,5.0
1.0063011448497925,5.0,1.0
1.0221891945700023,5.0,5.0
1.1714459245256785,4.981558917532831,5.0
1.568491706221057,5.0,5.0
1.136837261263074,4.987160134661816,5.0
1.0,4.986060250378457,2.0
1.572570458453627,5.0,5.0
1.0255326765563362,4.998906262459617,5.0
1.0227286768117718,5.0,5.0
1.5406187332038135,4.936080862889798,5.0
1.563251581662679,5.0,5.0
1.0461043990563303,4.945810711697096,1.0
1.527292384686913,4.978038154967683,4.0
1.5642490821927706,4.943405607340685,5.0
1.1701954069470817,4.993361492501641,5.0
1.5631582774180035,5.0,5.0
1.2296874957695438,4.997100521963373,5.0
1.0121127622039072,5.0,2.0
1.5748876351773535,5.0,5.0
1.5747994752544632,5.0,5.0
1.0064283223009078,5.0,5.0
1.0070474658119999,5.0,2.0
1.2015522333051136,5.0,4.0
1.1379284111255688,4.998874469944103,5.0
1.0393289430282975,4.9451232423019595,1.0
1.5710658296928142,5.0,5.0
1.5466875991947406,4.9828924543492,5.0
1.0207202213446234,5.0,2.0
1.2291903567398685,4.997597660993048,5.0
1.5691852274840652,5.0,5.0
1.569857516997534,5.0,5.0
1.0214558896173729,4.955642938707086,1.0
1.572570458453627,5.0,5.0
1.210568476099435,4.990807842119202,1.0
1.0,4.9726756858136705,2.0
1.0039653584344408,5.0,5.0
1.1811312534915865,4.987444593363052,5.0
1.5679948538144084,4.991030912005888,5.0
1.009417972282398,4.9997735291635585,5.0
1.0,4.998134312424752,1.0
1.150542267299603,4.9874640181130285,4.0
1.0,4.965096458614883,1.0
1.5735929341088177,5.0,5.0
1.0,4.995200497062886,2.0
1.5672735960294,5.0,5.0
1.005302877643732,5.0,2.0
1.0,4.992183859810856,1.0
1.0,4.980747259983099,5.0
1.0301453358175492,4.983003493072776,2.0
1.5428990700802947,4.933800526013317,5.0
1.5735929341088177,5.0,2.0
1.210568476099435,4.990807842119202,5.0
1.0,4.9987930477866565,1.0
1.181824444993557,4.9906544221962825,5.0
1.0046739111924352,5.0,1.0
1.5528231651226303,5.0,5.0
1.00044354996708,5.0,5.0
1.0048423777916837,5.0,5.0
1.0,4.96700083689576,2.0
1.005479502997247,4.994791477111578,2.0
1.0108072577226674,5.0,2.0
1.2059480338431452,4.998513689213012,1.0
1.5620180871704603,4.942519191345311,5.0
1.572570458453627,5.0,5.0
1.16869850118974,4.9934249371366235,5.0
1.572570458453627,5.0,5.0
1.0030000574719955,4.976999292624981,1.0
1.2226594649887756,4.999027513566097,5.0
1.571378568368777,5.0,5.0
1.0376451536064932,4.943439452880155,2.0
1.0296847019330573,4.9922607306617355,5.0
1.0,4.998880920846183,2.0
1.207613576675044,4.995324741867977,5.0
1.0235242210891877,4.996897806992468,2.0
1.572570458453627,5.0,5.0
1.572570458453627,5.0,2.0
1.572570458453627,5.0,5.0
1.568491706221057,5.0,5.0
1.226403150244175,4.998408360937014,5.0
1.0092485910721574,5.0,5.0
