low,up,y_test
3.0833539160642434,4.956490178889019,4.3333335
1.9492982530417702,4.340065557848397,3.6666667
3.23818427085934,5.0,4.0
1.0,3.681741522446057,1.0
3.3972912896914353,4.659959939876045,4.0
3.005882589891663,4.3384968157386075,4.0
2.680222411361653,4.436609424826966,4.0
2.592986306463887,4.516915288109579,3.3333333
1.5867932359200947,4.129603481575318,2.3333333
3.1738234214517993,4.472322715466183,4.3333335
1.913342290812321,4.270423770637195,2.6666667
3.2568513621632458,4.437525735200176,3.3333333
2.8938341381367145,4.425250186470166,3.6666667
2.8021629193183637,4.451203959491009,4.6666665
1.4646838948129728,4.0064733825210315,2.6666667
2.9906467982058054,4.341338646124846,3.6666667
1.5876557903773325,4.086010770806097,4.0
3.243624404735436,5.0,4.6666665
2.6310575760646,4.423764398682115,3.3333333
2.8639508544880865,4.569000788491068,4.3333335
3.264874695227936,4.421489417243039,4.3333335
1.0,3.497542584551245,1.3333334
2.7871989846951273,4.366676121738515,3.6666667
1.9553342424260767,4.308059948088816,4.3333335
2.223452166675469,4.424759592758545,4.3333335
2.515673544280766,4.568429065137194,3.3333333
3.2181188629427533,4.419303298155549,3.6666667
1.905136120208379,4.515160739128148,2.6666667
2.8555550263476652,4.460332163505497,4.0
2.6298175729365725,4.544931730628188,4.6666665
1.8025722762249896,4.415321340497014,5.0
3.080455716011463,4.971509599808349,4.6666665
1.0,3.5504826164617307,2.6666667
2.51765136315598,4.555083101811538,2.0
3.0706891343880804,5.0,3.3333333
3.023930431169566,4.637693032470135,3.0
2.784348491247335,4.417400239868476,3.3333333
3.10104290436636,4.992800200482402,5.0
3.186018748436809,4.378401449555555,4.0
1.8113374276508496,4.15598934647077,3.0
2.127956530621772,4.4120941616116145,4.6666665
1.9764600806958348,4.406243863751767,2.6666667
3.3569786925335685,4.72058083042079,4.3333335
2.4534864081211296,4.594078538785183,3.3333333
2.7559358839040176,4.4330636015251965,3.6666667
2.874101452532127,5.0,5.0
1.2795622210189561,3.874432102535593,2.0
3.238517368660729,5.0,4.0
3.001106465219273,4.4703415532251976,4.0
3.176484135440581,5.0,4.0
3.368033257996724,4.560947547325917,5.0
1.8948124488020923,4.2536514353870105,4.0
1.0,3.4749729313720055,1.6666666
2.715318328148266,4.445835418483061,2.3333333
3.426957352868223,4.665290264326204,3.6666667
2.590846099552541,5.0,5.0
