low,up,y_test
2.7904108238673935,4.773506307402033,4.0
2.824616023841968,4.7243048214186825,4.6666665
3.032334813624633,4.512395286641932,2.6666667
1.3340880268321127,3.8967853503418333,3.3333333
2.889937456134594,4.283219218293324,3.3333333
2.784269887678035,4.642551994413051,3.3333333
1.0,3.250772549511165,1.6666666
3.439565479051998,4.927114495759449,4.3333335
3.588112696587909,4.869135590130855,4.0
2.9928544372012578,4.746025809521121,4.0
2.5708508121002387,4.378914788493976,3.3333333
3.5709314998941895,4.9577836124249375,4.0
2.9658840212366027,4.626375647869457,4.3333335
2.9606071231470117,4.765792646683836,3.0
1.0,3.4962617370995677,1.0
2.5559269049259923,4.88659396781925,4.6666665
3.009537004877291,4.756484128225568,4.6666665
2.94597939982652,4.377787035254359,4.0
2.6017873820348982,4.894022875390213,4.6666665
3.182257797299715,5.0,4.0
3.0387208854638197,4.552664815103976,4.3333335
2.8480465337869214,4.720663452200498,3.6666667
3.4763485902801157,4.774912911855212,4.3333335
1.0,3.559872789538714,1.0
1.6843496221636258,4.12525020450856,3.3333333
2.8640775886659027,4.690908029591317,2.6666667
2.970269332781133,4.725311891469571,4.0
2.8096466590836564,4.758220091890703,4.0
3.646610948556098,4.8150967646735765,4.3333335
2.002675824890601,4.129128576902382,4.0
3.3004313343673504,5.0,3.0
2.997628162332158,4.7296564012852,4.3333335
2.9207481922383263,4.787936832666748,4.0
3.023745840976019,4.752777827699312,3.6666667
3.524608097544231,4.838799004332175,3.6666667
2.7424346197366902,4.340836710062505,4.6666665
1.0,3.161593349967019,2.3333333
3.5420134772565044,4.801207948604554,3.6666667
3.617402117070991,4.8783172995083826,4.3333335
3.175782921409655,5.0,3.6666667
3.610064563333274,4.901387902918578,5.0
2.5513594425370165,4.570944371029798,3.6666667
2.9126705158979456,4.781544727043727,2.6666667
1.0,3.224647086894567,2.6666667
3.161183564558664,4.708315583290584,5.0
2.3451533657536,4.638490321933009,3.0
2.868014628279343,4.309696729489049,3.6666667
2.997119900498144,4.661043326649986,4.0
3.36932932260074,4.956105113456884,4.6666665
1.7747563699293172,4.474004418571979,4.0
3.238760320609513,4.751318430747772,3.6666667
2.9578575910898723,4.4964197637875305,3.6666667
2.7496888529952472,4.325288739439653,2.0
3.581699525043395,4.774861660759226,4.6666665
2.9814492969827944,4.7052471756365195,4.0
2.688153400520111,4.5415872692530135,3.6666667
3.6462086443085218,4.803447338864658,3.6666667
3.5712649079561545,4.875581851235468,4.3333335
2.8658321059767946,4.763880036516096,3.0
3.0692974284320726,4.784824310119616,4.3333335
3.328196490861989,5.0,4.6666665
3.2620688380716034,4.758980954912434,3.6666667
3.608238195075348,4.856843916851421,4.0
2.99739446969707,4.703438623932482,3.6666667
3.0167371273875485,4.379003229757359,4.6666665
1.965713367777537,4.3818616117779,4.3333335
3.022526551206716,4.4246072952911035,4.0
1.0,3.2162746908598434,3.6666667
3.166356544083492,4.912220544711689,4.6666665
3.2043144578017952,4.73264925869541,4.6666665
2.90197773574424,4.298051216039559,4.3333335
3.5493479560838286,4.990513891602129,4.6666665
3.2930480246136375,4.762539207479425,4.0
1.7994414106965653,4.361660389226813,3.6666667
2.1342193113390895,4.532951092503623,2.6666667
3.455913511439173,5.0,4.0
2.779809975500306,4.513262185764492,4.0
1.2024178132067393,3.9124899411475256,2.0
3.1667720782427806,5.0,4.6666665
1.0,3.2544347588540545,2.0
1.6695408071573306,4.3017975696145045,2.3333333
3.328196490861989,5.0,4.6666665
2.898389730564989,4.790462454373103,4.3333335
2.566889890399934,4.897045992769951,4.6666665
2.509087952776242,4.422814839623815,4.0
2.8406212867531977,4.944474502713963,4.6666665
3.05955700089717,4.768819500268311,4.6666665
3.525295190039471,4.900357861951933,4.3333335
3.4040749575363893,5.0,4.6666665
2.715249418998286,4.812316836946796,4.6666665
1.0,3.396485977304965,1.0
2.852532436143144,4.865609095192143,3.6666667
2.9032267986640448,4.763933138369717,4.3333335
1.5258951461436148,4.370521706491413,2.0
3.1433494153641006,5.0,4.6666665
3.076887396958095,4.754257366295536,4.0
2.8752487511267946,4.734238392232125,4.0
3.611876868863456,4.892145716173992,4.3333335
2.59110115783464,4.860926877773457,4.6666665
3.5101858584866186,4.856947131727649,4.0
2.92069383146716,4.8051013451136475,3.0
2.8505720523882587,4.704668730771079,4.0
1.70499998944799,4.444183229364138,1.6666666
1.0,3.4667174534415253,1.0
1.706676201736912,4.4276910246582055,3.3333333
2.589228258509885,4.922391030473989,4.6666665
2.9945975371105162,4.379023004252329,3.6666667
2.9408377279982316,4.37227434299139,4.0
2.978188720156479,4.687268714870246,4.0
3.628684628230915,4.8296036150629496,4.0
1.7790450483596194,4.489815166340772,2.0
3.195028218448968,4.83313037915601,4.0
2.8577182250702036,4.7111553213790005,3.6666667
2.9070619721379987,4.306792711155322,3.6666667
3.014181479629018,4.709567116615527,4.0
2.853847612293952,4.768602380083693,4.0
2.974760139996035,4.56747892023766,3.0
2.230271844595027,4.514474459213829,4.0
1.339153618969594,4.082109229352584,3.6666667
3.4186086667413136,4.959140557979826,4.6666665
3.566121852765262,4.817588621022493,4.0
2.6375765263984055,4.3898857656370875,4.0
3.176822501537804,4.76999733699005,4.3333335
3.2940868542705264,4.776606468116778,4.0
2.8614640506949858,5.0,3.0
2.960540073151668,4.824277845779779,3.6666667
2.708951915509922,4.315430656053221,3.6666667
3.1742970185898685,4.815441583559003,4.0
2.9309535290623714,4.830914866878992,3.6666667
3.579382717917303,4.917162406571021,4.6666665
3.6311596908396275,4.83321495603459,4.3333335
2.9879405018800202,4.650619193401615,4.0
1.0955931227996567,3.873467398089603,1.3333334
2.842047167173766,4.8041513700376175,3.3333333
1.5889564830936342,4.082922481529629,3.6666667
1.29435104111764,4.110511109065461,4.3333335
2.872886701434471,4.280752168886328,3.3333333
3.2443977114719265,4.753566363741273,4.3333335
2.501205219290954,4.616385081072092,4.6666665
3.390259518817678,5.0,4.6666665
1.0,3.1743608872690077,3.0
1.9146525915532795,4.37867339331091,4.0
2.7191120138464293,4.331464633871147,3.6666667
1.7401620339506643,4.179903232500138,4.3333335
1.0,3.485769980480554,1.0
2.963715915818901,4.72847945364963,4.0
2.1929482920760672,4.332997946281019,3.3333333
3.0387445237988295,4.486596644782298,3.3333333
3.2564681827375517,5.0,4.0
3.026001816784185,4.753153095818527,3.6666667
2.517155337396795,4.598159873378561,4.0
3.582921063406432,4.776654587071289,4.3333335
2.8516031531506743,4.874246814629645,4.0
1.7580443733883553,4.188183793112044,4.0
2.8760651149293244,5.0,4.3333335
2.4480623518402655,4.616515550073647,3.3333333
3.000631565687519,4.5318140681706165,4.3333335
3.0866812692086576,4.849693500034656,2.6666667
1.0,3.282777453374175,1.3333334
2.573260803062087,4.393020766749413,4.3333335
3.6041253372518764,4.899896811406165,4.6666665
2.988716600769617,4.56890338957012,4.3333335
2.8573191835600715,4.748967035850185,4.0
2.5559269049259923,4.88659396781925,4.6666665
3.059682825439334,4.692504042666068,4.3333335
2.827925638287515,4.776141021126396,4.6666665
3.560852774324867,4.915789903351931,4.3333335
1.289715959838262,3.909736956856492,3.6666667
2.6834045719842794,5.0,3.0
1.006650143184451,3.5304095000136164,2.3333333
1.6827336195802598,4.342967852074279,3.3333333
1.0292275449816537,3.4854563292960266,3.0
3.023341164252075,4.793268146755985,4.0
2.6777342847102816,4.445326248357738,3.0
1.0809319573439018,3.661055746448314,3.0
3.0048642066377074,4.706348884522885,3.6666667
3.277001933879691,5.0,4.6666665
3.3060957895365286,4.791846149885081,3.6666667
3.226679832859577,4.734629604055628,4.0
2.8364985587445073,4.736662239956593,3.6666667
1.3632261450166048,3.927674114612344,1.6666666
3.165319424586341,4.72661656206051,4.0
3.5788850920672957,4.821797086121233,4.3333335
3.6054126470783388,4.8011452659890494,5.0
2.7960687643054767,4.293013540740395,3.3333333
2.968669076238703,4.673441879732272,5.0
2.9494165414128877,4.65225432766808,4.6666665
3.3497522733430687,4.800103323655386,4.0
2.6872653585105404,5.0,3.3333333
3.518903836397708,4.764806036008274,4.6666665
1.7418152073935214,4.179108687233333,4.3333335
2.397884216898629,4.431393716220056,2.3333333
3.440979399615923,4.783345426095551,3.6666667
3.244114329676491,4.761080816777233,4.0
2.8522445625742376,4.6407040684547125,3.6666667
1.814676475709295,4.4781307988395085,3.0
3.6086943616941216,4.818761899631276,4.3333335
1.0,3.3874809760792455,2.6666667
3.045115656065575,4.697366635296479,4.0
1.0,3.625345379410507,1.6666666
2.663710600507831,4.48394455618907,3.6666667
1.2435334464024297,3.7244951495654375,3.3333333
2.970191557338161,4.757293791548105,4.0
3.5930955404228175,4.8215457562121316,4.0
2.812528571115618,4.694677282317112,3.6666667
2.985026642964753,4.672769549683237,4.0
3.032894353312099,4.473287242415552,3.6666667
2.8861648820650854,4.309673046284296,4.6666665
1.0,3.331775760599914,2.0
2.06298424876374,4.482630730535629,3.0
3.4805116972714814,4.866136510251268,4.0
1.0,3.4395715569146357,1.0
2.857409789470077,4.783243322982061,4.0
3.3396895439497207,4.938977938466984,4.6666665
3.585102765104782,4.785384767483311,4.3333335
2.7699303715693926,4.331557151542863,4.6666665
1.0,3.4783113529009997,1.6666666
2.1290731289488827,4.272846075543764,3.0
3.0052396079629573,4.525618856897788,4.0
3.510682474997208,4.754489404337879,4.3333335
2.8080026771145024,4.286392339798647,3.3333333
1.7046850606687605,4.190728594387947,2.3333333
2.6081039780988373,4.91252505645024,4.6666665
2.8395734550631637,4.701246622320303,4.0
2.9885875366335144,4.5546426509635936,4.0
1.0,3.3751573857839654,2.0
2.896592077455261,4.296620453561734,3.0
2.105764478551311,4.483774043046376,3.6666667
2.7904334098026813,4.766432106127758,3.3333333
3.2906504156034226,4.744398848015517,4.0
2.7280905457745894,4.339051695944422,3.6666667
3.533211739971418,4.809833759351643,4.6666665
3.0130523374204556,4.6926895079210365,3.6666667
3.0387208854638197,4.552664815103976,4.3333335
2.8596659272438854,5.0,4.0
1.1254178814968037,3.810155491703189,1.6666666
3.193853899758775,5.0,5.0
2.489858501296592,4.85883222372156,4.6666665
2.959477839896918,4.601720846674126,4.6666665
2.9693975178473218,4.519974345531066,3.0
2.8054831635133284,4.7770779369326055,3.3333333
3.6283074413085354,4.84771600686075,4.0
2.759670069871081,4.580133587086998,3.6666667
3.2807558870573525,4.71656898442587,4.6666665
3.188199348648102,4.718757940231574,4.6666665
2.3643437316211475,4.446395709645351,3.3333333
2.8537691942782706,4.7934202397149885,3.0
2.92282320079737,4.301284051659998,2.6666667
2.963691522298263,4.4553490658907435,4.0
2.871152162694867,4.771503425595633,3.6666667
2.9669190101800442,4.725415260191562,3.3333333
1.0,3.3631707059357225,2.6666667
1.3981293913385118,4.208704131989221,2.3333333
1.0,3.486163405690459,2.0
2.6872775622100336,4.427831497595795,4.3333335
1.0,3.208198079402046,2.0
2.8242876429538994,4.7870600521109035,4.3333335
1.9691037075343152,4.651793544450081,2.6666667
3.045316114464914,4.777913131364805,3.3333333
1.0,3.500324071512888,1.0
3.598268611761381,4.807647210500767,4.6666665
1.2884328701636865,3.8202982726366495,2.6666667
3.596784283004923,4.799375470948054,5.0
3.0416412881589183,4.791131115697329,4.6666665
1.2384710773594445,3.8730402309650476,3.3333333
1.7932946934145009,4.304824062616335,3.6666667
3.261284849110141,5.0,4.6666665
3.599778335122746,4.918044694269909,4.0
3.58880058082093,4.832033792599219,4.0
1.1112525108041544,3.579664212419235,3.3333333
2.560246617097575,4.398121328971402,1.6666666
2.8277298578772365,4.296509654919133,3.6666667
1.789707747623164,4.13007152503109,3.3333333
3.09020508708548,4.772905903002984,4.6666665
3.1066429728745213,4.829514012370994,4.3333335
1.9321442697419835,4.385624038751882,2.3333333
3.0299696813520436,4.466104170031072,3.6666667
2.8347354484338165,4.399780891283376,4.0
2.98141328543461,4.386084917988777,4.6666665
1.0282627360792709,3.5555324064622775,2.0
3.0650357486816784,4.707259982326762,3.3333333
2.4798384206263138,4.423405846199659,3.6666667
1.5001267988961278,4.008263071820159,3.6666667
2.987785357293075,4.559225949880397,4.3333335
3.5083156145503644,4.752122310461434,3.6666667
1.8685635922159205,4.390936110232453,2.3333333
1.1004236951799307,3.6456168197165635,2.6666667
2.322226957411183,4.490530116340423,3.6666667
3.001486328639417,4.3753279781235035,4.0
3.3804279168064366,5.0,4.0
2.5898674826971986,4.355585209811218,3.0
3.1095822411379284,4.688145607743043,4.3333335
3.076223906454501,4.946325359454272,4.6666665
2.918356411380633,4.761684268724617,3.3333333
2.7316255831754956,4.87652546084586,4.6666665
1.5144347432725307,4.119848141431346,3.0
1.0,3.428707197496797,1.6666666
3.480575769730934,5.0,4.3333335
1.0,3.398386917771053,2.6666667
2.3607043024138967,4.635581388723401,1.0
3.1857287084268564,4.685610324291099,4.6666665
2.7111984830096736,4.486791685291379,3.3333333
2.864777397880932,4.599374430219461,4.3333335
1.0,3.4067846785025497,1.0
3.418056037290774,4.901994282545398,4.3333335
3.2674111868466404,5.0,4.3333335
3.0144944584182145,4.7172052348366025,4.6666665
2.8467632261450166,4.626568882618979,3.3333333
1.0,3.4782315179525876,2.0
2.8802751551775096,4.275477992196452,3.3333333
2.950196347554725,4.446786859201182,4.0
1.0,3.486235024852596,1.0
2.7628241457090215,4.339225409975037,3.6666667
1.0,3.1764480853273884,3.0
3.0196096328940056,4.740507795634017,4.6666665
3.540085918792231,4.8032673185182695,4.0
3.586772113473538,4.861498112790191,4.0
1.0,3.1824020136963345,1.0
2.976524164717282,4.9218570631022605,4.3333335
3.5955154813183157,4.8617090765655515,4.0
3.605534170499176,4.814228462995985,4.6666665
2.5501748673240354,4.888505483789848,4.6666665
2.420614893565579,4.525199001924529,2.3333333
3.0169869983015487,4.612836501295154,3.6666667
2.997643992803089,4.646141975136754,3.3333333
2.8501289376196226,4.774053714103342,4.3333335
2.9906224595722115,4.693588286681024,3.3333333
2.8278554511125167,4.786298808471993,4.6666665
3.300415666941745,4.750949139822814,4.0
2.9982788493522166,4.614105786065044,4.0
1.4046028712163612,3.9240662851913575,3.0
2.8930242140979967,4.430312003960863,4.0
2.6105570704210486,4.340783011166526,2.3333333
3.557746067035974,4.787980198934961,4.3333335
1.0305607786858322,3.462072828413017,3.6666667
1.0,3.4475797965689106,1.0
3.3916866903592853,4.810436192266418,4.3333335
1.9543918645175786,4.369053787400738,3.6666667
1.0,3.2127067438531967,2.0
2.591824912039593,4.362457098064263,2.3333333
3.333256540968976,5.0,4.0
2.8391732455709797,4.766693938611885,5.0
1.003557043698121,3.5273164005272863,1.3333334
2.537173759181985,4.588532581183415,4.6666665
2.686896469140522,4.828917515814193,5.0
1.0,3.373317920930807,1.0
2.762319168530195,5.0,5.0
2.7715571722601533,4.302528217870212,4.3333335
3.62216866821314,4.879554745600544,4.3333335
1.9900362816943484,4.537562909605539,3.6666667
2.706271563700503,4.344297140106366,3.0
1.0,3.5294642732902375,1.6666666
3.3139656125502146,5.0,4.0
3.060817825602591,5.0,4.0
3.480575769730934,5.0,4.3333335
3.0576556904325844,4.453617627896531,4.0
2.9837582374817115,4.54625762465535,3.0
1.0,3.325948305713597,1.3333334
2.7753388728808606,5.0,3.0
1.198087807701647,3.6786048273710783,2.3333333
3.601707991418054,4.8015916203359605,4.3333335
3.0032693984654504,4.636828702182668,3.0
2.8730236443270574,4.304378619186259,2.6666667
3.656508650103926,4.799814584796249,3.6666667
2.9087281767367594,4.642774840359187,4.3333335
2.8614640506949858,5.0,3.0
2.7712975782541998,4.333933808541944,4.3333335
3.4956274184179272,5.0,4.6666665
2.605891260560197,4.392667492910016,4.6666665
2.9214399790674404,4.783461454365801,3.6666667
1.0195756401286795,3.5255920176340627,1.3333334
1.5535443934814082,4.02056526446244,2.6666667
1.0,3.281083005817666,2.6666667
1.0,3.1557973551613525,1.6666666
1.284316001018865,3.8313620086476736,3.6666667
3.3256625140143807,4.843928828958083,3.6666667
2.480940292814487,4.536612377254519,1.0
1.0,3.4828021941354277,1.0
2.5218191377431634,4.329078698824107,3.6666667
3.0357204328674183,4.485525559568413,4.0
2.8058923475453468,4.713918581050805,4.3333335
2.8752487511267946,4.734238392232125,4.0
2.686896469140522,4.828917515814193,5.0
2.8257202500492324,4.32673000818708,2.3333333
1.0,3.390003217964513,1.0
1.0,3.453263527094633,1.0
2.6314559320303648,4.386557329684048,3.0
3.403885625430317,4.749949561351479,4.3333335
1.6957629371538736,4.537507594413727,3.0
1.0,3.4896079891508975,1.0
2.6760767936283876,4.508080416563926,1.6666666
3.610285020454013,4.803383606925484,4.3333335
2.557478812568861,4.782625021807591,3.6666667
1.0,3.4369532658381727,4.0
2.861446074812843,4.722084503852936,4.0
3.0977818012827716,4.7131662263382506,4.3333335
2.012010542275812,4.4953780333691205,2.6666667
3.42633154530917,4.7958829352383905,4.3333335
2.907797515830344,4.3035589595400365,4.3333335
3.1433494153641006,5.0,5.0
2.4421592640298186,4.464652939981681,4.6666665
1.7067933838258669,4.145969444593176,2.6666667
2.816979006839451,4.636595091272039,4.6666665
2.6048520081231112,4.341519134206256,2.0
2.7961392858785596,4.6395101003700425,4.6666665
1.0,3.502941398188327,2.0
2.788031181227678,4.609178729422557,4.0
1.0,3.242955668759854,1.6666666
2.260955205425832,4.4653648916058835,4.3333335
3.4653431460023465,4.772761025532542,4.3333335
1.0,3.3640472097331053,2.6666667
3.1004789432030746,5.0,3.6666667
3.045088443666075,4.747827568784498,3.3333333
3.21484415983097,4.737030318469724,3.6666667
1.0,3.4627273076080947,3.3333333
2.8493805074638594,4.754063306806797,4.0
2.7059049462612297,4.3272423535240545,4.3333335
1.505990061167308,4.020485019414408,2.0
2.757389788525328,4.3431812340583456,4.0
3.598366302658395,4.805949292611988,4.3333335
3.571227553944886,4.954788394854858,4.6666665
3.3907595790724434,4.798974747249155,4.0
3.032845145488876,4.784314701101085,3.6666667
3.037171172701484,4.476245678580762,2.6666667
3.048444807589202,4.76452532347533,5.0
1.0,3.4102254796703524,2.0
1.0,3.3398304993418506,1.6666666
2.8610910811696275,4.257445154647544,4.0
2.8349425874823524,4.809232397937463,2.0
1.1428055085870956,3.602166353173255,2.3333333
3.0448177397821197,4.489531598095449,3.0
2.3494679741790323,4.474942527406155,3.3333333
2.8652043191703704,4.790135459707068,4.6666665
3.44212912405363,4.816576444575424,3.3333333
2.5913000080486492,4.8669653838547156,3.6666667
3.166356544083492,4.912220544711689,4.6666665
3.3594981316609704,4.8944719905992145,3.6666667
1.0,3.3203024224582363,2.6666667
2.981495916181111,4.741096967399076,4.6666665
2.804058161456245,4.331162293403935,2.3333333
2.8595491086480944,4.771327777957312,3.6666667
3.0841955345544023,4.881717308977262,3.6666667
1.7224411112174776,4.3695747497301465,4.3333335
3.502650639640273,4.773551429421728,4.6666665
1.367810176407784,4.059793063902439,2.3333333
2.7088010078326556,4.320881718499,2.6666667
1.2744253653352502,3.783073087347529,1.6666666
3.3526665368963835,4.842874726483424,3.3333333
3.0697138931774397,5.0,4.0
2.8188225351388874,4.665232514507472,3.3333333
1.0,3.401185806119991,2.0
3.3351731093934704,4.830095256843243,4.6666665
3.60102255198815,4.813148166091917,3.6666667
1.0995143279253479,3.7508948717231605,2.3333333
2.128863518964872,4.535420317517585,1.3333334
2.512710686850239,4.385788355447858,3.3333333
1.0,3.419638377919176,1.6666666
2.9764594856709965,4.74608342568429,3.3333333
2.9701372665998305,4.515844679287371,4.3333335
3.0306597051601223,4.443683221801775,3.0
1.9505090947733095,4.368632649288531,3.3333333
3.4662797232885456,5.0,4.6666665
1.0250044295722716,3.528956472330211,1.0
2.478444333703319,4.418200724534071,3.6666667
2.46128485022719,4.457504531766259,4.3333335
3.4671934505521373,4.874237155305112,4.0
3.0039531834409496,4.647301495298838,4.3333335
2.413270056730987,4.336109166758578,3.6666667
3.292146373532315,4.778933443026469,3.3333333
2.8131736399977614,4.8578986229961645,3.3333333
1.4693087794098407,4.17306412465982,2.3333333
3.3354085433898315,4.773453153015654,3.3333333
2.7284587200953245,4.340056271986409,2.6666667
3.236464213235233,4.7352016884496155,4.0
3.0334587648788673,4.444331324875485,3.3333333
2.989833018442664,4.550072286507209,4.3333335
3.2984341323567836,4.865793302258625,3.0
2.7226520630288387,4.322816618487031,4.3333335
3.0873734009038816,4.836511376841868,3.6666667
2.579978282567641,4.9230988347217375,4.6666665
3.002103732287269,4.418377860190131,3.0
3.548577943272236,4.8718094337428335,3.3333333
2.9573070000348087,4.735467891953105,3.6666667
1.224197711534769,4.032821181665479,2.0
3.552720819932748,4.832006919053349,4.0
3.263896656150685,4.794085159367436,4.0
2.6995027396271194,4.729439398256125,3.3333333
2.5645146519161575,4.912421783431501,4.6666665
1.0,3.481697058378251,1.6666666
2.8247275157725174,4.721850566310356,2.3333333
2.8202238889747195,4.7237152124431,3.6666667
1.697523440286208,3.9496859058118483,3.0
2.8336698405852254,4.704303565086212,4.6666665
3.5407552675438265,4.906117277859921,4.3333335
3.316673570108944,4.780245289252055,4.0
1.5551518823888848,4.026121736402816,1.0
2.3077810768289875,4.481156862638507,4.0
3.4837009584456013,4.7647268267527,3.0
2.821301115176837,4.794927705247741,4.6666665
3.5514460824010885,4.925207128049516,4.3333335
2.3084307745968515,4.526228207573421,2.3333333
3.0836838793045063,4.774352947695085,2.6666667
2.8833328077673133,4.502038606307368,3.6666667
2.855189450589336,4.506539752229562,4.0
2.9758403040436816,4.574822002535675,3.3333333
3.6488087999312833,4.789788853694678,3.6666667
2.507801718218867,4.4666971775519775,1.6666666
3.012983070708637,4.703020854343443,4.0
2.5547709952619257,4.928522947908067,4.6666665
1.9034055209496665,4.26401912135453,4.3333335
3.166356544083492,4.912220544711689,4.6666665
3.4881222353338415,4.7721574851681465,4.3333335
3.1489474303310123,4.741399199841585,4.0
3.5836399078954244,4.780882000375861,4.3333335
3.122072220549816,4.815445905200548,4.6666665
3.397298140771559,4.797085964999376,4.3333335
2.7699303715693926,4.331557151542863,5.0
3.353016651601374,4.9677513142528085,5.0
2.7753697121692387,4.315802102433341,4.0
2.8806985279143316,4.316132279939003,2.6666667
2.870002722673799,4.679273716668886,3.6666667
3.2459277474065287,5.0,4.6666665
3.0301284236844035,5.0,3.0
3.591566580988491,4.878914547731004,4.3333335
2.82322222029633,4.683601137877803,3.6666667
1.1051346876662143,3.69300245559344,1.0
1.0,3.2639363785785376,1.3333334
3.149658904702558,4.73946916697072,3.6666667
3.4776383060038034,4.926694413667049,4.0
1.9181157726907905,4.38524564940733,3.3333333
3.0145869256344042,5.0,3.0
2.3201365167555883,4.3689827325251445,4.3333335
2.8206148351815967,4.791117203048736,3.6666667
1.0,3.2035381962536524,1.0
3.4068452580230626,5.0,2.6666667
2.610307268600906,4.972779976794801,5.0
1.1946840104658827,3.7532175605719953,1.0
3.558575634348575,4.79223699261456,4.0
3.020988093898547,4.763281194915064,4.0
2.7776970886533667,4.7988171266730095,4.0
3.2983906285324234,4.751136272359157,5.0
2.7080422867442318,4.3334568075159074,3.0
1.0,3.4776409947935827,1.6666666
3.2901282166311887,5.0,4.3333335
2.986743524768624,4.749219638593764,4.0
2.859251145423006,4.710704982669661,4.0
2.610307268600906,4.972779976794801,5.0
3.581313549341707,4.779731148888133,4.3333335
3.0176131676510076,4.7438718159048054,4.0
3.1370786809021975,4.835826688036545,3.6666667
1.65326353592736,4.316111019529933,3.3333333
