low,up,y_test
3.8050942908251546,4.795672874491313,4.6666665
3.68549616390601,4.765707345566985,4.6666665
3.898244250559225,4.826443108984044,4.6666665
3.533384906376775,4.790840580067676,4.3333335
4.044830771506604,4.746265278290492,4.6666665
3.967470238367814,4.804465113196831,4.3333335
3.9148767939375286,4.778890032888443,4.6666665
4.005235186073881,4.799591270118711,3.6666667
4.032512461591328,4.748760861152696,4.6666665
2.93498317681372,4.600527742010058,4.3333335
3.7871211807421963,4.758329862248494,4.3333335
4.082868848550447,4.826063235481088,4.6666665
3.9909151336821367,4.753545658796691,3.3333333
3.8983379195020245,4.783207105476777,4.6666665
4.0259025567703635,4.753761342755945,4.6666665
3.9723606288489632,4.756272850037074,4.6666665
3.933986751520969,4.77095481397925,4.6666665
3.150696926058844,4.5338305552607014,3.6666667
4.005161952563616,4.807905133909597,4.6666665
3.3943463569098085,4.705441898985463,4.6666665
3.8982421188522234,4.776960634586408,4.3333335
4.028452059719084,4.804556588563144,4.6666665
3.6425720041405327,4.80577410833671,4.6666665
3.9443785999424223,4.76275949383714,4.3333335
2.952722018801919,4.482691918014602,4.3333335
3.442425971050792,4.755835964382605,4.0
4.047907570040437,4.793160839545238,4.6666665
3.973501839085499,4.76544763053141,4.6666665
2.931130147912466,4.499901342062876,2.0
3.9568485264305093,4.743077336137985,4.0
2.9957466919440834,4.544107513843509,3.0
4.066973289935714,4.782472569992853,4.6666665
3.9568494038108226,4.776118242814374,4.6666665
3.834119456291798,4.743018855580595,4.3333335
3.263627454162709,4.803568384459643,4.0
4.02098401044844,4.862842664318621,4.6666665
4.017011892818698,4.771572612439727,4.6666665
3.679773745270526,4.779515534944372,4.3333335
4.053019015141527,4.7996098429480645,4.6666665
3.6756495298754097,4.758527180889391,4.0
4.044102432557149,4.758858920292783,4.6666665
3.1645855406259384,4.574447594275718,4.6666665
3.915371366836094,4.775248210879578,4.6666665
3.897414510940143,4.82916511122691,4.6666665
3.8235599499768824,4.7593743275482066,4.3333335
4.073429687016514,4.851943512831287,4.6666665
3.6532323581758086,4.799369565746021,4.6666665
3.469549347281864,4.707744414488113,4.3333335
3.5171050941737185,4.813975493283548,4.0
3.985619029819294,4.835466237562038,4.3333335
3.66674775960721,4.796011464052713,4.6666665
3.5406196174723674,4.803069674570937,4.6666665
3.7340989561858673,4.738252283882426,4.6666665
3.412741603689377,4.73165485963949,4.0
4.04967694549896,4.853358969507176,4.6666665
3.4880700472375348,4.744649534478503,4.3333335
3.5514483198735514,4.7376295896619505,4.0
3.702739230754551,4.775512132881101,4.6666665
4.038857263153016,4.776699567713818,4.3333335
3.504412667919229,4.741478043265716,4.3333335
4.002215351405721,4.766636081418214,4.6666665
3.9193191109427876,4.783113810720629,4.6666665
4.0557505983404205,4.822000322126103,4.3333335
4.000579333325192,4.754475407094566,4.6666665
3.657317522916843,4.7849893297698625,4.3333335
3.0845774419777383,4.61841761423842,4.3333335
3.44262484212582,4.692824866569877,4.3333335
3.9756580307130496,4.82377638772001,4.6666665
