low,up,y_test
2.352786472518277,4.666675361524799,3.0
2.6957418267052358,5.0,4.0
2.181075696428481,4.666675361524799,2.3333333
1.3851722566430003,4.666675361524799,1.0
2.2300633230483706,4.666675361524799,4.3333335
2.352786472518277,4.666675361524799,4.0
3.0130958833503634,5.0,3.6666667
2.2927864653657197,4.666675361524799,3.6666667
3.308322601854919,5.0,5.0
2.6957418267052358,5.0,4.3333335
1.4450168848114473,4.666675361524799,3.6666667
2.645476190878939,5.0,4.3333335
2.051896643832939,4.666675361524799,3.6666667
2.352786472518277,4.666675361524799,3.3333333
2.849764305473058,5.0,4.6666665
3.308322601854919,4.666675361524799,4.3333335
3.308322601854919,4.666675361524799,4.6666665
2.6957418267052358,5.0,3.3333333
2.352786472518277,4.666675361524799,3.6666667
2.1261197907517673,4.666675361524799,4.3333335
2.6674136254570344,4.666675361524799,4.0
3.1002947193671977,5.0,4.6666665
2.3333332538604736,4.666675361524799,3.0
2.352786472518277,4.666675361524799,2.3333333
2.6957418267052358,5.0,3.3333333
2.679134101921364,5.0,3.6666667
2.849764305473058,5.0,4.6666665
2.6488551472704507,5.0,4.6666665
3.308322601854919,5.0,4.3333335
3.0852475110908086,5.0,4.6666665
2.6121428416510337,4.666675361524799,3.3333333
2.352786472518277,4.666675361524799,3.6666667
2.352786472518277,4.666675361524799,4.3333335
3.111628297385562,5.0,4.3333335
3.1600383568542583,4.666675361524799,4.3333335
3.308322601854919,4.666675361524799,3.6666667
2.6957418267052358,5.0,4.0
3.308322601854919,4.666675361524799,4.3333335
3.1838446770696205,5.0,4.0
2.6859780542589315,5.0,5.0
2.6957418267052358,5.0,4.0
2.051896643832939,4.666675361524799,2.6666667
1.5668939407488776,4.666675361524799,3.0
2.1261197907517673,4.666675361524799,2.3333333
1.693496302956181,4.666675361524799,3.3333333
2.9987005968958655,4.666675361524799,4.6666665
2.0753849001102314,4.666675361524799,4.3333335
2.749285592237242,5.0,5.0
2.2005289150862843,4.666675361524799,2.0
3.308322601854919,5.0,4.3333335
2.3333332538604736,4.666675361524799,3.3333333
2.6957418267052358,5.0,4.0
2.679134101921364,4.666675361524799,3.6666667
2.051896643832939,4.666675361524799,4.3333335
2.506808951286099,4.666675361524799,3.6666667
2.6121428416510337,4.666675361524799,3.6666667
2.5328192548457054,5.0,4.0
2.6121428416510337,4.666675361524799,5.0
2.749285592237242,5.0,4.3333335
2.352786472518277,5.0,2.6666667
2.181075696428481,4.666675361524799,4.3333335
1.8708966222560575,4.666675361524799,3.0
2.8331565806891863,4.666675361524799,5.0
2.352786472518277,4.666675361524799,4.0
2.352786472518277,4.666675361524799,3.0
2.2927864653657197,4.666675361524799,3.0
2.223669145110893,4.666675361524799,4.3333335
3.111628297385562,5.0,4.6666665
2.051896643832939,4.666675361524799,4.0
1.8070173609304832,4.666675361524799,2.3333333
2.3333332538604736,4.666675361524799,1.3333334
2.6121428416510337,4.666675361524799,3.0
2.3333332538604736,4.666675361524799,2.6666667
2.051896643832939,4.666675361524799,3.0
3.308322601854919,5.0,4.0
3.2917148770710476,4.666675361524799,5.0
2.352786472518277,4.666675361524799,3.0
3.308322601854919,5.0,4.0
2.352786472518277,4.666675361524799,3.6666667
2.679134101921364,5.0,3.0
2.506808951286099,4.666675361524799,4.0
2.3333332538604736,4.666675361524799,4.0
2.352786472518277,4.666675361524799,3.0
3.308322601854919,5.0,4.0
2.6121428416510337,4.666675361524799,3.3333333
2.5738002115564296,4.666675361524799,3.3333333
2.645476190878939,5.0,4.6666665
3.2917148770710476,4.666675361524799,3.6666667
3.308322601854919,4.666675361524799,4.3333335
2.352786472518277,4.666675361524799,4.0
2.984988865904401,5.0,4.3333335
3.139011344672223,5.0,4.0
3.308322601854919,5.0,4.6666665
2.791891550242335,4.666675361524799,4.0
2.352786472518277,4.666675361524799,3.3333333
3.1600383568542583,5.0,4.0
3.308322601854919,5.0,4.6666665
2.2733332467079164,4.666675361524799,2.3333333
3.308322601854919,5.0,2.3333333
2.352786472518277,4.666675361524799,3.3333333
3.2917148770710476,4.666675361524799,4.6666665
2.9653672476679604,4.666675361524799,4.3333335
2.6420335117174423,4.666675361524799,4.0
2.849764305473058,4.666675361524799,3.6666667
2.0560158524837115,4.666675361524799,3.3333333
2.386119821746182,5.0,4.3333335
2.352786472518277,4.666675361524799,4.3333335
3.308322601854919,4.666675361524799,3.6666667
2.352786472518277,4.666675361524799,3.3333333
2.8331565806891863,4.666675361524799,3.6666667
1.3851722566430003,4.666675361524799,1.3333334
2.352786472518277,4.666675361524799,2.6666667
1.693496302956181,4.666675361524799,2.0
3.2917148770710476,4.666675361524799,4.3333335
1.9013966172015828,4.666675361524799,3.6666667
3.032358507938291,5.0,3.3333333
1.7616192243689854,4.666675361524799,1.0
2.051896643832939,4.666675361524799,3.3333333
2.352786472518277,4.666675361524799,3.3333333
2.082396638778466,4.666675361524799,5.0
3.111628297385562,4.666675361524799,5.0
3.308322601854919,4.666675361524799,4.0
3.308322601854919,5.0,4.6666665
2.352786472518277,4.666675361524799,3.6666667
3.1169024441510693,5.0,4.6666665
3.308322601854919,5.0,4.3333335
2.106666572093964,4.666675361524799,4.3333335
2.9987005968958655,4.666675361524799,5.0
2.679134101921364,5.0,3.6666667
3.308322601854919,5.0,4.3333335
2.6488551472704507,5.0,4.6666665
3.308322601854919,5.0,4.0
2.3333332538604736,4.666675361524799,4.0
2.352786472518277,4.666675361524799,4.3333335
3.1169024441510693,5.0,3.0
1.6012031809070566,4.666675361524799,3.3333333
2.352786472518277,4.666675361524799,3.6666667
3.0852475110908086,5.0,4.6666665
2.506808951286099,4.666675361524799,3.3333333
2.679134101921364,5.0,4.3333335
3.308322601854919,5.0,5.0
