low,up,y_test
3.3014288667227887,4.666675361524797,3.6666667
3.412420384455506,4.666675361524797,4.6666665
3.3026383607912306,4.666675361524797,4.6666665
3.7465259880921153,4.666675361524797,4.3333335
2.7377403576230437,4.666675361524797,4.6666665
3.412420384455506,4.666675361524797,4.3333335
3.6700000786781306,4.666675361524797,4.6666665
3.6666667461395264,4.666675361524797,4.3333335
3.3026383607912306,4.666675361524797,3.3333333
2.342603102560779,4.666675361524797,3.3333333
3.412420384455506,4.666675361524797,4.6666665
3.6441168843052947,4.666675361524797,4.0
3.7465259880921153,4.666675361524797,3.0
3.3026383607912306,4.666675361524797,4.3333335
3.3026383607912306,5.0,4.6666665
3.3026383607912306,4.666675361524797,4.6666665
3.7465259880921153,4.666675361524797,4.0
3.6666667461395264,4.666675361524797,4.3333335
3.412420384455506,4.666675361524797,4.3333335
2.9685932807717466,4.666675361524797,4.0
2.7365308635546017,4.666675361524797,3.0
3.6700000786781306,4.666675361524797,4.3333335
2.836490077974514,4.666675361524797,4.3333335
3.649871532402762,4.666675361524797,4.3333335
3.636743964427839,4.666675361524797,4.3333335
3.0248203624474437,4.666675361524797,4.3333335
3.716538207016715,5.0,4.0
3.6700000786781306,4.666675361524797,4.3333335
3.0248203624474437,4.666675361524797,3.3333333
3.41224276320335,4.666675361524797,3.6666667
2.836490077974514,4.666675361524797,5.0
3.300650525792865,4.666675361524797,4.6666665
3.3026383607912306,4.666675361524797,3.6666667
2.837699572042956,4.666675361524797,3.6666667
3.412420384455506,4.666675361524797,4.0
3.6700000786781306,4.666675361524797,4.0
3.3014288667227887,5.0,4.3333335
2.342603102560779,4.666675361524797,3.3333333
3.656192676295927,4.666675361524797,4.0
3.3014288667227887,4.666675361524797,4.6666665
3.3026383607912306,4.666675361524797,4.3333335
3.0248203624474437,4.666675361524797,4.6666665
3.412420384455506,4.666675361524797,3.6666667
3.3026383607912306,4.666675361524797,4.3333335
3.6441168843052947,4.666675361524797,4.3333335
3.656192676295927,4.666675361524797,4.6666665
2.7377403576230437,4.666675361524797,3.3333333
2.7365308635546017,4.666675361524797,4.0
2.130886932790823,4.666675361524797,2.3333333
3.3026383607912306,4.666675361524797,4.0
3.3026383607912306,4.666675361524797,4.3333335
3.656192676295927,4.666675361524797,4.6666665
1.9851407042714957,4.666675361524797,2.6666667
3.7465259880921153,4.666675361524797,4.6666665
2.7365308635546017,4.666675361524797,3.0
3.124779576867356,4.666675361524797,5.0
3.716538207016715,5.0,4.3333335
2.329475534585856,4.666675361524797,3.6666667
3.123570082798914,4.666675361524797,4.3333335
3.3014288667227887,4.666675361524797,4.6666665
3.412420384455506,4.666675361524797,4.3333335
3.636743964427839,4.666675361524797,4.3333335
3.716538207016715,5.0,4.6666665
3.649871532402762,4.666675361524797,3.3333333
2.7377403576230437,4.666675361524797,4.0
2.836490077974514,4.666675361524797,4.6666665
2.293488326032757,4.666675361524797,3.0
3.649871532402762,4.666675361524797,4.3333335
2.6177403540467656,4.666675361524797,4.3333335
3.3026383607912306,4.666675361524797,4.6666665
2.7365308635546017,4.666675361524797,3.6666667
3.6339897322066936,4.666675361524797,4.3333335
3.649871532402762,4.666675361524797,4.6666665
2.342603102560779,4.666675361524797,3.0
2.836490077974514,4.666675361524797,4.3333335
3.3026383607912306,4.666675361524797,4.0
3.3258538857584203,4.666675361524797,4.0
2.293488326032757,4.666675361524797,2.0
3.716538207016715,5.0,4.6666665
2.7377403576230437,4.666675361524797,4.0
3.6666667461395264,4.666675361524797,4.3333335
3.3026383607912306,4.666675361524797,4.0
3.3026383607912306,4.666675361524797,4.6666665
3.3026383607912306,4.666675361524797,3.6666667
2.2803607580578342,4.666675361524797,2.3333333
3.649871532402762,5.0,5.0
2.7377403576230437,4.666675361524797,3.3333333
2.7365308635546017,4.666675361524797,4.0
3.0248203624474437,4.666675361524797,2.6666667
3.716538207016715,5.0,4.3333335
3.716538207016715,5.0,4.3333335
2.2394747716886862,4.666675361524797,3.0
3.7596535560670383,4.666675361524797,4.6666665
3.6894487905462188,4.666675361524797,4.6666665
3.3026383607912306,5.0,4.6666665
3.3026383607912306,4.666675361524797,4.6666665
3.7596535560670383,4.666675361524797,4.6666665
2.329475534585856,4.666675361524797,4.6666665
3.6666667461395264,4.666675361524797,4.0
2.7377403576230437,4.666675361524797,3.0
3.0248203624474437,4.666675361524797,3.6666667
3.6666667461395264,4.666675361524797,4.0
2.7365308635546017,4.666675361524797,3.3333333
3.6666667461395264,4.666675361524797,4.6666665
3.3026383607912306,5.0,4.0
3.3014288667227887,4.666675361524797,4.3333335
2.2394747716886862,4.666675361524797,1.3333334
2.6815132759473466,4.666675361524797,4.3333335
3.41224276320335,4.666675361524797,4.6666665
3.0248203624474437,4.666675361524797,4.6666665
3.649871532402762,5.0,4.3333335
3.412420384455506,4.666675361524797,4.0
2.7365308635546017,4.666675361524797,4.6666665
2.2803607580578342,4.666675361524797,2.6666667
3.6666667461395264,4.666675361524797,4.3333335
2.329475534585856,4.666675361524797,3.6666667
3.3026383607912306,4.666675361524797,4.3333335
3.6666667461395264,4.666675361524797,4.6666665
2.7377403576230437,4.666675361524797,3.3333333
3.412420384455506,5.0,4.3333335
3.6441168843052947,4.666675361524797,4.3333335
3.3872170244899515,4.666675361524797,4.0
3.3026383607912306,4.666675361524797,3.6666667
2.7377403576230437,4.666675361524797,5.0
2.7365308635546017,4.666675361524797,3.0
3.6700000786781306,4.666675361524797,4.6666665
3.649871532402762,4.666675361524797,4.3333335
2.7377403576230437,4.666675361524797,4.6666665
3.6700000786781306,4.666675361524797,4.3333335
3.3026383607912306,5.0,4.3333335
3.3872170244899515,4.666675361524797,3.3333333
3.3026383607912306,4.666675361524797,4.6666665
3.715328712948273,5.0,4.6666665
3.649871532402762,5.0,4.3333335
2.837699572042956,4.666675361524797,4.3333335
3.716538207016715,5.0,5.0
3.3026383607912306,4.666675361524797,4.3333335
3.3026383607912306,4.666675361524797,4.6666665
3.3026383607912306,4.666675361524797,4.0
3.3026383607912306,4.666675361524797,4.3333335
2.787555557512068,4.666675361524797,4.6666665
3.6700000786781306,4.666675361524797,4.3333335
3.6700000786781306,4.666675361524797,4.3333335
3.3258538857584203,4.666675361524797,4.0
3.6666667461395264,4.666675361524797,4.3333335
2.329475534585856,4.666675361524797,4.0
3.3026383607912306,4.666675361524797,4.3333335
3.3014288667227887,4.666675361524797,4.6666665
3.6700000786781306,4.666675361524797,4.6666665
3.649871532402762,4.666675361524797,4.3333335
3.7465259880921153,4.666675361524797,4.3333335
3.3014288667227887,4.666675361524797,4.0
3.7596535560670383,4.666675361524797,3.6666667
3.649871532402762,4.666675361524797,4.6666665
2.342603102560779,4.666675361524797,3.0
3.6666667461395264,4.666675361524797,4.6666665
3.0248203624474437,4.666675361524797,4.3333335
3.3872170244899515,4.666675361524797,4.0
3.6700000786781306,4.666675361524797,4.6666665
3.0248203624474437,4.666675361524797,2.6666667
3.124779576867356,4.666675361524797,3.6666667
3.0375555777776464,4.666675361524797,4.3333335
3.3258538857584203,4.666675361524797,4.3333335
3.7596535560670383,4.666675361524797,4.3333335
2.2803607580578342,4.666675361524797,3.0
2.7365308635546017,4.666675361524797,4.3333335
2.341393608492337,4.666675361524797,4.0
2.7377403576230437,4.666675361524797,2.6666667
2.7377403576230437,4.666675361524797,4.6666665
3.7596535560670383,4.666675361524797,5.0
3.636743964427839,4.666675361524797,4.3333335
3.3659717028665783,5.0,4.6666665
3.649871532402762,5.0,5.0
2.6177403540467656,4.666675361524797,3.0
2.836490077974514,4.666675361524797,3.0
2.8475555539357886,4.666675361524797,4.6666665
3.3026383607912306,4.666675361524797,4.0
3.3014288667227887,4.666675361524797,4.3333335
3.3026383607912306,4.666675361524797,4.3333335
3.6700000786781306,4.666675361524797,4.0
3.6932156036453203,4.666675361524797,4.6666665
3.6666667461395264,4.666675361524797,4.0
3.3026383607912306,5.0,4.6666665
2.9685932807717466,4.666675361524797,3.6666667
2.6165308599783237,4.666675361524797,2.3333333
2.7377403576230437,4.666675361524797,3.0
3.3026383607912306,5.0,4.6666665
2.7365308635546017,4.666675361524797,3.0
3.3026383607912306,4.666675361524797,4.0
2.6177403540467656,4.666675361524797,3.3333333
3.7596535560670383,4.666675361524797,4.6666665
3.3872170244899515,5.0,3.6666667
2.313616872308126,4.666675361524797,3.3333333
3.3026383607912306,4.666675361524797,4.6666665
3.3026383607912306,4.666675361524797,4.6666665
3.3153735761214325,5.0,4.3333335
3.3014288667227887,4.666675361524797,3.0
2.329475534585856,4.666675361524797,5.0
2.313616872308126,4.666675361524797,2.3333333
3.649871532402762,5.0,4.6666665
2.7365308635546017,4.666675361524797,3.0
3.0248203624474437,4.666675361524797,4.0
2.329475534585856,4.666675361524797,4.0
3.6700000786781306,4.666675361524797,4.3333335
3.412420384455506,4.666675361524797,4.6666665
2.6803037818789046,4.666675361524797,4.6666665
3.6700000786781306,4.666675361524797,4.3333335
2.7365308635546017,4.666675361524797,3.3333333
3.7465259880921153,4.666675361524797,4.6666665
3.649871532402762,4.666675361524797,4.3333335
3.636743964427839,4.666675361524797,4.3333335
3.3026383607912306,4.666675361524797,4.3333335
2.329475534585856,4.666675361524797,3.6666667
3.716538207016715,5.0,4.6666665
2.7377403576230437,4.666675361524797,4.6666665
3.124779576867356,4.666675361524797,4.3333335
3.6666667461395264,4.666675361524797,4.6666665
3.7465259880921153,4.666675361524797,4.3333335
3.6700000786781306,4.666675361524797,5.0
3.3026383607912306,4.666675361524797,4.0
3.0248203624474437,4.666675361524797,4.6666665
3.779782102342407,4.666675361524797,4.0
3.6700000786781306,4.666675361524797,4.3333335
3.6700000786781306,4.666675361524797,3.6666667
3.3026383607912306,4.666675361524797,4.6666665
3.3026383607912306,4.666675361524797,4.6666665
2.7377403576230437,4.666675361524797,2.3333333
3.3026383607912306,4.666675361524797,4.3333335
3.0248203624474437,4.666675361524797,4.0
3.412420384455506,4.666675361524797,3.6666667
2.7365308635546017,4.666675361524797,4.3333335
3.0248203624474437,4.666675361524797,4.6666665
2.2803607580578342,4.666675361524797,3.6666667
3.3026383607912306,4.666675361524797,4.3333335
2.7365308635546017,4.666675361524797,4.0
2.341393608492337,4.666675361524797,3.0
2.7365308635546017,4.666675361524797,3.6666667
3.0248203624474437,4.666675361524797,3.0
3.6894487905462188,4.666675361524797,4.0
3.7465259880921153,4.666675361524797,4.0
3.0248203624474437,4.666675361524797,3.3333333
2.7377403576230437,4.666675361524797,4.3333335
2.7377403576230437,4.666675361524797,3.6666667
3.412420384455506,4.666675361524797,4.6666665
2.7377403576230437,4.666675361524797,4.6666665
3.3258538857584203,4.666675361524797,4.3333335
3.3026383607912306,4.666675361524797,4.6666665
3.0248203624474437,4.666675361524797,3.3333333
3.3014288667227887,4.666675361524797,4.6666665
3.3026383607912306,5.0,4.6666665
3.123570082798914,4.666675361524797,4.3333335
3.716538207016715,5.0,4.6666665
3.0248203624474437,4.666675361524797,4.3333335
2.7365308635546017,4.666675361524797,4.3333335
2.7365308635546017,4.666675361524797,4.6666665
3.6666667461395264,4.666675361524797,4.0
2.6177403540467656,4.666675361524797,3.0
3.6666667461395264,4.666675361524797,4.3333335
2.329475534585856,4.666675361524797,2.6666667
2.342603102560779,4.666675361524797,3.0
2.7365308635546017,4.666675361524797,4.0
3.6666667461395264,4.666675361524797,4.6666665
3.3026383607912306,4.666675361524797,4.6666665
3.779782102342407,4.666675361524797,4.6666665
3.6700000786781306,4.666675361524797,4.3333335
3.3014288667227887,4.666675361524797,3.3333333
3.0248203624474437,4.666675361524797,4.3333335
2.7377403576230437,4.666675361524797,3.6666667
3.6700000786781306,4.666675361524797,5.0
3.3026383607912306,4.666675361524797,4.3333335
3.3026383607912306,4.666675361524797,4.3333335
2.7377403576230437,4.666675361524797,3.6666667
2.837699572042956,4.666675361524797,4.3333335
3.123570082798914,4.666675361524797,4.6666665
3.636743964427839,4.666675361524797,4.6666665
3.7596535560670383,4.666675361524797,5.0
2.8475555539357886,4.666675361524797,3.3333333
3.3026383607912306,4.666675361524797,4.3333335
3.3770898723913505,4.666675361524797,4.6666665
3.3014288667227887,4.666675361524797,4.0
3.3026383607912306,4.666675361524797,3.3333333
3.716538207016715,5.0,4.3333335
2.342603102560779,4.666675361524797,3.3333333
3.6700000786781306,4.666675361524797,4.0
3.124779576867356,4.666675361524797,4.6666665
2.7365308635546017,4.666675361524797,2.6666667
3.123570082798914,4.666675361524797,4.3333335
2.342603102560779,4.666675361524797,2.6666667
3.3014288667227887,4.666675361524797,4.3333335
3.716538207016715,5.0,4.6666665
3.3026383607912306,4.666675361524797,4.3333335
2.6803037818789046,4.666675361524797,4.0
3.124779576867356,4.666675361524797,4.6666665
3.6441168843052947,4.666675361524797,4.3333335
2.7377403576230437,4.666675361524797,4.6666665
3.656192676295927,4.666675361524797,4.6666665
3.399292816480583,4.666675361524797,4.3333335
3.3026383607912306,4.666675361524797,4.3333335
2.7365308635546017,4.666675361524797,4.6666665
2.7377403576230437,4.666675361524797,3.3333333
3.716538207016715,5.0,4.3333335
2.9673837867033046,4.666675361524797,5.0
2.7377403576230437,4.666675361524797,3.0
2.7377403576230437,4.666675361524797,4.6666665
3.6894487905462188,4.666675361524797,4.0
2.6177403540467656,4.666675361524797,4.0
3.3026383607912306,4.666675361524797,4.6666665
3.3026383607912306,4.666675361524797,4.3333335
3.123570082798914,4.666675361524797,3.0
3.6700000786781306,4.666675361524797,4.6666665
3.636743964427839,4.666675361524797,4.6666665
3.6700000786781306,4.666675361524797,4.6666665
3.0248203624474437,4.666675361524797,4.0
1.967333983879206,4.666675361524797,3.6666667
2.836490077974514,4.666675361524797,3.6666667
3.779782102342407,4.666675361524797,4.3333335
2.7365308635546017,4.666675361524797,3.6666667
3.6666667461395264,4.666675361524797,4.6666665
