low,up,y_test
1.0,4.8336263,5.0
3.1161244,4.9720454,5.0
1.4627868,5.0,2.0
1.2836816,4.469919,5.0
1.2551836,4.496877,4.0
3.4344022,5.0,5.0
1.4588985,4.60313,1.0
1.0325676,4.9039364,4.0
1.4212677,4.458637,2.0
3.3614223,5.0,5.0
1.1630806,4.7027497,1.0
3.666425,5.0,5.0
1.2363724,4.517942,4.0
3.294114,5.0,4.0
3.4160976,5.0,5.0
1.2310185,4.5528607,4.0
1.0711303,4.2842517,3.0
1.0,4.798235,1.0
1.0328401,4.8563,5.0
2.921498,4.985547,4.0
1.0,1.6962025,1.0
1.0113782,4.248458,3.0
3.3208864,5.0,5.0
1.0246019,4.596581,3.0
2.9428034,4.99459,5.0
3.5435946,5.0,4.0
1.0,4.638659,3.0
1.1961172,4.638154,5.0
1.0,3.3150845,1.0
3.3298578,5.0,5.0
3.3524036,5.0,5.0
1.6495854,4.4312963,5.0
3.1207662,5.0,5.0
1.145903,4.7107844,3.0
1.2454346,4.5888195,5.0
1.0004916,2.334135,1.0
3.6437232,5.0,5.0
1.0,1.772763,3.0
3.5299425,5.0,4.0
2.7875323,5.0,4.0
3.1851473,5.0,4.0
1.2650349,5.0,3.0
3.8615255,5.0,5.0
2.5754979,4.939205,5.0
1.232857,4.9236193,2.0
1.0,1.625072,1.0
3.5299425,5.0,4.0
2.957013,5.0,3.0
1.2586666,4.587608,3.0
1.0889119,4.700492,5.0
1.0,4.576417,4.0
1.0,4.6115026,4.0
1.344777,4.61215,5.0
3.884215,5.0,5.0
1.0,4.8145566,5.0
1.0,4.537183,3.0
1.0,4.3842034,5.0
3.3208864,5.0,4.0
2.6319003,4.9629025,5.0
1.5721893,5.0,5.0
1.29029,4.6469717,2.0
1.1839545,4.521946,5.0
1.0416579,4.554058,5.0
1.0,4.4769783,2.0
1.0370514,4.6775894,3.0
1.0,4.5712795,3.0
3.9432101,5.0,5.0
3.770774,5.0,4.0
2.0482366,4.8839417,5.0
3.4389522,5.0,5.0
2.7508154,4.9736204,3.0
1.294104,4.9843183,3.0
1.114095,4.2836847,3.0
1.9184686,4.499686,4.0
1.0,2.3561897,1.0
1.0451443,5.0,4.0
3.5026417,5.0,5.0
3.6528168,5.0,5.0
1.0208013,5.0,1.0
1.0,2.552153,2.0
4.0399084,5.0,5.0
3.064696,4.991125,5.0
1.274183,4.5731936,3.0
3.2115057,5.0,5.0
3.0652297,4.9957304,2.0
2.94808,4.898947,5.0
1.0,1.7596691,3.0
3.539044,5.0,4.0
1.0,2.3898354,1.0
1.0,1.7857022,2.0
1.0,3.5764332,2.0
3.28073,5.0,5.0
3.4160979,5.0,3.0
3.3976512,5.0,1.0
3.3976502,5.0,4.0
1.0,4.5104465,2.0
3.707254,5.0,5.0
1.0067115,4.869416,4.0
1.0,1.8252141,1.0
3.420709,5.0,5.0
1.0,1.5046685,1.0
1.0,1.795671,3.0
1.0501668,4.7625217,5.0
1.0,4.7804227,1.0
1.9056323,4.835087,4.0
