low,up,y_test
2.7264485,4.7086334,4.0
2.806513,4.535412,4.0
2.7779293,4.5554624,4.0
3.1880643,5.0,4.0
2.8580565,4.7909784,4.0
3.0737374,4.698624,4.0
2.8146935,4.6740313,4.6666665
2.6766138,4.631413,4.3333335
1.64535,4.269494,2.6666667
1.0,2.295909,1.6666666
3.1841638,4.8864274,4.3333335
3.1641812,4.685122,4.0
2.636213,4.5667562,4.0
2.6346478,4.624097,4.0
2.8589694,4.823166,3.0
2.5096629,4.61222,1.6666666
2.563123,4.527071,4.3333335
3.3282933,4.893522,4.6666665
2.2925563,4.3380995,3.6666667
2.795052,4.668483,2.0
2.346836,4.3952274,4.0
3.4165113,4.8560295,4.3333335
2.4597948,4.448393,3.0
2.737802,4.6486273,4.6666665
3.0606377,4.7373047,4.6666665
2.6374116,4.494626,3.6666667
2.8900166,4.8657856,3.6666667
2.907769,4.8262787,4.6666665
2.5393834,4.658646,4.6666665
3.0586033,4.7322097,4.3333335
3.1303425,4.671558,5.0
2.8049142,4.640444,4.3333335
1.5242609,4.1625085,3.6666667
2.9780993,4.6873,3.6666667
2.7013175,4.556005,3.0
3.3207164,4.8051763,4.0
2.7782984,4.7047505,3.0
1.0,2.1747546,1.6666666
2.9502919,4.800266,4.3333335
2.561123,4.487741,3.6666667
3.107534,5.0,5.0
2.8514,4.619765,4.0
3.1310267,4.71432,3.0
2.28304,4.384253,2.6666667
3.073002,4.6765437,4.0
2.8193078,4.6573505,3.3333333
2.422536,4.570536,4.6666665
2.0691855,4.2486296,3.6666667
1.0,1.9870354,2.0
3.0862663,4.7384033,4.6666665
2.1126938,4.335727,2.6666667
2.6170077,4.519606,4.0
1.007474,2.1850483,1.6666666
2.9795666,4.733787,4.0
1.1819428,3.7796898,2.6666667
1.4036305,3.8940074,3.6666667
2.9107404,4.8211365,3.0
1.0,2.2582126,1.0
2.8415225,4.6154356,4.0
2.7374692,4.805206,3.3333333
3.0437276,4.6760144,3.6666667
2.392859,4.4616857,4.3333335
2.8862906,4.8008075,2.6666667
2.7697172,4.7394176,3.6666667
1.1845766,3.7099447,3.0
2.980697,4.779025,4.3333335
1.101305,3.4400892,2.6666667
2.862983,4.753629,4.0
2.646766,4.5493746,4.0
2.351087,4.401567,4.6666665
2.4060607,4.39338,4.0
3.3305507,4.779305,4.0
2.468978,4.524956,3.0
1.0,2.982763,1.3333334
2.2686217,4.4304485,4.0
1.946256,4.548607,3.3333333
3.2718983,4.746832,4.0
1.0,2.6105394,1.3333334
2.821686,4.684992,4.0
1.6970721,4.130938,1.6666666
2.2974339,4.3635,4.3333335
2.7577748,4.51617,3.3333333
1.0877329,3.5155134,3.0
2.8429227,4.6204395,4.3333335
1.0,2.685232,1.6666666
2.87674,4.667918,2.6666667
1.0,2.2711618,2.6666667
2.894743,4.606004,4.0
1.1273857,3.4234629,2.3333333
3.0748377,5.0,3.0
2.8679442,4.6831136,3.6666667
1.0,2.0560126,1.6666666
3.1260717,4.731586,4.3333335
3.1270862,4.7306433,4.6666665
2.9349337,4.7861032,3.6666667
2.5924788,4.553226,4.3333335
2.8913665,4.752529,4.6666665
1.0,2.3108957,1.0
3.3668377,4.8376756,4.3333335
2.962125,4.834758,4.6666665
1.0474089,3.1757798,3.0
2.8015196,4.717002,3.3333333
2.6579132,4.523225,4.6666665
2.924807,4.767534,5.0
1.7547284,4.1962767,3.0
2.4297273,4.3987923,3.3333333
1.0,2.3402512,1.0
1.0973741,3.6364503,1.3333334
2.8609986,4.6633205,4.3333335
3.2305932,5.0,4.6666665
3.1903968,5.0,5.0
2.0425231,4.4431267,4.0
1.2191986,3.8368263,3.0
1.0703244,2.4055712,1.3333334
3.1559806,4.837577,4.0
1.0,2.8461185,1.0
2.9404695,4.762371,4.0
3.1787627,4.9574013,4.6666665
1.0,2.4486842,3.0
3.193126,4.8495073,4.0
3.1772869,4.6941805,4.3333335
2.9381537,4.6692343,3.6666667
1.9169513,4.289314,3.6666667
1.0,2.7118008,2.0
2.665196,4.489995,3.3333333
2.705184,4.6160226,4.6666665
2.7431812,4.6568,4.3333335
1.2246192,3.8669422,1.3333334
3.303474,4.8090158,4.3333335
2.3229477,4.3904343,3.3333333
3.2313576,4.6950445,3.6666667
2.0222492,4.239881,3.3333333
2.7580664,4.856271,3.6666667
3.207735,5.0,4.6666665
3.2440956,4.688086,4.6666665
2.9281316,4.6937346,3.6666667
2.7201219,4.670961,3.3333333
2.8114867,4.7666807,3.0
3.1569517,4.7149386,4.0
2.9281592,5.0,3.6666667
1.0,2.0476623,1.0
3.0086122,5.0,4.6666665
3.152702,4.780035,4.3333335
2.2930598,4.467942,3.6666667
2.7290602,4.678916,4.6666665
1.0,2.19343,1.0
2.344571,4.3937526,4.3333335
2.5877688,4.4501705,3.6666667
3.0726755,4.931563,4.3333335
2.7264137,4.6130857,4.0
2.433342,4.4621787,5.0
3.0242736,4.8500414,4.3333335
3.000443,4.9042087,4.3333335
2.8203907,4.6935034,5.0
1.1616516,3.6946654,1.6666666
2.7059824,4.5771475,4.3333335
3.2056746,5.0,5.0
3.0209877,4.6893487,4.0
3.295662,4.8605747,5.0
1.0,2.2693863,1.6666666
2.7532187,4.5483766,3.3333333
3.3627875,5.0,4.6666665
2.4093475,4.3766904,3.3333333
2.733652,4.5991616,3.0
1.0,2.7117658,2.0
1.7231368,4.384226,3.3333333
1.1496427,3.7238095,2.3333333
2.4469454,4.4411974,4.0
3.01857,4.6877933,4.3333335
2.9974623,4.7150645,4.0
3.1067765,4.74747,4.3333335
2.9649577,5.0,3.3333333
3.1438632,5.0,5.0
2.5649433,4.6117597,3.3333333
1.9368753,4.3163466,3.3333333
1.0020434,3.2307153,1.6666666
3.2189417,4.775152,3.3333333
2.7395697,4.7776904,4.3333335
2.0597367,4.342462,3.3333333
3.0945616,4.7695436,4.0
2.8036609,4.7108583,4.3333335
3.343176,4.7694683,4.3333335
2.1027956,4.435852,3.6666667
1.4806188,4.2106266,2.0
2.3698542,4.42142,3.6666667
2.4823904,4.6688123,4.6666665
2.8871584,4.768055,4.6666665
2.5188067,4.5341425,4.6666665
3.0977857,4.749679,3.3333333
1.0,2.4733589,3.0
2.786113,4.6815653,4.6666665
3.247342,4.7330413,4.3333335
1.0,2.208386,2.0
2.3574896,4.454862,4.0
1.66179,4.1191874,2.3333333
3.40549,5.0,4.6666665
2.3316946,4.431522,2.6666667
1.114877,2.3644114,1.6666666
1.0193305,2.3890116,1.6666666
3.112061,5.0,4.6666665
1.9259084,4.247923,4.6666665
1.0,2.3590627,2.6666667
1.0,2.0610328,1.6666666
3.0057735,5.0,4.6666665
3.246545,4.707139,4.6666665
2.993531,4.716126,4.3333335
3.1372294,4.8216944,4.0
2.492442,4.5124607,4.3333335
3.0316978,4.7611656,4.3333335
3.033639,4.8514833,4.6666665
3.0510066,4.7262173,4.3333335
3.010703,4.8569813,3.6666667
1.0,2.0089648,1.0
2.8344264,4.685814,4.3333335
1.0,2.463104,1.0
1.8356146,4.278665,3.3333333
3.0015483,4.7553797,4.6666665
2.9915478,4.79288,4.3333335
2.9144723,4.7043257,5.0
1.4537615,4.099199,3.0
1.2165464,3.8341813,3.0
3.091898,4.838649,4.6666665
3.1931758,4.7281127,4.6666665
3.0403805,4.812557,4.6666665
2.846891,4.7232637,3.6666667
2.7994866,4.735738,4.3333335
1.0147814,3.2240477,1.6666666
2.7538984,4.8463573,4.0
3.084623,5.0,4.6666665
2.2368963,4.8402767,3.0
1.0417182,3.2919056,2.0
1.0,2.175647,2.3333333
1.1019912,2.5218394,2.0
2.320932,4.487316,1.6666666
2.0971062,4.356778,4.6666665
2.228572,4.330504,4.3333335
2.144225,4.473301,4.3333335
2.203144,4.4308376,4.6666665
2.9414556,4.6456785,4.0
3.1080303,4.7193766,3.3333333
2.71198,4.5699663,4.3333335
1.300201,3.8863182,1.3333334
1.0818504,3.3965487,2.6666667
3.2368474,4.6754394,3.6666667
1.1081606,3.5868568,2.6666667
3.080716,4.707879,4.0
2.75631,4.67484,4.6666665
3.0328777,4.8456907,4.6666665
2.6391568,4.722145,4.3333335
2.6340175,4.538761,3.6666667
2.1873276,4.309739,3.6666667
1.8385903,4.168098,2.0
2.4733572,4.5291505,3.6666667
2.158732,4.2657375,3.0
2.2965226,4.3735027,3.3333333
3.2907078,4.8444085,4.3333335
2.3274832,4.4434743,5.0
3.1003213,4.949534,4.3333335
1.0,2.331956,1.0
1.0,2.427647,1.6666666
2.2105486,4.312068,3.6666667
2.6640677,4.5912466,4.6666665
2.9178176,4.8357887,3.0
3.2060618,4.7510657,4.6666665
3.1729217,4.909941,4.6666665
2.7395697,4.7776904,3.6666667
3.183786,5.0,4.6666665
1.8531008,4.2949753,2.6666667
2.993915,4.7823553,5.0
2.3096828,4.51044,3.0
2.779377,4.690912,4.0
2.1780672,4.343238,2.0
3.281569,4.713429,4.3333335
3.0107644,4.724851,4.0
2.8032696,4.6802998,4.3333335
2.8250577,4.673516,4.0
1.0,2.2989922,1.0
1.8408554,4.154993,2.0
3.3734593,4.778703,4.3333335
2.9574811,4.738077,3.0
2.1721272,4.4462748,2.3333333
2.8484344,4.693851,4.3333335
1.0,2.915061,2.6666667
3.256792,4.8593674,4.3333335
1.4448003,4.295443,3.3333333
1.5592934,4.12841,4.0
2.387607,4.432127,3.0
1.0725285,3.372991,2.3333333
2.7874002,4.6951613,4.3333335
2.789809,4.637137,4.3333335
2.250914,4.435884,3.3333333
2.2204506,4.39118,3.0
1.3195852,4.0748353,1.6666666
3.3698878,4.841973,4.6666665
2.3090296,4.545906,3.6666667
3.293621,4.782572,4.3333335
2.5446355,4.6720343,3.6666667
1.8706963,4.2551956,3.3333333
2.1881342,4.3369093,2.6666667
2.2465067,4.321625,3.3333333
3.1999578,5.0,4.6666665
2.6848807,4.6025434,3.0
2.5685678,4.7489276,4.6666665
1.572515,3.9148583,1.3333334
3.236515,4.775448,5.0
1.4291857,4.1739655,2.6666667
2.8008192,4.637299,3.3333333
1.9575676,4.271686,4.3333335
2.6322649,4.4814587,3.6666667
2.9799109,4.831736,4.0
3.217871,4.7366037,4.0
2.4729884,4.4569273,3.0
1.1036074,3.6076362,1.0
1.0,1.9945056,1.6666666
2.1801634,4.324178,4.0
3.215162,4.725678,4.0
1.8824574,4.657307,3.3333333
3.175107,5.0,4.6666665
2.883379,4.669434,2.6666667
3.275456,4.728723,4.0
2.629486,4.5743165,4.3333335
1.1194683,3.5414996,1.3333334
1.0,2.1103902,1.0
1.0,2.7883818,2.6666667
2.7799044,4.7127423,4.0
3.1970496,4.9304566,4.0
2.6851864,4.632234,4.0
2.937566,4.776413,4.0
1.0,2.9593723,2.3333333
2.4746175,4.548988,4.0
2.9061255,4.7316504,3.0
2.0914052,4.4915695,4.0
2.650415,4.539074,4.3333335
1.0,2.3351736,1.3333334
3.2437649,5.0,5.0
2.2600992,4.426854,3.6666667
2.18104,4.311083,3.0
3.193597,4.71108,4.3333335
1.0,2.1404119,1.0
2.92675,4.8079276,4.6666665
1.0065378,3.0314689,3.6666667
3.3332946,4.7340765,5.0
1.0,2.717566,2.3333333
1.8859807,4.2583933,2.6666667
2.9277143,4.900199,4.3333335
2.689837,4.631549,4.6666665
2.9029984,4.616365,3.3333333
1.0,2.5691383,1.0
2.5427804,4.5407133,3.0
2.0424418,4.277865,4.3333335
2.757502,4.830274,4.0
3.0775328,4.8344064,4.0
2.9757814,4.653599,4.0
2.8486114,4.64651,5.0
3.028961,4.6374745,3.6666667
2.9749742,4.774923,4.6666665
1.6585836,4.196889,3.3333333
3.276219,4.785812,4.0
3.3780541,4.7992415,4.0
2.382848,4.7473955,3.0
2.8321369,4.621839,4.3333335
1.6978017,4.127213,2.3333333
2.5706894,4.5390053,4.0
1.1671351,3.6639547,3.0
3.08386,4.8479652,4.3333335
3.1425447,4.827265,4.0
1.1777073,3.7828832,3.3333333
2.4606113,4.401831,3.6666667
2.3445258,4.5771236,4.6666665
3.3056157,4.737328,4.3333335
2.4621475,4.493452,3.6666667
2.7061791,4.4923353,3.6666667
1.0003419,2.6505795,3.0
3.079863,4.7485647,2.6666667
2.7979167,4.6707907,4.3333335
1.6211023,4.1252456,3.3333333
2.9777172,5.0,3.6666667
3.030199,4.704593,4.3333335
2.535704,4.5229464,4.0
2.149117,4.322335,4.0
2.7138891,4.6619534,4.0
1.6553681,4.130192,2.3333333
3.0814743,4.690095,4.0
2.7969344,4.5220046,2.3333333
2.8974965,4.855629,4.3333335
2.6045914,4.5239625,3.6666667
1.566423,4.453249,2.0
2.6822338,4.7848973,1.6666666
2.6399632,4.498636,2.6666667
2.7006288,4.5872355,4.3333335
3.1347904,4.773678,4.0
2.979805,4.6811104,4.0
3.1008806,4.8091235,4.0
2.9163513,4.9184117,3.0
3.2647202,4.7396817,4.6666665
2.1809359,4.314218,3.6666667
1.0,2.364943,1.0
1.601112,4.0572243,3.3333333
1.0,2.1784227,2.0
1.8909367,4.479093,3.6666667
2.3268976,4.424502,2.6666667
2.837628,4.7205586,3.3333333
1.0273187,3.0612338,2.0
2.6668484,4.4946823,3.3333333
1.0,2.4189072,1.0
1.7805318,4.321999,3.3333333
3.3007936,5.0,5.0
1.1626707,3.788288,2.3333333
3.1604471,5.0,4.6666665
2.7707858,4.7823915,4.0
2.1020133,4.3568983,2.0
2.3772588,4.4223886,3.6666667
2.6629028,4.5690885,4.3333335
2.6938105,4.5907893,3.6666667
2.8299825,4.6464653,3.3333333
2.8928533,4.689848,2.6666667
2.8092105,4.5978336,3.0
2.795868,4.718621,3.0
2.8421926,4.6541843,2.0
3.2774868,5.0,4.6666665
2.3188283,4.42103,4.3333335
1.0,2.70121,3.0
3.0933383,4.76227,3.0
2.2569795,4.3874035,2.6666667
2.9743013,4.723692,3.3333333
2.6899369,4.548562,4.0
2.9393969,4.680388,4.6666665
2.9275205,4.780634,3.6666667
2.8696797,4.6450286,4.3333335
3.1975138,4.7275143,4.3333335
3.0486932,4.755371,3.6666667
2.9725347,4.659214,4.3333335
3.30059,5.0,4.6666665
2.7729936,4.7342167,4.6666665
2.4941504,4.6558847,1.0
3.1163077,4.8132997,4.0
2.420804,4.549107,3.3333333
2.7648554,4.7135363,4.6666665
3.2437649,5.0,5.0
3.003476,4.709506,4.3333335
3.0331776,4.72884,4.0
3.0918024,4.75381,3.0
1.8855199,4.3170342,3.6666667
2.8691297,4.7661033,3.6666667
1.1194683,3.5414996,1.0
3.0590515,4.809599,4.6666665
3.0585008,5.0,4.6666665
1.1081289,3.5219798,2.6666667
1.6979363,4.2304306,3.6666667
1.851153,4.253191,4.6666665
2.58133,4.5672183,3.6666667
1.0,2.9999847,1.6666666
2.753024,4.700972,4.6666665
3.1103017,4.8050814,3.6666667
3.0561821,4.7240143,4.6666665
2.6987715,4.662596,4.3333335
2.8527758,4.687622,3.0
2.3452399,4.6883144,3.3333333
2.8250577,4.673516,4.0
2.4432151,4.497061,3.3333333
2.111091,4.340699,3.6666667
2.579776,4.5043974,3.6666667
3.3434958,5.0,4.6666665
1.933697,4.2306786,3.0
3.2683673,4.770081,3.6666667
3.1035342,4.6305327,4.0
3.1789436,4.6882243,4.3333335
2.931695,4.7648325,3.6666667
2.9128587,4.89449,3.6666667
2.3405905,4.395466,4.0
3.0718906,4.786758,4.0
2.8720486,4.7539105,3.0
3.2485316,4.729643,4.3333335
3.0900016,4.8738723,4.3333335
1.6185883,4.2912827,3.6666667
3.071322,4.843282,4.0
3.1858773,4.784731,4.6666665
2.2515383,4.5219502,4.6666665
3.0680645,4.8741083,4.6666665
3.1130068,4.818287,3.6666667
2.433342,4.4621787,4.6666665
2.0737824,4.4020076,3.6666667
2.9874408,4.693725,3.3333333
1.1726171,3.6858425,1.6666666
2.913675,4.9027934,3.6666667
2.9440992,4.70537,4.3333335
1.0,2.3406796,2.0
3.099461,4.7823024,4.3333335
2.8491154,4.629166,3.6666667
2.6543732,4.603698,3.0
2.8813,4.8008723,4.6666665
2.9804173,4.6793256,4.6666665
2.543573,4.4997673,3.6666667
2.6977282,4.6486354,4.3333335
2.2876325,4.3698626,4.3333335
2.8984306,4.889466,3.3333333
3.0454428,4.750904,4.3333335
3.1821432,4.6862288,4.3333335
2.7489123,4.774484,3.6666667
2.8728838,4.741626,4.3333335
3.0807822,4.729645,3.6666667
2.308175,4.4765105,3.6666667
3.2257576,4.754867,4.3333335
2.1402755,4.3497596,3.6666667
2.6913383,4.682293,3.6666667
3.0411005,4.7347755,4.3333335
2.5890741,4.5459185,3.3333333
2.6364841,4.696648,4.3333335
3.1063673,4.7750225,5.0
1.2566402,4.0751715,3.3333333
1.3211329,4.0064363,3.0
2.68495,4.6058545,4.0
1.0,2.3207545,1.6666666
2.952046,4.7401137,4.0
2.944601,4.8039384,3.6666667
1.5187106,3.9655204,2.3333333
2.2899299,4.3814335,3.3333333
1.6607816,4.08506,3.6666667
3.0233238,4.678499,3.6666667
2.798405,4.681286,3.3333333
3.0627005,4.8662643,4.6666665
2.5808942,4.511163,4.3333335
1.4341072,4.162124,1.0
2.6931427,4.6706324,3.6666667
3.3266993,4.7809324,4.0
2.9568214,4.744344,4.0
2.3772588,4.4223886,3.6666667
2.517324,4.4829993,4.3333335
1.0,2.611549,2.6666667
1.0,2.5926073,1.0
2.1919465,4.403271,3.0
2.636386,4.5658994,4.3333335
2.171198,4.3742223,2.6666667
2.7343073,4.6672635,1.3333334
1.0,2.040953,1.3333334
1.9919561,4.441706,4.0
2.7096572,4.5563645,4.0
3.207366,4.7507877,4.0
3.2285366,4.7837296,4.6666665
2.783646,4.9338326,3.3333333
3.288176,4.9445415,5.0
2.7014666,4.7291455,4.0
1.8933053,4.198925,3.3333333
3.1360428,4.7471995,4.3333335
2.7641954,4.6000533,4.3333335
3.0544138,4.7065654,4.3333335
3.1768208,4.748718,4.6666665
3.047208,4.8271503,4.0
2.7666678,4.7510223,4.3333335
1.1071285,3.6125846,3.3333333
3.0622592,4.67527,4.3333335
2.525722,4.525442,4.3333335
2.2607393,4.4592395,3.3333333
2.8239698,4.718416,4.6666665
2.4188123,4.522809,3.0
3.189283,4.722558,4.0
3.2774868,5.0,4.6666665
2.8219333,4.8170815,4.3333335
2.9757786,4.7636533,5.0
2.8895845,4.636431,4.0
2.1691818,4.464332,2.6666667
1.6754173,4.236902,4.0
3.280863,4.961605,4.6666665
1.5480697,4.0609417,3.3333333
3.0958233,4.7723017,4.3333335
2.124331,4.302005,2.0
1.2144241,3.8589506,3.6666667
1.6391419,4.178067,3.0
1.0,2.6208084,1.0
2.968728,4.70221,4.6666665
2.5532699,4.5776815,3.6666667
2.8401341,5.0,3.6666667
