low,up,y_test
1.877114,5.0,2.0
1.0668163,5.0,2.0
2.126501,5.0,5.0
1.0,2.6414962,1.0
1.136003,5.0,5.0
1.0371526,4.533492,5.0
2.1711752,5.0,5.0
2.0041008,5.0,1.0
1.7335547,4.9749126,1.0
1.1003654,5.0,2.0
1.6863403,5.0,5.0
2.0363145,5.0,2.0
2.1738505,5.0,2.0
1.0,2.8227584,1.0
1.0305531,5.0,1.0
1.1705292,4.7790504,5.0
2.0438914,5.0,5.0
2.0581517,5.0,5.0
2.1120539,5.0,5.0
1.0445079,4.806014,2.0
1.97364,5.0,1.0
1.729667,5.0,2.0
1.6622188,4.9087048,5.0
2.0076818,5.0,4.0
2.1466606,5.0,5.0
1.039885,5.0,5.0
1.0,2.6033592,1.0
2.1005,5.0,5.0
1.6773602,4.9795666,2.0
2.0334437,5.0,4.0
1.379069,5.0,5.0
2.013857,5.0,5.0
2.228393,5.0,2.0
1.8535737,5.0,5.0
1.9705082,5.0,5.0
1.0,2.9561963,2.0
2.053923,5.0,5.0
1.0,3.293577,1.0
2.1736374,5.0,5.0
1.9850422,5.0,5.0
1.7678622,4.99754,5.0
1.1925185,5.0,2.0
1.0450555,4.480264,1.0
1.0001713,4.070678,2.0
1.0,3.148507,1.0
1.0,3.2256553,1.0
2.1169622,5.0,5.0
1.0293157,5.0,1.0
2.10612,5.0,4.0
1.0,2.2309585,2.0
2.0585656,5.0,5.0
2.0398207,5.0,1.0
1.9434012,5.0,5.0
1.0,3.506814,2.0
2.0033116,5.0,5.0
1.2725148,4.921234,5.0
1.0290654,5.0,5.0
2.1767943,5.0,5.0
1.0,2.2877455,3.0
2.0882297,5.0,3.0
1.9966674,5.0,5.0
1.0797973,5.0,1.0
2.05161,5.0,5.0
1.0,3.3529859,2.0
1.0110269,5.0,1.0
1.4750386,5.0,2.0
1.0882878,5.0,2.0
1.8222933,5.0,5.0
1.0,3.612849,1.0
2.1548643,5.0,5.0
2.0895357,5.0,5.0
1.0,5.0,2.0
2.077776,5.0,5.0
1.0660182,4.9647865,5.0
2.140913,5.0,5.0
2.2682006,5.0,5.0
1.285214,4.8759155,2.0
1.0174857,4.984894,5.0
2.1830835,5.0,5.0
2.0018911,5.0,5.0
2.037087,5.0,5.0
1.9364111,5.0,5.0
1.0,2.837174,1.0
2.0005896,4.995489,5.0
1.9785218,5.0,5.0
2.0507255,5.0,5.0
2.1972156,5.0,5.0
1.1069815,5.0,1.0
1.0,2.3076508,5.0
1.0078502,5.0,5.0
1.0225537,4.3154783,5.0
2.1129327,5.0,5.0
1.0,4.009883,1.0
1.0,2.6249077,2.0
1.0493287,4.5009465,1.0
1.8271561,5.0,5.0
2.0122175,5.0,5.0
2.2168183,5.0,5.0
1.0,2.636328,1.0
2.084644,5.0,5.0
