low,up,y_test
1.0,4.042424,2.0
1.0,3.125266,2.0
2.0625448,5.0,5.0
1.0362488,3.4133039,1.0
1.3666775,4.3475094,5.0
2.1499386,5.0,5.0
1.9748018,5.0,5.0
1.9247262,5.0,1.0
1.0158558,3.2700639,1.0
1.0089056,3.110717,2.0
1.9557816,5.0,5.0
1.9903485,5.0,2.0
2.0213952,5.0,2.0
1.0529927,3.511529,1.0
1.0,3.4826078,1.0
2.041955,4.8407307,5.0
1.9450859,5.0,5.0
1.926592,4.989173,5.0
1.9989805,5.0,5.0
2.0930982,5.0,2.0
2.171362,5.0,1.0
1.0,3.7977722,2.0
1.9678873,5.0,5.0
2.0248404,5.0,4.0
1.9520094,5.0,5.0
1.0073961,4.14639,5.0
1.0,2.6468937,1.0
1.9765301,5.0,5.0
1.0,4.1761885,2.0
2.0368905,5.0,4.0
2.3459654,5.0,5.0
2.0076056,5.0,5.0
1.1141766,4.1839595,2.0
2.123498,5.0,5.0
1.97653,5.0,5.0
1.0,3.6215186,2.0
1.954052,5.0,5.0
1.1480536,4.179277,1.0
1.9018106,4.99885,5.0
2.0127792,5.0,5.0
2.0162263,5.0,5.0
1.9979368,5.0,2.0
1.0030547,4.1089,1.0
1.0379605,2.9781919,2.0
1.0014913,2.8950672,1.0
1.0,3.207785,1.0
2.03689,5.0,5.0
1.0264494,4.3459063,1.0
1.9955279,5.0,4.0
1.0,2.5686126,2.0
2.0265627,5.0,5.0
2.1501536,5.0,1.0
1.9229933,5.0,5.0
1.0,4.1563444,2.0
1.891315,4.996967,5.0
2.1133823,5.0,5.0
1.4970795,4.404803,5.0
1.9231272,4.9863048,5.0
1.0041845,2.9081213,3.0
1.0,3.699923,3.0
2.071045,5.0,5.0
1.1943618,4.299328,1.0
1.9765304,5.0,5.0
1.0,3.6550589,2.0
1.4906738,4.373871,1.0
1.0308,4.166809,2.0
1.0707906,4.0320516,2.0
2.0630777,5.0,5.0
1.033492,3.400001,1.0
2.0930986,5.0,5.0
2.058892,5.0,5.0
1.0,3.566541,2.0
1.9592413,5.0,5.0
1.1115533,4.080711,5.0
1.8767111,4.984335,5.0
1.9192442,5.0,5.0
2.1899326,5.0,2.0
2.1249025,5.0,5.0
1.9502784,5.0,5.0
1.9094297,5.0,5.0
1.9013228,5.0,5.0
1.9851676,5.0,5.0
1.0002487,3.199362,1.0
2.0437691,5.0,5.0
1.9468166,5.0,5.0
1.9161159,5.0,5.0
2.1143017,5.0,5.0
1.0,4.0822964,1.0
1.0,3.1018286,5.0
1.0,4.100332,5.0
1.0249757,4.093266,5.0
2.055739,5.0,5.0
1.0,3.826292,1.0
1.3183079,3.7999306,2.0
1.0049173,3.0588899,1.0
2.0386097,5.0,5.0
1.8517992,4.9636583,5.0
1.9352192,4.993209,5.0
1.0038866,3.2251186,1.0
1.889693,4.9955635,5.0
