low,up,y_test
2.7262306,4.3969216,3.0
3.2856183,5.0,4.0
3.5248756,5.0,5.0
3.0024855,4.931562,5.0
2.8998055,4.8961906,4.0
3.4516258,4.987996,5.0
3.0181532,4.9427357,5.0
3.8618605,5.0,5.0
2.8513021,4.9963408,4.0
3.3922713,5.0,4.0
3.1189327,5.0,4.0
2.6304846,4.252305,3.0
4.188747,5.0,5.0
3.4953973,5.0,5.0
3.9502523,5.0,5.0
4.006183,5.0,4.0
2.7223182,4.5603313,4.0
4.053512,5.0,5.0
3.2701354,5.0,3.0
3.0110931,5.0,3.0
2.8265815,4.703462,4.0
2.1591592,4.0969076,1.0
3.262331,5.0,4.0
3.1315036,5.0,4.0
3.165206,5.0,5.0
2.038416,4.0850916,3.0
2.8749804,4.9175825,5.0
2.5346036,4.561901,3.0
3.0742085,4.9971123,5.0
3.5368526,5.0,5.0
2.314403,3.6981058,4.0
2.7615452,4.7280693,2.0
2.6539047,4.3133273,4.0
3.9989138,5.0,5.0
3.0132055,5.0,5.0
2.473364,3.9549487,3.0
2.2079823,4.1916695,2.0
3.1401784,5.0,5.0
2.898851,5.0,4.0
3.392202,5.0,4.0
3.475199,5.0,5.0
3.8729167,5.0,4.0
3.3784301,5.0,5.0
2.7108927,4.3933773,2.0
2.0844474,4.1027927,2.0
2.9127526,5.0,4.0
2.158284,4.0756974,2.0
2.3301852,3.6979153,4.0
2.9795814,5.0,4.0
2.1914265,4.17577,3.0
3.4542575,5.0,5.0
3.5049596,5.0,5.0
2.9053388,5.0,4.0
3.0861912,5.0,5.0
2.258305,3.5910287,3.0
2.6305597,4.5523996,5.0
3.4038587,4.9244695,5.0
2.9072728,5.0,5.0
2.418471,3.926161,3.0
2.9146175,5.0,5.0
2.913939,5.0,5.0
3.0004902,5.0,5.0
2.8573897,4.9374094,4.0
3.1489177,5.0,4.0
2.9224796,5.0,5.0
2.2167253,3.510024,4.0
3.2080603,5.0,5.0
2.9997554,5.0,5.0
3.0719886,4.978705,5.0
2.8993287,5.0,3.0
3.7480154,5.0,5.0
2.5596874,4.173272,2.0
2.618504,4.2618885,3.0
3.9783788,5.0,5.0
3.0053983,5.0,4.0
3.1345692,5.0,5.0
