low,up,y_test
1.0,2.9663577,1.0
1.025035,4.9257746,4.0
1.0,3.4431162,3.0
1.0,4.952346,2.0
2.094047,3.2372541,4.0
1.0,4.935566,1.0
1.0010595,4.809754,5.0
1.0216918,5.0,5.0
1.0155716,5.0,2.0
2.5948002,3.8405197,3.0
1.03872,4.219033,1.0
1.0067494,5.0,3.0
1.0,3.5797849,3.0
1.0,3.1815145,2.0
1.0179453,5.0,1.0
1.0,4.5235915,3.0
1.0,3.2563877,1.0
1.0242394,4.8124447,1.0
1.0,3.2500672,1.0
1.0169964,4.7724595,3.0
1.0,4.5612516,1.0
1.0470599,4.067674,1.0
1.0,3.6356518,1.0
1.0485234,3.0460978,1.0
1.0,5.0,4.0
1.0419447,5.0,4.0
1.0,4.5861416,2.0
1.0447041,4.384735,1.0
1.0177029,4.0702667,2.0
1.0,3.390495,1.0
1.0751201,3.1208463,1.0
1.0093997,3.7134416,1.0
1.0,4.99829,3.0
1.0,5.0,5.0
1.0,3.4057088,1.0
1.0,4.9087143,5.0
1.0024084,3.9942126,4.0
1.0,2.3092217,1.0
1.062697,4.6207633,1.0
1.3444334,3.8462615,1.0
1.0039238,4.8177056,4.0
1.0,3.4257464,3.0
1.0259311,4.2508125,1.0
1.0009302,3.7963543,2.0
1.5957717,4.9523835,5.0
1.0297192,2.8581834,3.0
1.0,4.5057993,3.0
1.0,3.6895657,1.0
1.6702398,4.377948,2.0
1.0755345,4.5257335,2.0
1.0,4.716518,3.0
1.0,4.725392,1.0
1.0,3.6384187,1.0
1.3209561,3.3821692,3.0
1.0,4.6177473,5.0
1.029503,4.4551187,3.0
1.0,3.59235,1.0
1.0161136,3.7970557,1.0
1.0,2.9949636,1.0
1.0618114,3.0713353,3.0
1.0,4.9281316,4.0
1.0265191,4.561125,1.0
1.0,4.943445,5.0
2.31005,3.4813013,5.0
1.0,3.3761473,1.0
1.0032481,4.8438845,2.0
1.0036021,4.9414563,4.0
1.0,4.8111563,5.0
1.0508838,4.5280414,2.0
1.0984902,4.7317333,3.0
1.0,4.467047,3.0
1.0,3.1120489,1.0
1.0761961,4.5787506,3.0
1.0262051,5.0,4.0
1.0,3.7789893,2.0
1.00277,3.4856162,1.0
1.0,3.438075,5.0
1.0749722,5.0,5.0
1.0,3.871353,3.0
1.0,3.5255427,3.0
1.0,4.85353,5.0
1.0237199,4.8262324,3.0
1.0137446,5.0,3.0
1.0248814,5.0,3.0
1.0036249,4.055369,1.0
1.0,4.9219437,3.0
1.0191423,4.874845,4.0
1.0,3.4767091,1.0
1.0476263,3.0136225,1.0
1.0,3.363389,2.0
1.0137465,5.0,4.0
1.0,3.301499,1.0
1.0,3.2965589,1.0
1.0,4.571728,3.0
1.0112689,5.0,5.0
1.0,3.1076598,3.0
1.0,4.0020695,1.0
1.0,4.5424533,4.0
