low,up,y_test
3.2896953,4.8992476,4.6666665
2.742774,4.413228,3.3333333
3.6515458,4.989744,3.6666667
2.3803406,4.0974584,3.0
3.2824452,4.9425,4.3333335
3.6822834,4.9685,4.0
3.2721605,4.6905265,3.6666667
3.622911,4.906914,4.3333335
3.4177547,4.899197,3.0
2.0684686,4.1070952,3.0
4.267315,5.0,4.3333335
3.8804843,5.0,5.0
3.181055,4.6718597,4.3333335
3.7327857,5.0,4.3333335
3.4952912,4.8256326,3.6666667
2.4405487,4.1772003,2.6666667
2.920696,4.8892183,4.6666665
2.3903575,4.848298,2.6666667
3.453703,5.0,5.0
3.6265726,4.8886967,4.3333335
3.4637382,4.934687,4.6666665
2.7704306,4.423579,4.3333335
3.416616,4.7424912,4.0
3.6265464,4.9477687,4.3333335
3.2835321,4.775998,5.0
3.1995456,4.885717,4.3333335
3.3557096,4.715055,4.6666665
3.950773,5.0,4.6666665
3.7243974,5.0,4.3333335
2.366766,4.480325,4.0
3.5683246,4.8522935,4.0
3.6859202,5.0,5.0
2.4655056,4.986274,4.0
3.4241915,4.9141884,4.6666665
3.3035567,4.7435136,4.6666665
3.4785748,4.8211823,4.6666665
3.215703,5.0,4.6666665
3.4965606,5.0,4.6666665
2.6183019,4.964015,2.3333333
4.1290026,5.0,4.6666665
3.8794258,5.0,3.6666667
3.5911016,5.0,4.6666665
2.7396197,4.8981986,4.0
3.6921616,5.0,4.3333335
3.5292902,4.854266,4.6666665
3.2463872,5.0,3.3333333
3.7439764,5.0,4.0
3.2806647,4.9074,4.0
3.4510534,4.732573,4.3333335
3.7448013,5.0,4.6666665
3.1880722,4.916958,4.6666665
3.4236073,4.9467177,4.6666665
3.4065757,4.805556,4.3333335
3.5073457,4.864432,4.3333335
4.00676,5.0,4.6666665
4.0414076,5.0,4.6666665
3.9501746,5.0,4.3333335
3.4007695,4.8426275,3.6666667
3.761524,5.0,4.0
4.0142016,5.0,4.6666665
3.7323682,5.0,3.3333333
3.596304,4.927396,4.3333335
2.5341632,4.89896,4.0
3.3625803,4.863415,4.6666665
3.9357007,5.0,4.6666665
3.3792663,4.878674,4.3333335
3.1176085,4.714191,4.3333335
2.9655046,4.9701757,4.6666665
3.6888933,5.0,4.6666665
3.5567122,4.8390646,3.3333333
2.714903,4.710971,4.6666665
2.7183368,4.6524506,4.3333335
3.5560086,4.8998556,4.6666665
2.8042479,4.8156524,3.3333333
3.3204618,4.750611,4.0
3.431667,4.946027,4.0
3.6590512,5.0,4.6666665
3.8595665,5.0,4.3333335
3.3290238,4.8248954,4.0
2.5637205,4.2646427,3.3333333
3.9424617,5.0,4.6666665
3.8044388,5.0,4.6666665
3.5813944,4.9348593,4.0
3.2863092,5.0,4.6666665
3.558988,4.892204,4.3333335
3.7098956,5.0,4.6666665
3.5143507,4.75568,4.0
2.6606495,4.480302,3.6666667
3.2887135,5.0,4.3333335
3.5034125,4.9979205,4.6666665
3.864474,5.0,4.3333335
3.5733628,4.920959,4.6666665
3.468392,4.903524,4.0
3.2769237,5.0,5.0
3.5628147,4.822378,4.6666665
3.427668,4.904886,4.6666665
2.8616133,4.7510405,4.6666665
2.7913358,4.5337253,3.0
3.5288608,4.8929377,4.3333335
3.41804,4.8022833,4.3333335
3.725298,5.0,4.3333335
3.6965644,5.0,3.6666667
3.4859223,5.0,4.0
3.9689705,5.0,4.0
2.9818225,4.731011,3.6666667
3.3009403,4.9272695,3.6666667
3.437056,4.906158,3.3333333
3.6255984,4.9839435,4.3333335
2.913231,4.711068,4.3333335
2.2775774,4.363989,4.3333335
3.4236073,4.9467177,4.0
3.7638001,5.0,4.6666665
3.3884048,4.705655,3.6666667
2.2763014,4.3816547,3.0
2.7396946,4.9430323,4.6666665
3.3773515,4.7328057,4.6666665
3.6925051,4.9939365,4.3333335
2.415086,4.9507055,3.3333333
4.355797,5.0,4.6666665
3.6960018,5.0,4.3333335
