low,up,y_test
2.2440944,4.16797,1.3333334
2.823909,4.634062,3.6666667
3.3646502,4.624118,4.3333335
3.1933188,4.4740644,4.0
3.1691206,4.686095,3.6666667
3.0852873,4.450037,4.3333335
3.3704357,4.84496,4.3333335
1.661826,3.7945733,3.3333333
3.3295023,4.446479,4.0
3.0217142,5.0,4.6666665
3.1814237,4.4244914,3.6666667
3.6786923,4.914931,4.3333335
3.0789924,4.2651124,3.6666667
3.065477,4.534729,4.0
2.9816117,4.3117895,4.0
3.235683,4.5704675,4.6666665
2.9884,4.613774,3.6666667
2.0725498,4.3789167,1.0
3.2519069,4.399744,4.0
3.10154,4.3443203,3.3333333
3.3263416,4.7056875,4.6666665
1.7760891,4.0398145,4.0
2.9693248,4.322993,4.3333335
3.245439,4.5090094,4.0
1.9824716,3.907743,2.6666667
1.1579139,3.167147,3.3333333
1.5340066,3.6452637,3.6666667
3.4429798,4.6181803,4.0
2.410223,4.395453,4.0
3.0391223,4.6256676,4.0
3.6378088,5.0,4.6666665
2.8324528,4.350106,3.3333333
1.2242061,3.241466,3.3333333
1.0,2.8816314,2.0
1.9616024,4.1426115,3.0
3.0051434,4.2443905,3.6666667
2.1129174,4.3865447,3.0
3.0483294,4.2944703,4.0
1.0,2.6065571,1.0
3.2303243,4.4388785,3.6666667
2.231701,4.0782037,3.3333333
3.2780817,4.5374136,4.0
2.5513082,4.640208,2.6666667
1.0089716,3.1027493,1.6666666
1.3271825,3.624502,2.0
3.6594262,5.0,5.0
3.080112,4.4104695,3.3333333
3.2842944,4.5272684,4.0
2.4181213,4.17546,3.0
3.0593011,4.326922,2.6666667
3.0778441,4.317201,3.3333333
3.275143,4.7067075,4.3333335
1.8259071,4.177895,1.6666666
3.4787786,5.0,5.0
2.998675,4.2620273,4.0
3.1188745,4.33185,3.6666667
1.6502637,3.8339915,2.0
3.281817,4.4279313,4.3333335
2.2929559,4.0800786,3.0
2.6103282,4.3304343,2.6666667
2.7600536,4.2946615,3.3333333
3.203433,4.358389,4.0
2.725336,4.3720703,3.6666667
3.3594437,5.0,5.0
3.0872414,4.82115,4.0
2.7995923,4.3330584,4.0
1.0,2.510363,1.6666666
3.4440522,4.641461,4.0
2.4080586,4.1816,3.6666667
