low,up,y_test
2.6395192,5.0,5.0
3.3582535,5.0,5.0
3.1474872,5.0,5.0
1.1273285,5.0,3.0
1.0,2.552067,1.0
1.1993406,5.0,3.0
3.2052467,5.0,3.0
3.1231396,5.0,4.0
1.3402935,5.0,4.0
1.8347785,5.0,3.0
1.1805362,5.0,1.0
1.1028019,4.264185,5.0
3.1535661,5.0,5.0
1.0,3.9893813,3.0
1.9122255,5.0,3.0
3.1839619,5.0,5.0
1.1391062,5.0,3.0
1.690039,5.0,3.0
1.8443012,5.0,3.0
3.4124591,5.0,5.0
1.0,2.5342214,1.0
1.2311316,4.835546,3.0
3.2875896,5.0,4.0
1.5019555,5.0,4.0
1.0969913,5.0,2.0
1.1291215,5.0,4.0
1.0634664,5.0,3.0
1.0,3.3457825,2.0
1.0951074,2.837133,3.0
1.7708952,5.0,3.0
3.5219371,5.0,5.0
1.4141356,5.0,3.0
1.0846225,2.8546376,1.0
3.2988942,5.0,5.0
2.678717,5.0,2.0
1.269611,5.0,3.0
3.0282333,5.0,5.0
1.1819811,5.0,1.0
1.0,3.4050457,1.0
3.3441184,5.0,5.0
2.9713056,5.0,2.0
3.3881526,5.0,5.0
3.223494,5.0,5.0
1.0,1.9864529,1.0
1.0700529,5.0,5.0
2.0191636,5.0,5.0
2.8764806,5.0,3.0
1.1778679,4.9488297,3.0
1.0011181,5.0,1.0
1.4300727,3.2052681,1.0
2.5533645,5.0,4.0
1.3098986,5.0,3.0
2.13887,5.0,4.0
1.2302128,5.0,5.0
3.0833154,5.0,5.0
1.192912,5.0,4.0
3.08944,5.0,5.0
1.4320158,5.0,4.0
1.363071,5.0,4.0
1.2279005,2.95984,3.0
1.1511812,4.8688927,3.0
1.0,2.7094984,1.0
3.0282335,5.0,5.0
1.188604,5.0,2.0
3.049645,5.0,5.0
3.1414104,5.0,5.0
3.208287,5.0,5.0
3.0894396,5.0,4.0
3.557386,5.0,5.0
2.9684694,5.0,5.0
1.232886,5.0,1.0
1.0,5.0,1.0
1.1847379,5.0,3.0
2.835478,5.0,5.0
3.0710688,5.0,4.0
3.1626825,5.0,5.0
1.2828921,5.0,4.0
1.2103932,5.0,4.0
1.0,2.7594202,1.0
1.2543725,4.94491,2.0
3.3243318,5.0,5.0
3.5295334,5.0,5.0
3.2791116,5.0,4.0
3.0955653,5.0,5.0
3.2678087,5.0,5.0
3.000723,5.0,5.0
3.4257298,5.0,4.0
3.1414104,5.0,4.0
3.0221174,5.0,4.0
1.1959381,5.0,5.0
1.7681345,5.0,1.0
1.1450192,4.4471283,2.0
1.1349787,2.8814774,1.0
3.355426,5.0,5.0
1.5899607,5.0,3.0
3.1930823,5.0,4.0
1.0,2.6154754,2.0
3.1778812,5.0,5.0
3.2204525,5.0,5.0
3.1139467,5.0,5.0
1.5191709,5.0,4.0
1.4060701,5.0,4.0
1.1284739,5.0,5.0
1.8894004,5.0,2.0
2.841622,5.0,3.0
