low,up,y_test
1.0,2.4973626,2.0
1.0725942,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.6712527,2.0
1.0,2.4070923,1.0
1.0447474,5.0,5.0
1.2684804,3.7017012,2.0
1.0,2.3190198,2.0
1.0,5.0,4.0
1.019764,5.0,5.0
1.1333513,5.0,5.0
1.1802645,5.0,2.0
1.0343359,5.0,5.0
1.0,2.375339,1.0
1.0,5.0,5.0
1.0,2.510067,2.0
1.0,5.0,2.0
1.0,2.4690652,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.4251513,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.6715097,1.0
1.0,5.0,5.0
1.092621,2.910399,1.0
1.3311095,4.0212913,5.0
1.0509944,5.0,5.0
1.0,5.0,5.0
1.0766349,5.0,5.0
1.0,2.2790883,2.0
1.0260072,5.0,5.0
1.0,2.4750366,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.4870896,1.0
1.0633717,5.0,5.0
1.0,2.6311035,1.0
1.0,5.0,5.0
1.0,2.388053,2.0
1.0826957,5.0,5.0
1.0063298,5.0,1.0
1.0,5.0,5.0
1.0082493,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.70457,2.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.381678,1.0
1.0,2.4807348,5.0
1.0,2.516794,2.0
1.0,2.6501136,2.0
1.0,2.2571673,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.3120017,1.0
1.0,5.0,5.0
1.131041,5.0,4.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,2.506157,1.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,2.521672,2.0
1.0,5.0,5.0
1.028089,5.0,5.0
1.0,5.0,5.0
1.0,2.3752851,1.0
1.0,2.496513,5.0
1.0,2.4802299,2.0
1.0,2.6982007,2.0
1.0,2.399212,1.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,2.3304994,2.0
1.4249455,4.365492,5.0
1.0688801,5.0,5.0
1.0,5.0,5.0
1.0,2.4721863,1.0
1.0,2.3428106,1.0
1.0,2.3266683,2.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.45305,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.3640366,2.0
1.0,2.4870007,2.0
1.0040426,2.8329606,5.0
1.0863277,2.9272785,5.0
