low,up,y_test
1.0875448,4.9958067,4.0
1.1224726,4.992661,3.0
1.0239787,4.5466647,4.0
1.1071007,4.7998304,4.0
1.0,2.9118826,1.0
1.0669451,4.7584176,4.0
1.0,2.8171782,4.0
1.1408877,5.0,5.0
1.2670153,4.3499737,1.0
1.0,3.2340765,1.0
1.108355,5.0,1.0
1.1038451,4.7896714,1.0
1.1000938,4.7167115,5.0
1.0,2.6196876,3.0
1.0273407,4.782875,2.0
1.1523505,5.0,5.0
1.0066257,3.41578,1.0
1.0,3.4801078,1.0
1.0,3.6758726,1.0
1.0983195,4.7452216,5.0
1.0,3.717661,1.0
1.1246202,4.9576283,1.0
1.0,3.238504,1.0
1.0011138,3.964726,1.0
1.1078109,4.9433064,1.0
1.0,3.6207685,4.0
1.092094,4.731456,4.0
1.1075171,5.0,3.0
1.0,3.4247346,1.0
1.0,3.5133615,2.0
1.0380447,5.0,3.0
1.2708097,5.0,3.0
1.2244194,5.0,5.0
1.0471523,5.0,3.0
1.0712913,4.8569403,4.0
1.0,3.8351026,4.0
1.0,2.6732926,1.0
1.0,4.1000366,3.0
1.0311452,4.388797,3.0
1.0,3.1322742,2.0
1.0,4.3499165,3.0
1.0,3.0946145,1.0
1.0,3.268817,3.0
1.0,5.0,4.0
1.0908623,4.757007,3.0
1.1150731,4.9119773,4.0
1.1341925,5.0,5.0
1.0,3.4412804,4.0
1.0607613,4.9251328,1.0
1.1516321,5.0,5.0
1.1724424,5.0,5.0
1.0,3.2017019,5.0
1.0658689,4.6037965,3.0
1.0046375,4.4823446,1.0
1.2617347,5.0,4.0
1.010987,4.075576,4.0
1.0,4.151793,1.0
1.0760785,4.884862,5.0
1.077052,4.4757857,1.0
1.0,3.214501,1.0
1.0811213,5.0,4.0
1.0,3.7236915,1.0
1.1017728,4.797822,1.0
1.0,3.8118582,1.0
1.0,4.0476036,2.0
1.0,3.867938,3.0
1.0819199,4.5874395,2.0
1.0267477,3.7403722,1.0
1.0,3.0717356,2.0
1.0184251,3.6675353,1.0
1.0,3.0355678,3.0
1.1794853,5.0,5.0
1.0,4.241437,3.0
1.0,3.1047926,2.0
1.0559349,5.0,4.0
1.0,2.911508,1.0
1.0929126,4.9739656,4.0
1.0,3.4011006,3.0
1.0,3.2808974,1.0
1.0,3.0609136,1.0
1.0,3.3414488,2.0
1.0947411,4.636507,1.0
1.1286147,5.0,4.0
1.2519033,5.0,4.0
1.0,3.435793,3.0
1.0252115,4.612357,3.0
1.0,4.391505,1.0
1.1270888,5.0,5.0
1.0,3.5219831,1.0
1.0421786,5.0,5.0
1.0,4.126918,1.0
1.0,3.663517,2.0
1.0,4.303758,3.0
1.069144,4.60653,4.0
1.0097606,3.391771,1.0
1.0,3.692593,3.0
1.0,4.2227697,3.0
1.0079131,4.0819964,5.0
