low,up,y_test
1.0,4.1299386,1.0
1.0,5.0,5.0
1.0,3.5443637,1.0
1.0700085,5.0,1.0
1.0504949,5.0,5.0
1.0,3.7654827,2.0
1.0923345,5.0,5.0
1.0,2.8671918,3.0
1.077687,4.9019704,1.0
1.543246,5.0,3.0
1.0795377,5.0,4.0
1.0,3.9968638,1.0
1.0,3.6636205,3.0
1.0,5.0,3.0
1.0,3.7854898,1.0
1.0,3.7944634,1.0
1.0819182,4.9501805,3.0
1.0247234,4.9262667,3.0
1.0,5.0,3.0
1.0,4.049522,2.0
1.0104717,5.0,4.0
1.0122861,5.0,5.0
1.0,3.7620788,1.0
1.0,4.2256126,2.0
1.0,4.731218,1.0
1.062637,5.0,1.0
1.0809587,5.0,2.0
1.0,3.792829,3.0
1.0,4.039623,5.0
1.0308603,5.0,5.0
1.0,4.2934756,3.0
1.0488188,4.6125607,5.0
1.9883096,5.0,3.0
1.1091337,5.0,4.0
1.038327,4.66472,4.0
1.0366945,5.0,4.0
1.0,5.0,1.0
1.1057465,5.0,4.0
1.0,3.3229868,1.0
1.0419027,4.675703,1.0
1.0,3.9401293,1.0
1.0909798,5.0,4.0
1.0,3.405176,3.0
1.0456206,5.0,5.0
1.0153236,5.0,5.0
1.4167683,5.0,4.0
1.0177219,5.0,4.0
1.0,2.6797678,2.0
1.1095493,5.0,4.0
1.0,4.137472,1.0
1.0452652,3.9275208,1.0
1.0512477,4.6707726,1.0
1.0041492,3.8609748,1.0
1.0,2.7113311,3.0
1.0,3.2026358,1.0
1.0,3.7424748,1.0
1.0751815,4.904363,3.0
1.0,2.9932778,1.0
1.0785291,5.0,1.0
1.0,3.941031,3.0
1.0,2.9252722,1.0
1.0132948,4.509819,1.0
1.0359541,5.0,4.0
1.0379375,5.0,5.0
1.0,3.897268,1.0
1.0661073,4.834437,3.0
1.0372671,5.0,2.0
1.0,3.421556,1.0
1.016983,5.0,4.0
1.0571861,5.0,2.0
1.069812,5.0,5.0
1.0,4.7813015,3.0
1.0,4.371802,1.0
1.0,3.12187,1.0
1.0,4.334304,1.0
1.0,3.614953,3.0
1.0,2.9293377,1.0
1.0,4.2144046,3.0
1.0,3.8101273,3.0
1.0456207,5.0,1.0
1.0,3.6062548,3.0
1.2890598,5.0,2.0
1.0,5.0,5.0
1.0524106,5.0,4.0
1.0,3.4732819,1.0
1.0,2.845326,1.0
1.0,4.992522,5.0
1.0,2.8241332,1.0
1.0,3.8458607,5.0
1.070511,4.821465,1.0
1.0,3.7862625,4.0
1.0,3.765003,2.0
1.0,3.7409143,1.0
1.0,3.2273085,1.0
1.0645709,4.8269153,1.0
1.0853949,5.0,2.0
1.0,3.9385238,1.0
1.1071434,5.0,4.0
