low,up,y_test
2.8295557,5.0,3.0
2.3926053,4.5356307,4.0
2.4511716,4.37993,3.0
2.7254946,4.455166,3.0
3.71493,5.0,5.0
3.5387552,5.0,5.0
2.6711164,5.0,5.0
2.3824706,3.9349751,3.0
2.8108773,5.0,4.0
2.2573776,4.0770955,3.0
2.86146,5.0,5.0
2.4559438,3.9505656,3.0
2.0489192,4.106209,3.0
2.5955207,3.9458592,5.0
3.2719462,5.0,5.0
3.504873,5.0,5.0
3.1019988,5.0,4.0
2.8782804,5.0,2.0
2.8337061,5.0,3.0
3.728846,5.0,5.0
3.6165843,5.0,5.0
3.0418243,5.0,5.0
3.1657772,5.0,4.0
2.6369154,4.955409,4.0
2.0293114,3.9815843,1.0
2.5946012,5.0,4.0
3.4380295,5.0,5.0
3.269228,5.0,4.0
2.4117498,4.913498,3.0
2.0117223,3.3051512,2.0
3.0675564,5.0,5.0
2.956779,5.0,4.0
3.4202828,4.943599,5.0
2.4787474,5.0,3.0
3.3855124,5.0,5.0
2.876349,5.0,4.0
2.9556124,5.0,5.0
3.0705543,5.0,5.0
2.5714836,5.0,4.0
2.7730532,5.0,5.0
2.036689,3.996527,3.0
3.1810446,5.0,5.0
2.2265859,4.6470103,5.0
2.8432555,4.9849734,4.0
3.21947,5.0,5.0
4.030429,5.0,5.0
2.1871843,4.5554433,5.0
3.1906447,5.0,5.0
3.1647577,5.0,3.0
2.0367901,3.749811,3.0
2.848837,5.0,4.0
3.385309,5.0,4.0
2.9606514,5.0,5.0
2.5541458,4.4186997,3.0
1.9051999,4.0188813,4.0
2.761682,4.988449,5.0
2.9293969,5.0,4.0
2.1763163,4.515239,4.0
3.490408,5.0,3.0
2.3543897,4.886464,4.0
3.4376643,5.0,5.0
3.185702,5.0,5.0
1.937767,3.9548655,2.0
2.3167644,4.800805,5.0
2.6159961,4.9877033,5.0
1.8935776,3.9505415,3.0
2.2126484,4.0872455,2.0
2.5529594,4.2847652,3.0
2.1502805,4.082354,3.0
2.5877316,4.927799,5.0
2.3373425,3.7618454,4.0
3.5928955,5.0,4.0
3.120218,5.0,4.0
2.6705792,5.0,4.0
2.287025,4.7748923,5.0
3.3940883,5.0,5.0
