low,up,y_test
4.1974235,5.0,4.6666665
3.8681386,5.0,4.6666665
3.6899407,4.89242,4.6666665
2.3431582,3.9371576,3.0
3.5839863,4.710202,4.3333335
3.9862094,5.0,4.6666665
3.15477,4.8324285,3.3333333
3.577226,4.7639723,4.0
3.977419,4.9316254,4.6666665
3.7222662,4.7286434,3.6666667
3.256717,4.8512516,4.3333335
3.8804476,4.8664637,4.3333335
3.205555,4.646012,4.3333335
3.741084,4.8885164,4.3333335
1.749003,3.7790232,2.3333333
2.7856956,4.8316355,4.3333335
3.3944106,4.7042956,4.3333335
3.0372646,4.528322,4.6666665
3.705219,5.0,4.6666665
4.110253,5.0,4.6666665
3.0172236,4.5583606,4.0
4.0313993,5.0,4.6666665
3.6693373,4.7161484,3.6666667
2.153008,4.182332,5.0
2.8949301,4.5127773,4.3333335
3.6800933,4.9912963,4.3333335
3.756221,4.7465324,4.0
3.8213642,4.9837193,4.6666665
4.018717,5.0,4.0
3.2522068,4.6045504,3.6666667
4.2395167,5.0,4.6666665
3.7608206,4.805745,4.3333335
3.718348,4.8800454,4.6666665
3.9595008,5.0,4.3333335
3.8047063,4.785035,4.6666665
2.8104339,4.425097,3.0
2.3245296,3.9368234,3.3333333
3.720979,4.7410727,4.3333335
3.8160582,4.8036156,4.3333335
4.1886163,5.0,4.6666665
3.8837638,4.8756166,5.0
3.1912065,4.888268,4.6666665
3.9723668,4.943897,5.0
2.9901547,4.6277604,3.3333333
3.65941,4.680225,4.3333335
3.8598273,5.0,4.6666665
3.5772057,4.8113785,4.3333335
3.2899802,4.635037,3.0
3.7831867,4.8478503,4.3333335
2.3408227,3.9167209,2.6666667
3.278376,4.6458035,4.3333335
3.2463558,4.7878633,4.3333335
3.9882674,4.9580216,4.0
3.6218488,4.643437,4.6666665
3.3968291,4.720328,4.6666665
3.6302052,4.9651957,5.0
3.614995,4.7553873,4.3333335
3.6804209,4.8766336,4.0
3.831457,4.94757,4.6666665
3.5122766,4.7363586,4.6666665
4.1504316,5.0,4.6666665
3.882988,4.9280825,4.6666665
4.1001945,5.0,4.3333335
3.5280988,4.660144,4.0
2.8261821,4.412612,3.3333333
3.0898843,4.634944,4.3333335
3.6344883,4.7558675,4.0
3.187212,4.852168,3.6666667
3.9515727,4.922476,4.6666665
3.5894067,4.8478045,4.3333335
3.3844872,4.741474,2.3333333
3.691958,4.696345,4.3333335
3.3458843,4.6398134,4.3333335
3.2661676,4.9313316,4.3333335
2.808526,4.501878,3.6666667
3.7956712,4.815526,4.3333335
3.6670566,4.981993,4.6666665
2.3852587,4.0035415,3.0
3.857693,4.857676,4.3333335
1.9493517,3.6726112,3.3333333
3.3864532,4.8599925,4.3333335
4.1504316,5.0,4.6666665
4.0748734,5.0,4.6666665
3.772137,5.0,4.3333335
2.7082028,4.3247404,3.6666667
4.2029166,5.0,4.6666665
3.6113253,4.8639,4.6666665
3.9089847,4.937939,4.6666665
4.1490417,5.0,4.3333335
3.7424934,5.0,4.6666665
1.8130784,3.5091076,2.3333333
3.945417,5.0,4.6666665
3.7628732,4.986708,4.6666665
3.9448175,5.0,4.6666665
3.8550527,4.8544803,4.3333335
3.7347167,4.8167677,4.3333335
3.7079906,4.87593,4.6666665
3.7781568,4.7937074,4.3333335
3.755988,5.0,4.0
3.4439325,4.768326,4.6666665
3.8899972,4.8701563,4.6666665
3.0466816,4.7768116,5.0
3.1073732,4.7990775,4.0
1.7855972,4.0973735,3.6666667
3.3597784,5.0,4.3333335
3.8809562,5.0,4.6666665
3.3907478,4.760187,4.3333335
2.975874,4.4797096,4.0
3.307856,4.763224,4.3333335
3.5908654,4.710276,4.0
3.257014,4.7862186,4.3333335
4.080981,5.0,4.6666665
3.4074934,4.9534187,5.0
3.0043554,4.607174,3.6666667
3.5531983,4.742047,4.6666665
4.051784,5.0,4.6666665
3.2412612,4.6157494,4.0
3.4950728,4.849834,4.6666665
3.7701583,5.0,5.0
3.9060316,4.8790092,4.3333335
3.6610408,4.7475,4.3333335
3.1606412,4.6510377,4.3333335
3.677934,4.6922817,4.0
3.285407,4.6563177,4.3333335
4.0040445,5.0,4.3333335
4.043522,5.0,5.0
2.9842253,4.479459,4.0
3.9345284,4.898485,4.0
3.7968063,5.0,4.6666665
3.8115494,4.8114347,4.6666665
3.719445,4.7466464,4.0
3.3492994,4.766074,3.3333333
3.294837,4.8179064,4.3333335
3.705236,4.944406,4.6666665
2.8338904,4.455903,3.6666667
2.1502995,4.271474,2.6666667
3.1727753,4.6657686,4.0
3.4800906,4.678187,4.3333335
2.7316446,4.4144855,3.3333333
3.9649496,4.9349365,4.3333335
2.7527704,4.440916,4.3333335
2.906672,4.5772943,3.0
3.5351675,4.8819513,4.3333335
2.7522526,4.402358,3.3333333
1.6726614,3.748457,4.6666665
3.6767538,4.8441935,4.6666665
3.4689784,4.6451735,4.0
3.1017694,4.5776405,4.0
3.8939307,4.9016094,4.6666665
3.878673,4.8905683,4.0
3.6063976,5.0,4.6666665
3.6512792,4.663151,4.3333335
3.895441,5.0,4.6666665
2.4366627,3.9431806,2.6666667
4.1037884,5.0,5.0
3.136535,4.8250375,4.0
3.5363262,4.656658,4.6666665
4.0748544,5.0,5.0
2.0785222,3.6383524,2.0
3.072203,4.748677,3.6666667
3.9567904,4.968639,4.6666665
3.8342512,4.9838514,4.6666665
3.597549,4.930411,4.6666665
2.7856956,4.8316355,4.6666665
3.9474301,4.9322286,4.6666665
3.9196494,4.8816557,4.6666665
3.993001,4.969263,4.3333335
2.9686737,4.6294127,4.0
4.431528,5.0,5.0
1.7335758,3.5668912,4.0
3.4415278,4.8152423,3.6666667
3.2239997,4.8570414,4.0
3.7706463,4.9864507,4.3333335
4.0008254,4.9397635,4.6666665
2.701479,4.3621287,3.6666667
3.150154,4.654751,4.3333335
4.200708,5.0,4.6666665
3.6603146,4.7052145,4.3333335
3.8241374,4.7897406,4.3333335
4.043188,5.0,4.6666665
3.0887387,4.7300963,4.6666665
3.588237,4.710791,4.0
3.6726398,4.728862,4.6666665
3.7870507,4.7926793,4.6666665
3.1140661,4.604006,4.6666665
3.6094942,4.657895,4.6666665
3.7203948,4.8221827,4.6666665
3.1355596,4.617766,4.6666665
4.2319674,5.0,4.3333335
3.5265276,4.668857,3.6666667
3.4373388,4.774501,4.3333335
3.4419749,4.849735,4.6666665
3.42556,4.7248983,4.6666665
3.449092,4.6657906,4.3333335
3.410304,4.8941927,4.3333335
3.2390192,4.760554,4.0
3.7801542,4.7856846,4.6666665
2.926243,4.4942,4.3333335
3.2843418,4.707982,4.0
2.584076,4.7264943,4.0
3.7478533,5.0,5.0
3.1157408,4.636316,4.6666665
3.244454,4.7697015,4.0
3.7172236,4.7335525,4.3333335
3.6284337,5.0,4.0
3.8024268,4.830955,4.6666665
3.1554828,4.6299124,4.3333335
3.3580775,4.7164855,4.6666665
2.0199823,3.4667344,2.3333333
3.0118995,4.6167088,2.6666667
3.8200917,4.8759875,4.3333335
1.6388817,3.466281,2.6666667
3.400406,4.780203,4.3333335
4.060028,4.9845877,4.6666665
3.730959,4.7507324,4.3333335
3.999253,4.9891133,4.3333335
3.0031931,4.533104,3.6666667
2.7551265,4.3668447,3.3333333
3.2752013,4.6618176,4.0
3.6802607,4.709113,4.3333335
3.5361702,4.8359795,4.6666665
3.254257,4.7642083,3.6666667
3.4777942,5.0,4.0
3.5348887,4.8193774,4.0
3.2031353,4.7065988,4.3333335
2.5576234,4.2926126,3.0
3.6097186,4.8084593,3.6666667
4.0868006,5.0,4.6666665
3.8404226,5.0,4.3333335
3.6724923,4.737975,4.0
3.7344713,4.7843323,4.6666665
3.7168818,4.694874,4.3333335
3.149862,4.7403955,4.3333335
3.0172236,4.5583606,4.0
4.257716,5.0,5.0
3.4338536,4.909035,4.0
4.027759,4.990807,5.0
3.5531864,5.0,4.3333335
2.9203598,4.425829,3.3333333
3.267675,4.756148,3.3333333
3.7615306,4.97682,4.6666665
3.7352107,4.7283583,4.6666665
3.6327777,4.951941,4.6666665
3.7390447,4.7270455,4.6666665
3.5632088,4.694845,4.3333335
3.4176648,4.7600074,4.6666665
3.539509,4.862855,4.6666665
3.786408,5.0,4.6666665
3.163938,4.6214633,4.0
4.0596895,5.0,5.0
3.706154,4.983962,4.6666665
2.5993462,4.385497,3.6666667
2.9699306,4.6839724,4.3333335
1.5266819,3.179875,3.3333333
2.6856222,4.3374104,3.6666667
2.3741634,3.9861314,4.0
3.340012,4.748528,4.0
2.838251,4.520613,2.6666667
3.427696,4.721899,4.6666665
1.9682235,4.0876575,4.6666665
3.7070231,4.7289023,4.6666665
3.0319529,4.7038856,4.6666665
3.8239303,4.8525395,4.3333335
3.9766107,4.9359307,4.0
3.217363,4.6845303,4.0
2.9799876,4.471861,4.0
4.0262475,4.993814,4.3333335
3.8248816,4.8194866,4.3333335
3.7832167,4.80326,4.3333335
2.286226,3.8480299,3.3333333
4.034711,4.9897985,4.3333335
3.152372,4.692932,4.0
3.3125014,4.795508,3.6666667
3.8841896,4.9560623,4.3333335
3.9983013,5.0,4.6666665
3.4138646,4.845838,4.3333335
3.5351276,4.716278,4.6666665
3.6587896,4.9672604,4.6666665
2.853928,4.411955,3.0
1.7336134,3.7601156,3.6666667
3.5786252,4.7403007,3.6666667
3.5319142,4.750525,4.3333335
3.2090359,4.696425,4.6666665
3.6362877,4.6995945,4.6666665
3.8102534,4.792655,4.0
2.9176507,4.537076,3.6666667
2.691778,4.3636384,3.0
2.739857,4.3633227,3.3333333
2.859795,4.4303703,3.3333333
3.9764996,4.9437113,5.0
3.116951,4.695826,3.6666667
3.9438982,4.9205914,4.3333335
4.115103,5.0,4.6666665
3.8530843,4.950789,4.0
4.3223715,5.0,4.3333335
2.3855896,3.9651275,3.3333333
2.8481061,4.536989,2.3333333
3.9314864,4.910798,4.3333335
1.9672923,3.5221434,3.0
3.4577503,4.9414625,3.6666667
3.7615826,4.770481,4.6666665
3.846933,4.933496,4.6666665
2.4993513,4.0442963,3.0
2.1297305,3.667504,1.6666666
3.7662835,4.799314,4.3333335
