low,up,y_test
1.0,5.0,4.0
1.0,4.922248,5.0
1.0071929,5.0,1.0
1.1013367,5.0,3.0
1.0,5.0,1.0
1.0,4.1840014,1.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0,5.0,3.0
1.053241,5.0,3.0
1.0,4.122959,3.0
1.0,5.0,1.0
1.0197058,5.0,1.0
1.0949528,5.0,2.0
1.0,4.37702,5.0
1.0312233,5.0,5.0
1.0,5.0,3.0
1.0,4.947568,1.0
1.0179982,5.0,2.0
1.0,4.695442,5.0
1.0,5.0,1.0
1.0,4.119375,3.0
1.0,5.0,3.0
1.0,4.205224,1.0
1.0,4.33451,4.0
1.1181297,5.0,1.0
1.0,4.999834,1.0
1.0,5.0,1.0
1.0,5.0,3.0
1.1373775,4.892024,3.0
1.3199508,5.0,1.0
1.0,4.9650087,2.0
1.0,5.0,1.0
1.066227,5.0,3.0
1.1634326,5.0,4.0
1.2094743,5.0,1.0
1.0,5.0,5.0
1.0,4.3942466,5.0
1.0,4.739904,1.0
1.0416117,5.0,1.0
1.0,5.0,1.0
1.0,4.6672287,2.0
1.0,4.8549995,5.0
1.0,4.3859334,4.0
1.0,4.4982767,4.0
1.0,4.5238132,3.0
1.0,4.637201,5.0
1.0,4.3201847,3.0
1.0,5.0,3.0
1.0,4.812215,5.0
1.0,4.9750624,1.0
1.0,4.654973,4.0
1.0,4.9194226,1.0
1.4274116,5.0,5.0
1.0,4.4053674,3.0
1.0,5.0,1.0
1.0,4.5818744,3.0
1.0,4.4397416,1.0
1.0,5.0,1.0
1.0,4.790897,4.0
1.1565189,5.0,4.0
1.0,4.3987474,3.0
1.1097155,5.0,4.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0056796,5.0,3.0
1.0,4.6350174,1.0
1.0,3.9372358,3.0
1.0,4.835722,1.0
1.0,4.969837,3.0
1.0,4.3638387,1.0
1.0,5.0,2.0
1.0,5.0,3.0
1.4354401,5.0,5.0
1.0,4.938463,1.0
1.0,5.0,2.0
1.0,5.0,1.0
1.0,4.059224,1.0
1.0,4.251492,3.0
1.0,4.826494,5.0
1.0645161,5.0,1.0
1.0,4.110483,3.0
1.0,4.184954,3.0
1.0,4.507972,3.0
1.2514188,5.0,4.0
1.0402908,5.0,1.0
1.0,5.0,1.0
1.0,5.0,1.0
1.3778987,5.0,5.0
1.0,4.9843564,1.0
1.0,4.376109,1.0
1.0788102,5.0,3.0
1.0,4.9153233,3.0
1.0389276,5.0,4.0
1.0217235,5.0,1.0
1.0032225,5.0,4.0
1.0,5.0,4.0
1.0,5.0,1.0
