low,up,y_test
3.5407786,5.0,4.3333335
2.772314,4.684174,3.3333333
2.2980535,4.542154,4.6666665
3.1587481,4.85391,4.0
3.283412,4.9064174,4.6666665
3.497028,5.0,4.0
2.4484758,4.572014,4.0
2.1196046,4.3805094,3.0
2.8518434,4.7234855,3.6666667
2.6311376,4.620893,2.6666667
2.0520642,4.469741,3.3333333
2.6948452,4.632388,4.6666665
3.2213778,4.9584146,5.0
3.2624693,4.956313,4.0
2.5277627,4.609645,3.0
2.6641514,4.5836825,3.6666667
1.2354332,3.4764287,2.6666667
3.0960743,4.8449216,4.3333335
3.2310457,4.949742,3.6666667
1.985758,4.3431673,2.3333333
3.3911543,5.0,4.0
3.3752367,4.958241,5.0
2.2838442,4.4668164,3.3333333
2.675876,4.7026534,4.0
3.0650823,4.765759,3.3333333
1.8191384,4.284502,3.3333333
3.1608353,4.822692,4.0
3.6652534,5.0,4.6666665
3.4412344,5.0,4.6666665
3.505666,5.0,4.0
2.981903,4.733823,4.3333335
2.3751662,4.5936403,4.0
2.2566373,4.3829513,4.0
3.2280123,4.9272766,4.0
1.9601558,4.303714,2.3333333
2.9080203,4.7196035,3.6666667
3.339073,4.980281,3.3333333
3.050061,4.7722692,4.3333335
2.2205746,4.562252,4.3333335
3.0811682,4.780143,4.6666665
2.401281,4.4977374,4.0
2.5728738,4.589419,4.0
3.213387,4.854803,4.0
3.5309896,5.0,4.3333335
1.9506172,4.312761,3.3333333
2.8074038,4.6257396,4.3333335
1.2561405,3.526341,3.0
2.4631968,4.5284348,2.3333333
2.847573,4.732131,3.0
3.3830898,4.9408545,4.3333335
2.9849455,4.7716036,3.6666667
2.7831342,4.727505,4.6666665
1.0916905,3.3618083,1.0
3.079216,4.869835,4.6666665
3.1933208,4.918232,4.3333335
2.8877442,4.7270365,4.3333335
3.249992,4.894141,3.3333333
3.4360754,5.0,4.6666665
2.067713,4.4591517,2.3333333
1.7757293,4.210832,1.6666666
2.9394743,4.7610683,4.6666665
2.9384823,4.8005085,4.3333335
2.3920407,4.5329175,3.0
3.179722,4.850301,4.6666665
2.2913196,4.4632597,5.0
3.0258658,4.8294783,3.6666667
3.132418,4.880619,5.0
2.049158,4.4600058,2.6666667
1.3113595,3.5606947,2.6666667
1.9458891,4.356446,3.3333333
3.2313058,4.883563,4.6666665
2.7324276,4.7041826,2.3333333
2.4876583,4.542549,4.6666665
3.5153925,5.0,4.0
2.433082,4.5498276,3.6666667
1.5203724,3.7953792,4.3333335
3.2780128,4.9402475,3.6666667
3.0886376,4.8531294,4.0
2.7884688,4.776321,4.3333335
3.5400867,5.0,4.3333335
2.5422885,4.529249,3.6666667
3.1439037,4.8835087,3.6666667
2.3014264,4.6478786,2.6666667
3.1968231,4.938151,4.6666665
3.1726449,4.8598847,4.6666665
2.2878366,4.4656744,3.0
3.159371,4.902896,4.0
2.6448617,4.598118,2.3333333
1.1731445,3.440809,2.3333333
2.8298347,4.650549,3.3333333
2.0737658,4.5244317,3.0
1.864376,4.2956963,2.3333333
3.3616812,4.9533176,3.0
2.0047035,4.3911214,3.0
2.2552211,4.5046935,3.6666667
1.9011389,4.400928,2.6666667
1.2903848,3.5169377,2.6666667
1.5837177,3.949262,2.6666667
2.588057,4.5367765,3.6666667
2.445356,4.544646,4.0
3.309108,5.0,4.3333335
2.5656123,4.6164117,3.0
3.0157058,4.797692,4.0
3.476391,5.0,4.3333335
2.6117566,4.778002,4.3333335
2.245591,4.4825983,3.3333333
3.1210194,4.789285,3.6666667
3.4575312,5.0,3.6666667
2.9435723,4.8518176,4.0
2.644936,4.590045,3.6666667
3.1223044,4.8649836,3.6666667
1.8324791,4.26053,2.3333333
3.3776014,5.0,4.3333335
3.019394,4.801616,3.3333333
2.0388758,4.437551,3.3333333
2.3747988,4.517764,3.3333333
2.2521775,4.590938,4.3333335
2.614519,4.627215,1.6666666
3.2034347,4.84894,5.0
3.5600765,5.0,4.0
3.6360488,5.0,4.6666665
3.2820008,4.8704333,3.6666667
3.21707,4.9033623,3.3333333
3.176307,4.8532662,4.3333335
2.431056,4.510762,3.6666667
2.4004207,4.5618405,4.6666665
3.5342677,5.0,4.3333335
3.63846,5.0,4.0
2.2189844,4.47553,2.0
3.5119212,5.0,4.6666665
1.1471128,3.3901546,2.0
3.0693223,4.7778244,5.0
3.5821185,5.0,4.3333335
2.3299332,4.547391,2.6666667
3.5491095,5.0,4.3333335
2.9852722,4.78441,4.0
2.4664972,4.621914,4.3333335
1.4976125,3.7912455,1.3333334
2.5895822,4.580519,4.6666665
2.619154,4.6737714,4.0
2.6627777,4.659558,4.0
3.362469,4.938757,4.6666665
1.4339652,3.741726,3.6666667
2.6455498,4.5903664,3.0
2.1035357,4.4074087,2.3333333
3.0929925,4.848649,3.3333333
3.0369356,4.8089166,3.0
3.2249134,4.8767724,4.3333335
2.4013124,4.471826,5.0
2.4233377,4.5780754,3.3333333
1.148964,3.4869504,1.6666666
3.1721265,4.868225,4.3333335
1.4269463,3.8423984,4.0
