low,up,y_test
2.5530956,5.0,5.0
2.5446696,5.0,5.0
2.6090136,5.0,2.0
1.7133899,4.823318,5.0
2.5867863,5.0,5.0
2.5437284,5.0,5.0
2.570175,5.0,4.0
2.4588253,5.0,1.0
2.9287825,5.0,2.0
2.4511623,5.0,5.0
1.0471584,4.159833,5.0
2.4583535,5.0,5.0
1.040688,3.180553,2.0
2.4633617,4.9942207,2.0
1.8490765,4.837097,2.0
2.4946165,5.0,5.0
1.0104072,4.1354084,5.0
3.197302,5.0,2.0
1.0,4.0758777,5.0
2.731133,5.0,5.0
2.5615926,4.9988503,5.0
2.4632592,4.999294,5.0
1.0051397,3.8370285,1.0
2.5479636,5.0,5.0
3.1830363,5.0,4.0
3.0180054,5.0,5.0
1.0291425,4.169971,1.0
1.3019872,4.5757465,2.0
2.5777678,4.99705,5.0
2.6007643,4.9983807,5.0
2.544199,5.0,5.0
1.0015309,4.1053963,2.0
1.0,3.2764845,2.0
2.6306558,5.0,5.0
2.5851202,5.0,5.0
1.2698073,4.6610355,1.0
2.5640593,5.0,5.0
2.3538902,4.951478,5.0
2.5901794,5.0,5.0
1.0,2.7886682,2.0
1.1129822,4.423585,1.0
2.5423155,5.0,5.0
2.60372,4.9940023,5.0
2.5418448,5.0,5.0
1.0371712,3.8588543,5.0
3.0896633,5.0,5.0
2.5725865,4.998939,5.0
2.549845,5.0,4.0
2.5848284,4.9992027,5.0
2.7339468,5.0,1.0
2.4397826,5.0,5.0
2.4387426,5.0,5.0
2.5456104,5.0,5.0
2.0316868,5.0,2.0
2.4955595,5.0,5.0
2.433195,5.0,5.0
1.0089773,4.103207,1.0
1.0509776,4.063188,2.0
2.5484338,5.0,2.0
1.0,4.0387278,2.0
1.0174844,4.0959682,2.0
1.0175154,3.5469563,1.0
2.566821,5.0,1.0
1.0,3.4082298,2.0
1.6953318,4.715231,1.0
2.4349287,5.0,5.0
2.5409026,5.0,5.0
1.0338277,3.23025,1.0
2.552525,5.0,5.0
2.4366624,5.0,5.0
1.0002956,4.0607133,2.0
1.0255736,3.6338143,2.0
2.4628897,4.9947844,5.0
2.44569,4.999961,5.0
1.2555947,4.5448756,1.0
1.0413289,3.335441,1.0
2.4245224,5.0,4.0
2.619082,5.0,5.0
2.6613197,5.0,1.0
2.6206417,5.0,5.0
1.0077107,3.9960449,1.0
1.0167617,3.1324139,1.0
1.0091625,3.4517884,1.0
2.554599,4.999549,5.0
2.5701747,5.0,5.0
1.0,2.8369129,2.0
2.5446696,5.0,5.0
2.5840852,5.0,5.0
1.0235178,4.26653,2.0
2.570175,5.0,5.0
2.4932022,5.0,5.0
2.6061234,5.0,5.0
1.0316672,4.142064,2.0
2.5800009,4.986701,5.0
1.0440747,4.1015944,5.0
2.5460815,5.0,2.0
2.5859535,5.0,5.0
1.0246733,4.3628488,2.0
2.4597692,4.999147,1.0
2.6349742,5.0,5.0
