low,up,y_test
1.5323107,5.0,5.0
1.0,2.8459463,1.0
1.1810534,4.9541874,5.0
1.0039145,4.7868395,5.0
1.029794,5.0,2.0
1.0,2.7885365,2.0
1.8111123,5.0,5.0
1.6614314,5.0,5.0
1.003984,5.0,2.0
1.0647173,5.0,5.0
1.0662786,5.0,2.0
1.3719592,5.0,2.0
1.0,3.0538285,2.0
1.1699698,4.9226246,5.0
1.0247865,2.648318,5.0
1.0735016,5.0,1.0
1.0,2.7574863,1.0
1.6372627,5.0,5.0
1.6993151,5.0,5.0
1.0,3.3063827,1.0
1.8632363,5.0,5.0
1.627061,5.0,4.0
1.7881844,5.0,5.0
1.7020729,5.0,5.0
1.4009469,5.0,4.0
1.7105548,5.0,5.0
1.2703974,4.85705,2.0
1.1286049,5.0,2.0
1.8364421,5.0,5.0
1.0,4.4879603,1.0
1.6813664,5.0,2.0
1.4946945,5.0,5.0
1.0054789,5.0,5.0
1.5973066,5.0,5.0
1.0131538,4.520219,5.0
1.6306134,5.0,5.0
1.6575888,5.0,5.0
1.6746861,5.0,2.0
1.5589285,5.0,5.0
1.6185048,5.0,5.0
1.0124385,5.0,2.0
1.1050253,5.0,5.0
1.0,4.9129148,2.0
1.749638,5.0,5.0
1.5821626,5.0,5.0
1.2027876,3.5529525,1.0
1.4027897,5.0,2.0
1.6528552,5.0,5.0
1.6916758,5.0,2.0
1.0,2.7027795,2.0
1.0277662,5.0,2.0
1.0260797,5.0,5.0
1.7256842,5.0,5.0
1.5464501,5.0,2.0
1.6094016,5.0,3.0
1.332193,4.9879975,5.0
1.8557669,5.0,2.0
1.0,3.9831476,2.0
1.0360594,5.0,5.0
1.0,4.5831337,5.0
1.0,2.6727927,3.0
1.8387283,5.0,5.0
1.0,3.3698146,2.0
1.7706398,5.0,5.0
1.6345624,5.0,1.0
1.7089158,5.0,5.0
1.0,4.1498213,5.0
1.0032487,2.7961884,2.0
1.0,3.9557579,1.0
1.0,2.7999713,1.0
1.4358429,5.0,5.0
1.7399148,5.0,5.0
1.64943,5.0,2.0
1.3535713,5.0,5.0
1.3992114,5.0,5.0
1.0619614,5.0,1.0
1.1165586,5.0,5.0
1.6046689,5.0,5.0
1.7064787,5.0,4.0
1.0,4.44478,2.0
1.0600111,5.0,1.0
1.7123106,5.0,5.0
1.8197381,5.0,5.0
1.6143199,5.0,1.0
1.0304432,2.84366,1.0
1.6751063,5.0,5.0
1.6832341,5.0,4.0
1.0020584,4.579263,2.0
1.0,2.8325288,1.0
1.0,3.2206478,2.0
1.0,2.8893163,1.0
1.5658245,5.0,5.0
1.7056925,5.0,5.0
1.3738092,5.0,5.0
1.7622479,5.0,5.0
1.5966036,5.0,4.0
1.0,3.206939,1.0
1.8015229,5.0,5.0
1.7197767,5.0,5.0
1.0321686,5.0,1.0
