low,up,y_test
2.1665437,4.5460835,3.6666667
3.2127023,4.8979754,4.3333335
3.1924973,4.992511,4.3333335
3.1415615,4.9001665,4.0
2.3862224,4.769432,4.3333335
2.3025377,4.516715,4.6666665
1.505309,4.1026006,4.3333335
2.3085918,4.599353,4.0
1.5401559,4.1369743,2.6666667
3.5518732,4.984167,4.6666665
3.6435041,4.9689837,4.0
1.4383264,3.9851584,3.0
3.5498009,4.9790277,4.3333335
2.2005734,4.47877,3.6666667
2.177194,4.5038986,3.6666667
2.4037304,4.6358256,4.6666665
1.3746754,3.9341273,3.3333333
2.250021,4.5745006,3.6666667
1.6756785,4.2098265,2.3333333
1.9915801,4.418035,3.0
2.3678417,4.5673876,2.6666667
2.048643,4.471684,2.6666667
3.4255958,4.9668536,4.6666665
1.7905945,4.362917,3.0
2.0984392,4.470475,4.0
2.550592,4.717254,2.3333333
2.3485985,4.6295667,1.6666666
2.5178955,4.736306,4.3333335
2.927644,4.8925095,4.3333335
3.6295483,4.9708276,4.6666665
1.8950695,4.330125,2.3333333
2.2644236,4.5604353,3.0
3.0567045,5.0,3.3333333
2.8781495,4.8777113,4.6666665
3.1511497,4.919424,2.6666667
2.4281588,4.6398644,4.3333335
3.0505264,4.89318,4.0
2.6340475,4.8005204,4.3333335
2.2742076,4.590685,4.6666665
2.3849225,4.6634398,3.0
2.7406921,4.7931266,4.0
1.3592764,3.9904022,3.6666667
2.1929348,4.7139893,4.3333335
3.2328954,4.9258847,5.0
2.8653889,4.873324,3.6666667
3.3849072,5.0,4.3333335
2.34976,4.6361914,2.6666667
2.445479,4.6364574,4.0
2.3982363,4.830835,4.6666665
3.0136106,4.9513445,4.6666665
3.5964952,4.915994,4.3333335
2.87996,4.8218217,4.0
1.7616688,4.243542,2.6666667
2.2468514,4.560734,5.0
2.6891665,4.896885,4.0
2.6398487,5.0,4.0
2.852144,4.8772707,4.3333335
2.8569446,4.873206,2.0
2.356614,4.6373863,3.3333333
2.9414897,4.9050617,4.6666665
1.7583593,4.2550673,2.3333333
2.8979404,4.828172,4.0
3.4392786,5.0,4.0
2.3513398,4.5964146,3.3333333
2.2309885,4.4875255,3.6666667
3.0944858,4.973143,4.0
3.527599,4.958342,4.6666665
2.158924,4.495314,3.3333333
1.5079914,4.0238595,3.6666667
3.5115542,5.0,3.6666667
3.0556226,4.993507,5.0
2.873477,4.921452,3.6666667
2.3749976,4.5762796,3.6666667
2.6268125,4.8670845,4.0
3.5132844,5.0,4.3333335
2.6686933,4.7223396,4.6666665
1.9611179,4.3558507,4.6666665
3.6304264,4.9650116,4.6666665
3.31995,5.0,4.3333335
2.290943,4.521432,3.3333333
2.408317,4.601692,3.3333333
2.5316145,4.6168604,4.6666665
2.7056272,4.8442755,4.3333335
2.189408,4.5683575,3.0
3.1867938,4.9389405,3.0
2.6014829,4.667415,4.6666665
2.7166367,4.885869,3.3333333
3.219586,4.975023,4.3333335
2.211339,4.5059633,3.6666667
3.3020275,4.944154,5.0
2.2487624,4.542924,5.0
2.8891454,4.9167595,4.0
2.404001,4.695057,4.0
1.7680341,4.328309,3.0
3.5711093,4.9489846,4.6666665
1.6171851,4.1533837,4.6666665
2.4427662,4.6436954,4.3333335
2.2356749,4.5507665,4.3333335
2.7932086,4.8343744,4.3333335
1.6663468,4.1986065,3.3333333
1.403407,4.0028896,1.6666666
2.8844798,4.8688397,3.6666667
2.4955783,4.7083664,4.3333335
3.0023367,4.870986,4.6666665
3.2032018,4.9574666,4.0
3.4244628,4.9547906,5.0
2.481348,4.7159147,4.0
2.5875535,4.621501,4.3333335
2.12261,4.479744,3.3333333
3.0839167,4.9672213,4.3333335
2.8145258,4.9450226,4.0
1.7523024,4.406396,2.6666667
2.4056349,4.5828614,4.3333335
2.8987107,4.849759,4.0
2.622039,4.7347383,5.0
1.5806688,4.1418276,3.3333333
2.183065,4.487667,3.0
2.743889,4.7881584,4.6666665
1.8625306,4.420091,4.0
1.9673748,4.38257,3.0
2.5231242,4.660228,3.6666667
2.8675723,4.9135656,3.3333333
1.3067901,3.981849,2.6666667
2.674484,4.8023615,4.3333335
2.5142493,4.7363014,3.3333333
2.7968452,4.8709927,4.3333335
3.501874,4.910246,4.3333335
1.8131802,4.417121,3.0
3.2427585,4.9285655,4.6666665
2.1929235,4.5211005,3.6666667
3.434116,5.0,4.3333335
1.3972676,3.9837673,3.6666667
2.1131394,4.518729,5.0
1.8357763,4.305346,3.6666667
3.7339587,4.9800076,4.3333335
3.4510882,5.0,5.0
3.1071358,4.951743,4.3333335
2.841721,4.890312,4.6666665
3.2214303,5.0,4.6666665
2.9605148,4.948661,4.6666665
3.1761138,4.974664,5.0
2.680273,4.802986,4.6666665
2.582238,4.732029,4.0
3.37253,5.0,4.6666665
2.1719012,4.528216,3.6666667
2.5341623,4.647085,4.3333335
2.999667,4.9621544,4.3333335
3.019067,4.970355,3.6666667
2.4277322,4.588607,4.3333335
3.560628,4.9147005,5.0
2.610942,4.748736,5.0
2.9172702,4.871882,4.0
1.2952516,3.9459226,1.6666666
1.985102,4.391875,3.0
2.8957825,4.991727,3.6666667
3.1137397,4.9471083,5.0
2.6610408,4.818161,4.0
1.8234255,4.3387775,2.6666667
2.9749842,4.921127,4.3333335
2.9861114,4.978935,4.3333335
2.4589543,4.684363,4.0
1.8858404,4.3154855,3.0
3.3127117,5.0,4.0
1.5792152,4.1913815,3.3333333
2.4141107,4.673339,3.6666667
2.2315836,4.6127205,4.0
3.1663327,4.950046,4.6666665
2.4123936,4.5639815,3.6666667
3.4446032,4.9722004,4.0
2.3981123,4.6599846,4.3333335
1.8927245,4.3858356,2.6666667
2.4852629,4.606359,3.3333333
2.8628402,4.8548756,4.6666665
2.1370153,4.539391,3.3333333
3.43988,4.980391,4.0
3.5311344,5.0,4.6666665
2.2991366,4.515189,3.3333333
2.273869,4.603121,4.3333335
3.2994246,5.0,4.3333335
3.4154193,5.0,4.0
2.9263039,4.9328475,4.3333335
3.502024,4.9275017,4.0
3.3992357,4.994874,4.0
2.473514,4.674285,4.3333335
2.7256763,4.834141,4.3333335
3.554794,4.896687,4.0
2.2219276,4.6707644,2.6666667
2.4427943,4.6390505,4.6666665
3.1976025,4.9787645,4.3333335
3.3183184,4.954545,5.0
1.5016899,4.083415,2.3333333
3.7486186,5.0,4.3333335
1.8692011,4.308772,3.3333333
2.5664637,4.6595135,3.0
2.5947025,4.717704,3.6666667
2.655501,4.791111,3.3333333
2.870847,4.8348746,4.0
3.0014198,4.894816,4.0
2.6004128,4.714178,4.6666665
2.1320345,4.518963,4.0
3.2217312,5.0,4.6666665
3.194684,4.982211,4.3333335
1.8908651,4.336796,3.6666667
3.2380767,5.0,4.3333335
3.419788,4.9789376,4.0
2.2848792,4.5152836,3.6666667
2.576013,4.6371655,4.0
1.7485741,4.4204454,3.3333333
2.9247813,4.882593,4.3333335
3.176261,4.907873,5.0
3.109745,4.9498196,4.3333335
2.695838,4.770607,2.6666667
3.3043919,4.963627,4.6666665
2.1983318,4.7278843,4.6666665
1.4567109,3.9612865,2.0
3.0368266,4.907364,3.3333333
2.0945923,4.4917326,4.0
1.8921895,4.3268485,1.6666666
2.4539428,4.5761147,3.6666667
3.6002567,4.9770727,5.0
2.8957727,4.876134,3.6666667
1.7692163,4.2799654,3.0
3.2989478,5.0,2.3333333
3.2334585,4.9898157,3.6666667
2.8135653,4.837046,2.6666667
2.4598777,4.8140726,4.0
2.8178668,4.8301945,4.0
2.6132064,4.7080364,4.6666665
2.374204,4.5784492,2.6666667
3.099541,4.9888783,4.0
1.4745201,4.069419,3.0
2.36943,4.713022,2.6666667
3.4006243,4.920498,4.0
2.6178317,4.7590756,3.6666667
1.9703251,4.429858,3.3333333
3.0611343,4.959013,4.0
2.224274,4.5130863,3.6666667
2.292265,4.5105186,3.6666667
2.1052337,4.5500464,4.0
1.7015455,4.192788,3.6666667
2.5581882,4.651142,4.0
2.3296394,4.677068,4.3333335
2.246552,4.5958138,4.0
2.6065884,4.7308125,3.3333333
2.7968452,4.8709927,5.0
2.01794,4.504183,4.3333335
2.0899267,4.474729,3.6666667
2.0905519,4.4230623,2.0
3.3884673,5.0,4.3333335
2.0084991,4.392644,4.0
2.0035334,4.3966036,3.0
2.7733622,4.7842183,4.3333335
3.1548533,4.969417,4.0
1.811156,4.29006,2.6666667
1.8656759,4.330624,3.3333333
3.1930828,4.98514,4.0
2.158359,4.597818,4.0
2.3159707,4.6908617,3.6666667
2.6748567,4.938608,3.6666667
3.0201774,5.0,4.0
1.6530193,4.153497,3.6666667
2.049127,4.5394635,3.0
2.377487,4.700617,4.6666665
2.284245,4.6015425,3.6666667
1.7334657,4.308907,3.0
2.894902,4.924137,4.0
3.447587,4.9731264,4.6666665
1.5863578,4.103242,2.0
2.0052574,4.4551945,3.6666667
1.8523009,4.3566523,3.3333333
2.4578109,4.5653353,4.3333335
3.0353367,4.932158,3.6666667
2.1969113,4.529958,3.0
1.7727479,4.3456655,3.3333333
2.6130867,4.700315,3.6666667
2.4476886,4.6388507,5.0
2.6691165,4.765335,4.3333335
2.3356042,4.6593475,3.6666667
2.7389612,4.85094,3.0
3.1221359,4.946089,4.0
2.7559931,4.8021736,5.0
3.4103804,4.954321,4.0
3.7738547,5.0,4.0
2.7689104,4.846454,3.6666667
2.1187892,4.5578847,4.0
2.5565689,4.694064,4.6666665
2.7092035,4.7307777,4.3333335
2.7324994,4.755598,3.0
3.542342,5.0,4.6666665
1.8891464,4.320399,3.0
2.1733203,4.5749164,3.3333333
2.2850394,4.5335946,3.0
1.6822057,4.1758847,4.0
2.779183,5.0,3.3333333
2.5214014,4.675428,4.6666665
2.2598894,4.5527782,4.0
2.9852607,4.8844023,3.0
2.1825871,4.5244675,3.6666667
2.7803206,4.8059907,4.3333335
2.5442662,4.7265854,3.0
3.1767073,5.0,4.3333335
3.0371084,4.9037404,4.3333335
2.6734638,4.899912,4.3333335
2.0222507,4.523969,4.3333335
1.7919387,4.2685127,3.3333333
2.391865,4.6804256,4.0
3.749428,5.0,5.0
3.5495446,4.9024477,5.0
2.733006,4.838254,4.0
1.6739402,4.186418,3.0
3.4644017,4.9916463,4.0
3.597491,5.0,4.6666665
2.0679033,4.6141376,5.0
2.8280423,4.9406824,4.3333335
2.5810845,4.739374,3.3333333
1.6759632,4.175643,3.3333333
1.8826942,4.331332,4.3333335
3.456787,4.900317,4.6666665
2.5603142,4.675981,4.0
2.919581,4.82242,4.3333335
2.5384047,4.757715,3.6666667
2.8577251,4.8476415,3.6666667
2.3519506,4.5694904,3.6666667
1.2849021,3.9413857,1.0
2.4801936,4.5814624,3.3333333
1.2925655,3.9371653,1.3333334
2.5206077,4.607152,4.3333335
2.455032,4.606162,3.6666667
3.4356942,5.0,5.0
1.8746136,4.2934155,2.3333333
2.56012,4.6751537,4.0
2.8956053,4.8572426,4.0
1.5806688,4.1418276,3.6666667
2.175916,4.5007286,5.0
3.4546854,4.9256687,4.3333335
3.0739381,5.0,3.3333333
2.4050815,4.588705,3.6666667
2.141273,4.593389,4.6666665
2.665338,4.727293,3.6666667
2.673709,4.7474403,4.3333335
3.2709727,4.9888206,4.6666665
2.5238976,4.654582,4.0
2.2442918,4.521086,3.0
2.7782407,4.8733234,2.6666667
