low,up,y_test
1.0,3.8916922,2.0
1.8378168,5.0,5.0
1.596962,5.0,5.0
1.5100411,5.0,5.0
1.7464496,5.0,5.0
1.7221006,5.0,5.0
1.5155634,5.0,5.0
1.0682638,5.0,2.0
1.0,3.4498515,1.0
1.910264,5.0,5.0
1.1790267,5.0,2.0
1.0,4.0391836,2.0
1.5812787,5.0,4.0
1.6982104,5.0,5.0
1.7543067,5.0,5.0
1.086823,5.0,2.0
1.9789362,5.0,5.0
1.0,3.8625336,1.0
1.5333415,5.0,5.0
1.0,3.8530116,2.0
1.1317909,4.9278755,2.0
1.268018,4.9117527,1.0
1.7267567,5.0,5.0
1.521916,5.0,5.0
1.048969,5.0,1.0
1.3368635,5.0,5.0
1.841059,5.0,5.0
1.0,4.316888,1.0
1.6543549,5.0,5.0
1.0254736,5.0,1.0
1.0048977,4.848917,5.0
2.0173054,5.0,5.0
1.4863412,5.0,5.0
1.6945435,5.0,5.0
1.0656948,5.0,2.0
1.7501336,5.0,5.0
1.042798,5.0,2.0
1.653592,5.0,5.0
1.5638024,5.0,5.0
1.7676815,5.0,5.0
1.0822141,5.0,1.0
1.8486482,5.0,5.0
1.0486643,5.0,1.0
1.0567842,5.0,5.0
1.0,3.8289788,2.0
1.7758038,5.0,5.0
1.7526953,5.0,1.0
1.7872941,5.0,5.0
1.6378676,5.0,5.0
1.3687698,4.98665,5.0
1.5866927,5.0,5.0
1.0844522,5.0,2.0
1.6712705,5.0,1.0
1.1020516,5.0,5.0
1.7409343,5.0,5.0
1.2170049,3.5463405,1.0
1.2391466,4.957287,5.0
1.0508432,5.0,2.0
1.0,4.319974,2.0
1.0123049,4.9282136,2.0
1.4161949,5.0,5.0
1.650006,5.0,5.0
1.4365386,5.0,5.0
1.1115072,5.0,1.0
1.6293087,5.0,5.0
1.7137934,5.0,4.0
1.65153,5.0,2.0
1.7259284,5.0,5.0
1.0308104,5.0,1.0
1.7071515,5.0,2.0
1.9831436,5.0,5.0
1.0689864,5.0,2.0
1.9364417,5.0,5.0
1.7674966,5.0,5.0
1.7555835,5.0,5.0
1.0,4.38885,1.0
1.0064366,4.96408,5.0
1.291664,4.831158,2.0
1.3930304,5.0,2.0
1.0,4.569071,1.0
1.8085916,5.0,4.0
1.2341741,4.9244018,5.0
1.2848322,4.982604,2.0
1.0050738,4.9749594,5.0
1.911314,5.0,5.0
1.694621,5.0,5.0
1.0,4.2403393,1.0
1.090637,5.0,1.0
1.0,4.540633,2.0
1.8464915,5.0,2.0
1.1632373,4.900177,5.0
1.7852157,5.0,5.0
1.4913758,5.0,5.0
1.0,4.0598283,1.0
1.9154125,5.0,5.0
1.4860979,5.0,5.0
1.2078792,4.561071,2.0
1.0012622,5.0,2.0
1.1754256,5.0,5.0
1.049144,5.0,5.0
