low,up,y_test
1.9089711,3.963844,2.6666667
2.6403966,4.2565036,3.6666667
2.7123687,4.4054675,2.6666667
2.644665,4.284638,3.6666667
3.7942662,5.0,5.0
3.0468493,4.519193,4.3333335
1.0,2.863545,1.0
1.8985405,4.1658545,2.6666667
3.585857,5.0,5.0
3.4996624,4.8417015,4.3333335
2.2455235,4.456603,3.0
2.4693918,4.3119936,4.0
3.0248158,4.640355,4.6666665
1.2562453,3.4978032,2.3333333
3.299028,4.6117916,3.6666667
3.0871575,4.565217,4.0
3.5511181,5.0,5.0
2.6795092,4.3338284,3.6666667
2.559617,4.2315474,3.6666667
3.3862588,4.580956,5.0
3.2178686,4.550171,4.0
2.7143517,4.336527,3.0
3.2707977,4.6084447,4.0
3.5754957,4.8209715,4.3333335
1.552991,3.9119873,3.3333333
2.9347246,4.401754,3.6666667
3.8622105,5.0,5.0
1.7215941,4.1571045,3.0
3.1156015,4.498695,3.6666667
2.5932965,4.300619,2.6666667
3.2682576,4.656115,3.6666667
3.281691,4.7137556,3.6666667
2.4979074,4.4877367,2.3333333
3.4106908,4.7228847,5.0
3.3775935,5.0,3.6666667
1.7682859,3.7816334,2.3333333
2.8418007,4.664795,4.6666665
3.244623,4.5746255,4.0
3.6638198,4.873697,4.3333335
2.7740893,4.596478,3.6666667
3.166524,4.667023,4.6666665
3.1315026,4.586798,3.6666667
4.0988703,5.0,5.0
2.7920754,4.444215,4.0
4.0145884,5.0,5.0
3.9085317,5.0,5.0
2.292398,4.0892105,3.0
2.487733,4.2773848,4.0
3.4593496,4.7582083,4.3333335
3.0957541,4.7128205,4.0
3.1570783,4.6797123,4.0
2.8507457,4.4877033,3.6666667
1.8727145,4.288717,3.0
2.566115,4.2398148,4.0
2.7127242,4.1853423,4.0
3.4767568,4.7597494,4.6666665
1.4416412,3.811665,3.6666667
2.4532232,4.177777,3.6666667
3.0381622,4.4567375,3.3333333
3.3611548,4.684909,3.3333333
2.2416947,4.285548,3.3333333
3.9770956,5.0,4.3333335
3.4559026,4.711264,5.0
1.0209465,2.6870203,3.3333333
1.6388202,3.9740438,1.6666666
3.0866659,4.464639,4.0
3.3506174,4.6541843,5.0
3.345471,4.832626,4.3333335
3.103009,4.506459,4.0
3.4260197,4.6934614,4.0
3.879153,4.9081173,4.6666665
1.4457955,3.5974507,3.3333333
2.9627683,4.417488,3.6666667
2.5501509,4.3855686,3.6666667
3.0602434,5.0,4.6666665
1.5272186,3.8913577,3.0
1.8804321,3.9796028,1.6666666
2.9952147,4.6435566,4.6666665
2.4088385,4.210334,3.3333333
2.93862,4.504101,4.3333335
3.019992,4.525076,3.6666667
2.5329413,4.7270317,3.6666667
2.4292724,4.5003233,3.3333333
3.96271,5.0,5.0
3.4095578,4.7137494,3.6666667
2.740219,4.372793,3.0
3.6991982,5.0,5.0
1.5417254,3.7007806,3.3333333
3.4109726,4.7099657,4.0
3.4208934,4.8326507,4.6666665
1.0,2.1143503,2.0
2.4357483,4.5929117,3.0
3.1981432,4.976829,4.3333335
1.5656351,3.836802,3.0
3.3196218,4.5522976,4.6666665
2.3281398,3.9872336,3.0
2.7827077,4.4735465,3.6666667
2.5668886,4.2726445,3.0
3.52845,4.839877,4.0
3.3451624,4.5553403,4.3333335
3.1375895,4.5331063,3.6666667
2.1757412,4.0242105,2.3333333
2.7573862,4.486759,4.0
2.3968585,4.712118,3.3333333
1.7766802,4.0514793,2.3333333
1.8850831,4.346155,3.0
3.1533976,4.542873,3.3333333
2.4872735,4.331029,3.3333333
2.6448922,4.2408414,3.6666667
2.3454897,4.656727,2.6666667
3.1867764,4.6080194,4.3333335
3.1021514,4.5932474,3.6666667
3.48824,4.765629,3.6666667
1.1493833,3.2114108,1.6666666
2.7496715,4.3410025,4.0
1.0487335,2.8829398,1.6666666
2.6482275,4.6005363,4.0
2.8193169,4.3765063,4.0
2.6628802,4.535189,3.6666667
3.3700037,4.712323,3.6666667
1.0,2.6674454,1.6666666
2.5572717,4.518592,3.6666667
2.6133404,4.2290087,3.6666667
3.167942,4.4904437,3.6666667
1.0,2.322382,1.6666666
2.7455814,4.326886,4.6666665
2.65405,4.395301,4.0
2.8152933,4.3829064,4.0
2.9357214,4.556504,3.6666667
1.0,2.3311415,1.0
3.0764236,4.5550704,3.6666667
1.9376693,4.2633777,2.3333333
