low,up,y_test
4.6948056,5.0,5.0
4.6518297,5.0,5.0
4.57316,5.0,5.0
4.694582,5.0,5.0
3.999322,5.0,5.0
3.430547,5.0,5.0
3.9466178,5.0,5.0
2.1372635,4.999217,4.3333335
1.7540063,4.7018704,5.0
4.7337613,5.0,5.0
4.637993,5.0,5.0
2.9411464,5.0,5.0
4.711121,5.0,5.0
4.704667,5.0,5.0
4.688831,5.0,5.0
4.6949596,5.0,5.0
4.702573,5.0,5.0
4.6337285,5.0,5.0
4.655462,5.0,5.0
4.611303,5.0,5.0
4.6281796,5.0,2.3333333
4.722132,5.0,5.0
4.6123943,5.0,5.0
4.6708093,5.0,5.0
4.680582,5.0,5.0
3.5643358,5.0,5.0
4.6748686,5.0,5.0
1.4874372,4.7862644,3.6666667
4.232388,5.0,5.0
4.160303,5.0,5.0
2.92379,5.0,5.0
4.6251802,5.0,5.0
1.6491538,4.854755,2.0
4.2903004,5.0,5.0
4.6881466,5.0,5.0
4.737934,5.0,5.0
4.5411468,5.0,5.0
3.5206451,5.0,5.0
4.6744485,5.0,5.0
4.701592,5.0,5.0
4.6902657,5.0,5.0
4.718243,5.0,5.0
4.4839635,5.0,5.0
3.1912873,5.0,5.0
3.6435466,5.0,5.0
3.6915894,5.0,5.0
2.9928823,5.0,5.0
3.8336208,5.0,4.6666665
3.5503337,5.0,5.0
4.55482,5.0,5.0
4.6721873,5.0,4.6666665
4.6643267,5.0,5.0
3.9748654,5.0,4.6666665
4.6350193,5.0,5.0
2.569464,4.95055,2.6666667
1.6077825,4.9214206,1.3333334
1.9770663,5.0,3.6666667
4.6086407,5.0,4.3333335
3.6068273,5.0,4.6666665
4.6557446,5.0,5.0
4.0806646,5.0,5.0
4.5329595,5.0,5.0
3.642223,5.0,5.0
1.4769685,4.7438717,5.0
4.5556917,5.0,5.0
2.3186812,5.0,5.0
4.3901596,5.0,4.6666665
3.2755394,5.0,5.0
4.7332573,5.0,5.0
3.7247324,5.0,5.0
4.6699743,5.0,5.0
4.1318517,5.0,5.0
3.786787,5.0,5.0
4.7056375,5.0,5.0
4.6954994,5.0,5.0
4.640913,5.0,5.0
4.7058496,5.0,5.0
1.5110027,4.7476287,2.6666667
1.6179146,4.7373934,4.3333335
4.4773135,5.0,5.0
4.15823,5.0,5.0
4.5865107,5.0,5.0
4.7567596,5.0,5.0
3.211163,5.0,5.0
2.231852,5.0,4.6666665
4.6942706,5.0,5.0
4.5983315,5.0,5.0
4.7018294,5.0,5.0
4.5524216,5.0,5.0
2.2655635,4.988202,5.0
4.6649117,5.0,5.0
3.8490548,5.0,2.6666667
4.7123466,5.0,5.0
4.645165,5.0,5.0
4.6889234,5.0,5.0
4.7071886,5.0,3.0
4.497795,5.0,5.0
4.615047,5.0,5.0
3.1137555,5.0,5.0
3.349408,5.0,5.0
4.0106325,5.0,5.0
4.7167587,5.0,5.0
4.60148,5.0,5.0
4.648537,5.0,5.0
4.6853476,5.0,5.0
3.933414,5.0,5.0
4.7121644,5.0,5.0
4.690368,5.0,5.0
4.6915636,5.0,5.0
4.7328377,5.0,5.0
4.1871324,5.0,5.0
4.720193,5.0,5.0
4.4513783,5.0,5.0
2.1158853,4.9993167,5.0
4.4010468,5.0,5.0
4.688038,5.0,5.0
4.681571,5.0,5.0
4.6324563,5.0,5.0
4.6367264,5.0,5.0
4.568389,5.0,5.0
2.537558,5.0,1.3333334
2.4225726,5.0,5.0
4.689659,5.0,5.0
4.6751213,5.0,5.0
4.569335,5.0,5.0
4.657938,5.0,5.0
2.2097168,4.9649434,2.6666667
2.6549568,5.0,5.0
4.594374,5.0,5.0
4.656158,5.0,5.0
4.6559987,5.0,5.0
1.6684252,4.6507297,5.0
4.658949,5.0,5.0
4.69796,5.0,5.0
4.711473,5.0,5.0
4.589285,5.0,5.0
4.564912,5.0,5.0
4.508519,5.0,5.0
4.6679535,5.0,5.0
4.5219994,5.0,5.0
4.518203,5.0,5.0
4.7057843,5.0,5.0
2.6444545,5.0,1.6666666
4.601071,5.0,3.0
4.6432085,5.0,5.0
1.5491573,4.681536,2.6666667
4.6876054,5.0,5.0
3.271595,5.0,5.0
4.666343,5.0,5.0
3.7145329,5.0,5.0
3.6453824,5.0,5.0
4.7127647,5.0,5.0
4.694382,5.0,5.0
4.562869,5.0,4.6666665
4.695565,5.0,5.0
4.1172004,5.0,5.0
1.262737,5.0,4.6666665
4.712624,5.0,5.0
4.6450105,5.0,5.0
3.6842508,5.0,2.0
4.680592,5.0,5.0
4.7021155,5.0,5.0
4.219691,5.0,5.0
3.987971,5.0,5.0
4.35265,5.0,5.0
4.600819,5.0,5.0
4.6874514,5.0,5.0
4.6997604,5.0,5.0
2.478356,5.0,5.0
4.6989374,5.0,5.0
