low,up,y_test
4.673338,5.0,5.0
2.0847604,4.8588324,1.6666666
1.6392463,4.851316,1.6666666
2.8290992,5.0,5.0
4.6383486,5.0,5.0
4.72247,5.0,5.0
1.604287,4.8369265,1.0
4.4608026,5.0,5.0
2.6001015,5.0,5.0
1.4430201,4.7016726,5.0
4.5263743,5.0,5.0
4.560866,5.0,5.0
4.3065987,5.0,5.0
4.701519,5.0,5.0
3.098932,5.0,5.0
4.6562753,5.0,5.0
3.4926827,5.0,5.0
4.695835,5.0,5.0
4.410028,5.0,5.0
4.5344257,5.0,5.0
2.6419456,5.0,5.0
3.8606951,5.0,5.0
3.020095,5.0,4.6666665
1.9318564,5.0,5.0
3.8972151,5.0,5.0
3.670234,5.0,4.6666665
3.300016,5.0,5.0
1.7830244,4.832109,3.6666667
4.707242,5.0,5.0
2.3400311,5.0,5.0
4.6214647,5.0,5.0
4.60978,5.0,5.0
4.435316,5.0,5.0
1.4731262,4.8807774,2.6666667
4.632152,5.0,5.0
1.5947677,4.652833,1.6666666
4.6248465,5.0,5.0
4.7145123,5.0,5.0
2.58396,5.0,5.0
1.378876,4.8081865,5.0
1.4587058,4.686276,5.0
4.642665,5.0,5.0
4.713531,5.0,5.0
4.7206054,5.0,5.0
4.6255174,5.0,5.0
4.63235,5.0,4.6666665
4.5860443,5.0,5.0
4.4358087,5.0,4.6666665
2.7591648,4.9765086,2.0
4.2348967,5.0,4.6666665
4.6863556,5.0,5.0
4.6441903,5.0,5.0
2.2385917,4.9002366,5.0
1.9489553,5.0,5.0
1.965361,4.987737,1.6666666
4.355747,5.0,5.0
4.704915,5.0,5.0
4.604419,5.0,5.0
1.9204069,4.895045,5.0
1.8670335,4.833884,1.6666666
4.59386,5.0,5.0
4.6444325,5.0,5.0
4.688318,5.0,5.0
4.3857007,5.0,5.0
3.3758764,5.0,5.0
1.4951118,4.8602815,4.6666665
4.6410027,5.0,5.0
2.8962636,5.0,5.0
4.670041,5.0,5.0
4.6858377,5.0,5.0
4.7098594,5.0,5.0
4.6677012,5.0,4.3333335
4.2386947,5.0,5.0
4.6606607,5.0,5.0
4.6494083,5.0,5.0
1.3736252,5.0,4.3333335
4.700452,5.0,5.0
4.303288,5.0,5.0
2.6589122,5.0,5.0
4.71144,5.0,5.0
4.577172,5.0,4.6666665
4.690427,5.0,5.0
2.0336344,5.0,5.0
4.71127,5.0,5.0
4.593626,5.0,5.0
2.305354,4.9931464,5.0
4.6785135,5.0,5.0
3.4586756,5.0,5.0
4.690197,5.0,4.3333335
4.5263987,5.0,5.0
1.3755511,4.767533,1.0
4.583601,5.0,5.0
3.7687714,5.0,5.0
4.705661,5.0,5.0
4.683674,5.0,5.0
4.692216,5.0,5.0
4.666949,5.0,5.0
1.8710861,4.856751,4.0
1.3966242,4.740835,4.6666665
4.709827,5.0,5.0
4.7019696,5.0,5.0
4.4009423,5.0,4.6666665
4.727577,5.0,5.0
4.708916,5.0,5.0
4.564208,5.0,4.6666665
4.6911106,5.0,5.0
4.7206054,5.0,5.0
4.686763,5.0,5.0
3.41439,5.0,5.0
4.4957366,5.0,5.0
4.687984,5.0,5.0
4.23979,5.0,2.3333333
4.7029653,5.0,4.6666665
3.8757281,5.0,5.0
2.9081826,5.0,4.6666665
3.6146784,5.0,5.0
4.638867,5.0,5.0
4.709414,5.0,5.0
4.422839,5.0,5.0
4.395426,5.0,5.0
3.9462824,5.0,5.0
3.9961224,5.0,5.0
4.711553,5.0,5.0
4.690317,5.0,5.0
4.7040176,5.0,5.0
3.9132853,5.0,5.0
4.700223,5.0,5.0
4.7111163,5.0,5.0
4.689825,5.0,5.0
1.556831,4.9576974,4.3333335
4.231104,5.0,5.0
4.014081,5.0,5.0
3.6173215,5.0,5.0
3.1548753,5.0,2.6666667
4.664278,5.0,5.0
4.6767735,5.0,5.0
2.042272,4.9139743,5.0
4.6955132,5.0,5.0
4.6307178,5.0,5.0
4.645769,5.0,5.0
3.7578835,5.0,5.0
1.2930465,4.894804,2.0
2.606814,5.0,5.0
3.6667037,5.0,5.0
4.706586,5.0,5.0
4.1123047,5.0,5.0
4.700684,5.0,5.0
2.38134,5.0,2.3333333
3.679579,5.0,5.0
4.3093553,5.0,5.0
4.05193,5.0,5.0
4.5743585,5.0,5.0
4.696534,5.0,5.0
4.6651697,5.0,5.0
2.066701,4.8725786,2.3333333
4.710918,5.0,5.0
3.4391046,5.0,5.0
1.8262523,5.0,4.6666665
4.693097,5.0,5.0
3.4527373,5.0,5.0
4.71779,5.0,5.0
4.33578,5.0,5.0
4.717154,5.0,4.6666665
2.0645747,4.9264503,4.0
1.6821219,4.802756,5.0
4.146026,5.0,5.0
1.652957,4.8774915,2.0
4.702613,5.0,5.0
4.150354,5.0,5.0
4.596856,5.0,5.0
4.694039,5.0,5.0
1.6608026,4.6889544,2.3333333
4.6789055,5.0,5.0
4.6032267,5.0,5.0
3.824031,5.0,5.0
1.967207,5.0,5.0
2.8146377,5.0,4.6666665
4.7100644,5.0,5.0
4.6676817,5.0,5.0
3.7473013,5.0,5.0
4.573876,5.0,5.0
3.0918808,5.0,5.0
2.4267154,5.0,5.0
2.3689344,5.0,5.0
4.6562424,5.0,2.3333333
4.6791773,5.0,5.0
1.2275871,4.909977,4.6666665
4.719343,5.0,5.0
4.1836042,5.0,5.0
3.4645882,5.0,5.0
4.367449,5.0,5.0
4.1809335,5.0,5.0
4.681313,5.0,5.0
4.6816845,5.0,5.0
3.3916895,5.0,5.0
4.6999984,5.0,5.0
4.7089787,5.0,5.0
2.7353487,5.0,5.0
3.5885038,5.0,5.0
3.5021691,5.0,5.0
4.500571,5.0,5.0
3.6626966,5.0,5.0
4.698068,5.0,5.0
4.278639,5.0,5.0
1.4314904,4.9207373,2.0
2.6255648,5.0,1.3333334
1.9675018,4.9940844,5.0
4.6562343,5.0,5.0
4.504493,5.0,5.0
4.7000155,5.0,5.0
4.5025687,5.0,5.0
3.8426821,5.0,5.0
3.7226655,5.0,5.0
3.201904,5.0,5.0
4.706766,5.0,5.0
4.6812325,5.0,5.0
4.704125,5.0,5.0
4.522935,5.0,5.0
4.706996,5.0,4.3333335
4.709,5.0,5.0
3.9170325,5.0,5.0
3.945855,5.0,5.0
4.698212,5.0,5.0
4.666542,5.0,4.6666665
4.7110386,5.0,5.0
4.6810036,5.0,4.3333335
2.511967,5.0,5.0
2.1242108,4.917491,5.0
3.0543394,5.0,5.0
2.061596,4.884139,2.0
2.3913803,5.0,1.3333334
4.5941634,5.0,4.3333335
4.353968,5.0,5.0
2.0372643,4.993302,5.0
2.1286106,4.9453626,3.6666667
4.6693535,5.0,5.0
4.632736,5.0,5.0
1.4246111,4.737653,3.6666667
3.24106,5.0,5.0
4.6987786,5.0,5.0
4.6938577,5.0,5.0
4.312513,5.0,5.0
4.687535,5.0,5.0
4.722135,5.0,5.0
4.4223943,5.0,5.0
4.7078276,5.0,5.0
4.703267,5.0,5.0
3.1286807,5.0,5.0
3.2249415,5.0,5.0
4.538282,5.0,5.0
4.584896,5.0,5.0
3.9637132,5.0,5.0
4.253139,5.0,4.3333335
1.5116868,4.820617,5.0
1.7992041,4.816511,2.6666667
4.723105,5.0,5.0
4.588278,5.0,5.0
4.7085733,5.0,5.0
4.7097692,5.0,5.0
4.241804,5.0,5.0
1.8591186,5.0,5.0
3.6378531,5.0,5.0
4.6129384,5.0,5.0
4.6618643,5.0,5.0
2.2377746,5.0,2.0
4.692961,5.0,5.0
4.69914,5.0,5.0
4.6816845,5.0,5.0
4.628916,5.0,5.0
1.5321385,4.6659703,5.0
3.5949173,5.0,5.0
2.6771705,5.0,1.3333334
4.709621,5.0,5.0
4.7114716,5.0,5.0
3.2332714,5.0,5.0
4.6689286,5.0,5.0
4.691747,5.0,4.6666665
4.058631,5.0,5.0
4.4232483,5.0,5.0
4.71258,5.0,5.0
4.6750183,5.0,5.0
2.2596748,5.0,5.0
4.3235354,5.0,5.0
4.701904,5.0,5.0
4.7004848,5.0,5.0
4.703701,5.0,5.0
4.599035,5.0,4.6666665
4.688405,5.0,5.0
4.3974357,5.0,5.0
4.455753,5.0,5.0
4.711627,5.0,5.0
