low,up,y_test
1.0502746,5.0,4.0
1.016154,5.0,1.0
1.1134329,5.0,4.0
1.0,2.434472,3.0
1.0,3.1252103,1.0
1.0,3.1820364,1.0
1.0010399,4.951326,3.0
1.0558927,5.0,5.0
1.0281547,4.736869,2.0
1.036392,5.0,4.0
1.0,2.5860937,2.0
1.0,2.5711799,4.0
1.0,4.007425,3.0
1.0166771,4.3654613,1.0
1.3185608,5.0,3.0
1.0250949,4.6166806,1.0
1.0,3.5986714,3.0
1.0,3.2502918,1.0
1.0241728,5.0,4.0
1.0384669,5.0,1.0
1.03403,5.0,2.0
1.0,3.5351458,1.0
1.0156518,4.5374722,1.0
1.0875659,5.0,4.0
1.0,3.3015735,1.0
1.0489373,4.0433354,1.0
1.0096157,4.4233065,1.0
1.0,3.416142,1.0
2.7784886,4.95868,5.0
1.0001189,4.12011,1.0
1.0,2.9988022,1.0
1.012339,4.8393936,3.0
1.0692422,5.0,4.0
2.8840904,5.0,3.0
1.0,4.643991,5.0
1.0,3.1788948,1.0
1.0,4.8656354,4.0
1.0,3.3467689,1.0
1.0200202,4.943943,5.0
1.0,2.9044533,1.0
1.0321865,5.0,4.0
1.0584552,5.0,3.0
1.0,3.6804924,3.0
1.8081344,4.829421,1.0
1.0160803,4.552148,3.0
1.0,4.315343,1.0
1.0,4.0963664,3.0
1.0,3.7524781,1.0
1.054881,4.1843514,2.0
1.0,3.2862675,1.0
1.8470873,4.882716,3.0
1.0154899,4.2644114,3.0
1.0476596,5.0,3.0
1.0376437,5.0,4.0
1.0133951,5.0,2.0
1.0318029,5.0,3.0
1.0,3.4685452,1.0
1.0272952,4.73583,3.0
1.0217185,5.0,4.0
1.0521538,5.0,4.0
1.014309,4.8866134,1.0
1.0,4.1365204,1.0
1.0,2.9078827,5.0
1.5680357,4.619271,1.0
1.0,3.7945378,2.0
1.0,3.5520601,1.0
1.0133945,4.467914,4.0
1.0456114,5.0,1.0
1.0168421,4.315778,5.0
1.0,3.784019,5.0
1.0,3.4108975,4.0
1.0313175,5.0,4.0
1.0026035,5.0,3.0
1.0078201,4.429104,4.0
1.0208416,4.470709,4.0
1.0,3.4542117,1.0
1.0,3.477509,3.0
1.0,3.4000602,1.0
1.0,3.248608,3.0
1.0,2.6602764,2.0
1.0566597,5.0,5.0
1.0,3.4796946,1.0
1.0,2.4297686,3.0
1.027945,5.0,5.0
1.028062,5.0,5.0
1.0,3.4193978,3.0
1.0,3.0489092,1.0
1.0758317,5.0,5.0
1.1109271,5.0,4.0
1.0,2.434094,1.0
1.0334842,5.0,5.0
1.0671949,5.0,4.0
1.1398509,5.0,5.0
1.0,4.411086,3.0
1.0,2.8906794,1.0
1.0,3.4623876,2.0
1.0,4.8435583,4.0
1.8971996,5.0,2.0
