low,up,y_test
2.342021,4.883546,4.0
3.3956208,5.0,4.3333335
2.9807503,5.0,2.6666667
1.6654812,4.145741,3.3333333
1.6032565,3.9396198,2.3333333
3.012705,4.8859687,5.0
3.1881452,5.0,4.0
2.7436838,4.8367734,5.0
1.7296737,4.2593217,3.0
2.439101,4.8886814,3.6666667
2.8813443,4.9532504,4.3333335
1.2857306,3.8553216,2.6666667
1.4642385,3.5151978,2.6666667
3.12211,5.0,4.3333335
2.1428156,4.716168,2.0
3.1441476,5.0,4.6666665
1.3389173,4.0096335,2.3333333
2.4548016,4.872125,4.0
2.6601543,5.0,4.6666665
1.8631076,4.386645,4.3333335
3.6550963,5.0,5.0
3.210726,5.0,4.3333335
2.9435785,5.0,4.3333335
2.6637745,4.814325,3.0
1.6628981,4.3702292,3.3333333
2.0673258,4.6766872,2.6666667
2.1199481,5.0,4.6666665
2.1361215,4.7761946,5.0
1.5787824,4.0403047,3.0
1.6181998,4.345245,3.3333333
1.9235293,4.6183996,2.0
1.9860893,4.6890817,4.0
3.1661031,5.0,4.3333335
2.1779256,4.6701922,2.6666667
3.1499496,4.977346,4.3333335
2.2180786,4.677851,4.3333335
1.6914467,4.3038197,2.6666667
2.7297997,5.0,4.6666665
1.7233791,4.4536853,2.0
1.7946978,4.7523866,4.6666665
2.6080618,4.983972,4.0
1.3102525,3.6708364,3.6666667
2.4007788,4.8647256,4.3333335
3.4013314,5.0,4.0
2.2260566,4.6761003,3.0
1.4637065,4.1118426,2.0
2.685872,4.925943,3.3333333
2.4600234,4.928531,1.6666666
1.3740853,3.7672067,1.3333334
2.1453147,4.6978807,2.3333333
1.3813522,3.1921642,2.3333333
3.411045,5.0,4.6666665
1.7214205,4.7371893,4.3333335
1.5536708,3.8338523,1.6666666
3.0944014,4.953417,4.0
3.58104,5.0,5.0
1.6537126,4.2668257,1.6666666
1.9818679,4.692998,3.0
3.0209222,5.0,3.6666667
3.03869,5.0,4.3333335
2.131588,4.694895,2.3333333
1.2809058,3.3782406,1.6666666
1.5842749,4.597299,4.0
1.5738577,4.362697,3.6666667
2.608008,4.858721,3.3333333
2.0316534,4.7704005,4.3333335
1.5477152,4.1614265,3.0
2.4170082,5.0,4.6666665
2.347878,4.7402134,4.3333335
1.3988653,3.1992807,2.0
2.9880776,5.0,4.3333335
1.5796373,3.8968256,1.6666666
1.8260546,4.364573,2.6666667
1.3529685,3.864648,2.3333333
3.065827,4.948362,4.0
1.3210797,3.2560916,2.3333333
2.3895516,4.8148518,2.6666667
1.7471454,4.485942,2.6666667
1.541362,4.811222,4.3333335
2.9993186,5.0,4.0
1.615525,4.0523834,3.3333333
2.373104,4.861035,2.6666667
2.2289836,4.7227793,4.0
2.8400102,4.9029865,4.3333335
1.5469455,3.9676647,2.3333333
2.0245724,4.685443,3.0
1.9083837,4.6844954,4.3333335
3.249662,5.0,4.0
3.2545097,4.9637985,3.6666667
1.7963532,4.4118524,4.0
2.7040412,4.910184,3.6666667
1.7501103,4.6146326,2.3333333
1.6915416,4.223578,2.3333333
1.75231,4.190979,4.0
1.3979477,4.0982437,3.0
2.9518752,4.89944,4.6666665
1.3282665,3.232232,1.6666666
3.176647,4.991265,3.6666667
1.5754887,4.032388,1.6666666
1.5636675,3.932421,2.0
2.8142629,4.900977,5.0
3.0597072,5.0,4.0
3.1092048,5.0,4.3333335
1.8130783,4.4146996,5.0
3.0194836,5.0,4.6666665
1.4202162,4.004732,2.3333333
2.2867174,4.8355126,3.3333333
2.6026669,5.0,4.0
1.8431737,4.606061,3.6666667
1.639421,4.3490705,4.6666665
2.673689,5.0,2.6666667
3.0324826,5.0,4.0
2.0998478,4.763394,4.3333335
2.1304238,4.7256393,2.6666667
3.2168765,5.0,4.0
2.2614174,4.7437925,2.3333333
1.7501974,4.3510265,4.0
1.4221413,3.6753294,2.0
1.3813696,3.3005419,1.6666666
1.5750855,3.9930887,3.0
1.7535313,4.4754243,3.6666667
3.142979,5.0,3.0
1.9000926,4.5756845,3.3333333
2.9794676,5.0,4.6666665
3.1435251,5.0,4.3333335
1.7791847,4.3997636,3.0
2.9909697,5.0,5.0
1.6320565,4.2659464,2.3333333
1.4304862,4.0428,2.3333333
1.4600705,4.078551,2.3333333
1.309221,3.3592985,3.3333333
1.623312,4.206749,3.6666667
1.3599753,3.2582655,2.0
1.6435331,4.309249,2.6666667
2.0115986,4.59283,5.0
2.6661994,5.0,4.6666665
1.9780028,4.6078844,4.0
1.702148,4.3968573,1.6666666
1.7917001,4.51766,4.0
1.9018376,4.591133,4.6666665
2.805229,4.916832,5.0
2.9187822,4.894895,4.6666665
3.396981,5.0,3.3333333
1.8873597,4.5663705,4.0
2.8389573,4.822176,3.0
3.031454,4.926158,4.0
3.2238672,4.987156,4.3333335
2.6659198,5.0,2.0
2.0201287,4.7028437,5.0
1.803305,4.5043325,2.6666667
1.9814773,4.5657578,3.3333333
1.468108,3.9325356,2.0
1.504414,4.2463145,2.0
3.257202,5.0,4.6666665
1.7464267,4.481217,2.6666667
3.396981,5.0,3.6666667
2.7791462,4.905733,4.3333335
2.5039117,4.8026752,3.6666667
1.5439371,3.8533845,2.6666667
3.2278829,5.0,3.6666667
1.61975,3.999022,3.3333333
3.273275,5.0,4.3333335
3.5378947,5.0,4.0
2.024725,4.7070355,2.3333333
1.6893523,4.2465887,3.0
1.2917795,3.4334064,2.3333333
2.4835076,4.907742,4.3333335
2.1505423,4.7385993,4.0
3.2538877,5.0,4.3333335
1.7262708,4.242364,2.0
2.888056,4.825651,3.3333333
2.007989,4.630562,3.0
1.7317696,4.405764,3.6666667
3.2199287,5.0,4.6666665
1.3187232,3.592493,1.6666666
1.407934,3.531162,3.0
1.5160263,3.944136,3.3333333
1.3170352,3.276207,1.0
1.512086,3.706452,1.6666666
1.6846064,4.404882,3.6666667
1.4569361,3.484619,2.0
2.6735582,5.0,4.3333335
1.8321846,4.4288445,4.0
3.352731,5.0,4.3333335
1.7224541,4.278671,2.3333333
1.3977919,3.1507702,2.0
2.5039358,4.774754,2.6666667
1.599756,3.8762395,2.6666667
2.6480281,5.0,3.6666667
1.4943861,4.498373,2.3333333
1.7515032,4.49895,5.0
1.7099044,4.012684,4.6666665
3.1779602,4.9539156,4.6666665
3.4013314,5.0,4.3333335
2.00811,4.7071996,2.6666667
1.6718209,4.057703,2.6666667
2.9108531,4.9544735,4.3333335
1.4062215,3.1833143,2.6666667
1.3129678,3.287613,1.0
1.7787495,4.4021373,4.6666665
1.1360984,3.7329226,1.6666666
1.4468931,3.2476125,3.6666667
2.8339937,5.0,4.3333335
2.3898244,4.796182,4.3333335
3.1350186,4.9665365,5.0
1.2924079,3.414073,2.3333333
2.037375,4.6540327,3.6666667
1.7017128,4.274312,4.3333335
1.9219137,4.5910997,3.0
1.5470295,3.9625235,2.0
2.6244864,4.9960833,4.3333335
2.5688133,4.783006,4.0
1.4963634,4.1597834,2.6666667
2.558052,4.8571944,3.0
2.4021206,4.7822824,3.3333333
3.1772537,5.0,3.3333333
2.0001016,4.6324496,5.0
2.5303874,4.80369,4.0
3.2915618,5.0,4.3333335
3.1923609,5.0,4.3333335
2.481997,5.0,4.6666665
3.0281563,5.0,4.3333335
2.2474413,4.728516,2.0
1.5876436,3.9852366,3.0
1.3700755,3.5575325,1.6666666
2.7142363,4.9445357,4.3333335
1.408411,4.0340414,1.0
1.8577003,4.543583,3.6666667
1.4617558,3.2718258,1.6666666
