low,up,y_test
1.5764263,5.0,3.0
1.0,4.7752194,1.0
1.2229881,5.0,3.0
1.4352199,4.793057,4.0
1.0,3.647813,1.0
1.0194873,4.405069,1.0
1.0,3.95474,1.0
1.0232277,4.673178,5.0
1.0,4.5595713,3.0
1.1849607,5.0,5.0
1.0,4.268212,1.0
1.0,3.6358151,5.0
1.0,4.5307775,1.0
1.0,3.603076,3.0
1.0,3.918915,3.0
1.0,4.5306664,1.0
1.563625,5.0,3.0
1.3754332,4.681526,5.0
1.0,3.5059986,2.0
1.0,3.5296738,1.0
1.0,3.827189,1.0
1.3954891,4.6362925,5.0
1.0,4.5752296,3.0
1.0,4.270667,1.0
1.0,4.4333,4.0
1.0,3.6994407,1.0
1.3199127,4.969407,2.0
1.0,4.445325,1.0
1.0899082,4.7351007,4.0
1.2191925,4.933834,5.0
1.0,4.500326,5.0
1.0,3.7075531,1.0
1.3217903,5.0,4.0
1.0,4.3935575,5.0
1.2688408,4.95207,1.0
1.0,4.402279,4.0
1.0,4.427974,1.0
1.0,3.6478486,3.0
1.0,3.6176395,1.0
1.0,4.606492,2.0
1.0,3.5191736,1.0
1.0,3.6346583,3.0
1.0053977,4.6259265,1.0
1.0,4.3811626,1.0
1.0,3.660256,2.0
1.1516012,4.658091,1.0
1.0138949,4.5783978,3.0
1.0,4.210386,2.0
1.1849606,5.0,5.0
1.0,4.314022,3.0
1.0,4.841837,2.0
1.2103924,5.0,2.0
1.0,3.9537926,1.0
1.0,3.505999,1.0
1.0,3.83534,1.0
1.156147,4.655926,3.0
1.0,4.677138,1.0
1.0,4.6134777,1.0
1.0861236,4.7483335,5.0
1.0035673,4.55971,4.0
1.0861233,4.7483277,1.0
1.1435663,4.6622567,4.0
1.4484562,5.0,4.0
1.2693995,4.8984575,1.0
1.0,4.586767,4.0
1.2965899,4.869719,4.0
1.2065194,4.6339636,5.0
1.5606841,5.0,5.0
1.0,4.671032,1.0
1.0,4.530743,5.0
1.5383472,4.869036,3.0
1.3140844,4.944455,5.0
1.1372747,4.6654234,1.0
1.0,2.912962,1.0
1.0,4.592854,3.0
1.0,4.301267,2.0
1.0,4.2947526,3.0
1.0,4.4735756,5.0
1.5992744,5.0,4.0
1.0,3.6732953,1.0
1.0,3.751865,1.0
1.0,4.664928,3.0
1.0,3.60308,1.0
1.0803906,4.7622504,5.0
1.2050394,4.9216027,5.0
1.6237867,4.9338064,5.0
1.0,3.7971523,3.0
1.0,4.758004,1.0
1.0,4.7246804,2.0
1.1920655,5.0,4.0
1.1393342,4.8681293,5.0
1.0,4.383907,3.0
1.1687251,4.649599,4.0
1.0491381,4.5166893,2.0
1.0930706,4.7209144,5.0
1.1772248,4.9329405,1.0
1.0,3.634289,2.0
1.456395,4.8086,1.0
