low,up,y_test
1.0,4.79212,4.0
1.0,4.398781,3.0
1.0,5.0,4.0
1.0,4.4845214,4.0
1.0,3.6554756,1.0
1.0,4.488114,4.0
1.0,3.4954066,4.0
1.2865956,5.0,5.0
1.0906758,5.0,1.0
1.0,3.469398,1.0
1.0,5.0,1.0
1.0,3.6298416,1.0
1.5382602,5.0,5.0
1.0,3.5002022,3.0
1.0,4.655284,2.0
1.0,5.0,5.0
1.0,4.1230865,1.0
1.0,3.4754233,1.0
1.0,4.55741,1.0
1.0,4.665118,5.0
1.0,2.2374039,1.0
1.0509751,5.0,1.0
1.0,4.173878,1.0
1.0,3.622934,1.0
1.0,4.3261013,1.0
1.0,3.2753253,4.0
1.0,4.734811,4.0
1.0,2.979466,3.0
1.0,3.7409952,1.0
1.0,3.661897,2.0
1.1125464,5.0,3.0
1.0,3.942762,3.0
1.3703363,5.0,5.0
1.0,3.5099227,3.0
1.0,4.920025,4.0
1.0,3.449895,4.0
1.0,3.6458893,1.0
1.0,3.9433002,3.0
1.0,3.3164997,3.0
1.0,3.661956,2.0
1.0,3.630988,3.0
1.0,3.6115878,1.0
1.0,3.4718673,3.0
1.0,5.0,4.0
1.1622653,5.0,3.0
1.0,4.035948,4.0
1.0,3.4022021,5.0
1.0,3.3990407,4.0
1.0,4.82347,1.0
1.0,5.0,5.0
1.0720427,5.0,5.0
1.0,3.9907548,5.0
1.0,3.4753058,3.0
1.0,4.3142347,1.0
1.2460105,4.2108927,4.0
1.0,5.0,4.0
1.0,3.5683293,1.0
1.0,4.9522176,5.0
1.0,3.7163637,1.0
1.0,4.2426453,1.0
1.0198004,5.0,4.0
1.0,3.7592907,1.0
1.0,4.012959,1.0
1.0,3.8356738,1.0
1.0,3.8905203,2.0
1.0,3.7839122,3.0
1.0,4.007285,2.0
1.0,3.8361611,1.0
1.0,3.4890213,2.0
1.0,3.4826741,1.0
1.0,5.0,3.0
1.0,4.3229203,5.0
1.0,3.845059,3.0
1.0,3.6387982,2.0
1.0,5.0,4.0
1.0,4.772419,1.0
1.0,3.8621855,4.0
1.0,3.4718857,3.0
1.0,3.468728,1.0
1.0,3.4504013,1.0
1.0,4.1227884,2.0
1.0,5.0,1.0
1.0,4.305,4.0
1.0,5.0,4.0
1.0,4.420893,3.0
1.0155628,5.0,3.0
1.0,2.846239,1.0
1.0,4.3362627,5.0
1.0,3.4779134,1.0
1.0,4.9048595,5.0
1.0,3.2053158,1.0
1.0,3.7393277,2.0
1.0,5.0,3.0
1.0,4.984408,4.0
1.0,3.4677625,1.0
1.0,3.5667014,3.0
1.0,3.4252825,3.0
1.0,4.0923676,5.0
