low,up,y_test
2.8640287,4.721517,3.6666667
3.2805972,4.674647,3.0
3.3627264,4.8206496,4.3333335
3.6525435,4.7849402,4.6666665
3.6784863,4.828343,4.3333335
3.0737965,4.6735144,4.3333335
3.8942409,4.7487254,4.3333335
3.4246082,4.7925577,4.0
2.7870212,4.7014184,4.6666665
2.7646122,4.6383057,3.3333333
2.482109,4.806701,2.3333333
3.537393,4.808519,4.6666665
2.969842,4.7289047,4.6666665
3.1906686,4.7144485,4.0
3.3358302,4.711469,3.6666667
2.4182487,4.472682,4.0
3.637554,4.839181,4.3333335
2.4032118,4.4574614,3.0
2.9257307,4.740183,4.0
3.88937,5.0,4.6666665
3.2417817,4.6759043,4.0
3.7207491,4.850555,4.6666665
3.3859615,4.692974,4.3333335
2.8243244,4.719496,3.0
3.435585,4.882387,4.3333335
2.9628918,4.8978157,5.0
1.8790976,4.798844,2.6666667
3.3814666,4.758074,4.0
2.8069084,4.7853312,4.3333335
3.5687504,4.832244,4.6666665
2.93296,4.707799,4.6666665
3.0647042,5.0,4.6666665
3.2617931,5.0,4.6666665
3.2999864,4.7483582,4.3333335
2.5242848,4.591056,3.3333333
3.3363094,4.7605047,3.6666667
3.6011858,4.8203754,4.6666665
2.437324,4.498371,3.3333333
3.5408473,4.801458,4.0
2.8866022,4.6649814,4.3333335
2.4585755,4.8054695,2.3333333
2.9579172,4.983903,4.0
3.640089,4.7380123,3.6666667
2.2398815,4.7936387,2.6666667
2.9221041,4.750941,3.0
3.3721633,5.0,4.6666665
2.400106,4.4531775,4.6666665
3.377126,4.7770143,4.3333335
2.9084883,4.6842575,3.0
3.024704,5.0,4.6666665
2.4355295,4.600216,4.6666665
2.9224348,5.0,4.3333335
2.5058408,4.5569453,3.0
3.7907252,4.937179,4.6666665
3.0415876,4.930413,4.3333335
3.3407323,5.0,4.0
3.3028526,4.7414045,4.0
3.448014,4.71984,4.3333335
3.7804723,4.8560243,4.6666665
3.5616148,4.854633,4.6666665
4.2454643,5.0,4.3333335
3.0255027,4.9589906,4.6666665
3.9686458,4.9316125,4.6666665
2.8863733,4.687699,3.3333333
3.479607,4.7937016,3.3333333
2.827248,4.7712035,4.3333335
2.6990294,4.621155,3.6666667
2.880458,4.856785,4.6666665
3.1720407,5.0,4.6666665
3.5902352,4.721844,3.6666667
2.495798,4.5908194,2.0
2.9194834,4.6856384,4.6666665
3.7573478,4.791966,4.3333335
3.6028757,4.784668,4.6666665
3.436159,4.813409,4.3333335
2.180078,4.790257,3.3333333
2.8964705,4.71468,3.6666667
2.4044504,4.4674463,5.0
1.8774118,4.7989106,2.0
2.160143,4.7891293,3.3333333
3.3018448,4.6788893,4.3333335
1.9933661,4.7943697,4.6666665
2.4457438,4.607444,3.3333333
2.403212,4.457463,3.3333333
3.8975456,4.9530325,4.3333335
2.7211208,4.609954,4.3333335
4.2051,5.0,5.0
3.4648452,4.9007583,3.6666667
3.8556337,4.865985,4.0
3.9088988,4.8652406,3.6666667
2.8900728,4.7756615,4.0
3.250914,4.6737475,4.6666665
3.7258768,4.890382,4.6666665
3.41574,4.742841,4.0
2.485787,4.6426654,3.3333333
3.7293224,4.6897907,4.3333335
3.4992027,4.6937103,4.3333335
3.2766452,4.665872,4.6666665
3.8349109,4.8745875,4.3333335
2.8746107,4.716965,3.3333333
3.903457,4.9404087,4.6666665
2.9229484,4.7321057,4.3333335
2.901259,4.843599,4.6666665
2.4001062,4.453184,4.3333335
3.9041028,4.856645,3.6666667
3.4847996,4.7498713,3.6666667
3.1195889,4.778864,4.0
3.2487836,4.682786,4.3333335
3.4877775,4.9167986,4.6666665
3.4855099,4.819069,3.3333333
3.2926555,4.704819,3.6666667
4.033864,4.996606,4.6666665
2.698164,4.654831,5.0
2.9202838,4.746923,4.0
2.9726527,5.0,4.0
3.323476,4.717145,4.3333335
3.376679,4.6857333,4.3333335
3.4701695,4.700724,4.0
3.4151053,4.708484,4.6666665
3.4094257,4.674073,3.6666667
3.0866346,4.7137356,4.3333335
4.085876,5.0,4.3333335
2.4908857,4.528002,4.3333335
3.8323348,4.8095903,4.3333335
3.540069,4.8005233,4.3333335
2.4647012,4.5194926,5.0
3.8051217,4.8750257,4.6666665
3.753971,4.902911,4.3333335
3.4208827,4.8645005,4.6666665
2.8155272,4.7777877,3.3333333
2.3476944,4.4811506,3.6666667
3.2918086,4.6790547,4.6666665
3.541587,4.968625,3.6666667
2.4423056,4.4959292,2.6666667
3.4930935,4.899255,4.3333335
2.4070454,4.460384,2.6666667
3.781538,4.8579283,4.6666665
3.3284953,4.986247,3.0
2.8720033,4.7115507,2.6666667
3.8128912,4.8447456,4.6666665
3.5285447,4.7553334,4.6666665
3.1991684,4.7040124,4.3333335
3.0246234,4.8949714,2.6666667
2.5752068,4.6053143,4.3333335
3.2674322,4.6371098,4.6666665
1.9280708,4.7969275,4.6666665
2.570657,4.640971,5.0
2.6556945,4.7235146,5.0
3.2142186,4.7904058,4.3333335
3.4972305,4.905198,4.6666665
3.8533332,4.9189873,4.3333335
3.382101,4.7498083,4.3333335
3.5036333,4.8586555,4.3333335
3.4653065,4.700187,4.3333335
3.7181368,4.857048,4.3333335
2.8552542,4.8883243,4.3333335
2.6385555,4.769489,3.0
3.2812886,4.6356535,4.3333335
3.733767,5.0,4.0
2.3188877,4.7982254,4.3333335
2.387392,4.5531244,4.3333335
2.9418182,4.8126583,3.6666667
2.5341887,4.5444627,4.6666665
3.3556688,4.7110167,4.0
2.522438,4.5659213,4.6666665
3.2422724,4.6895647,3.6666667
2.509819,4.600665,3.6666667
3.2688074,4.8288155,4.3333335
3.2642055,4.661371,3.3333333
2.9218402,4.8895698,2.6666667
3.3881595,4.6984453,4.3333335
3.2938824,4.665535,4.6666665
3.3030221,5.0,5.0
2.959709,4.7310133,4.6666665
2.8551745,4.7280602,4.6666665
3.2758374,4.6786084,4.6666665
3.0117733,4.9686213,4.6666665
3.7714539,5.0,4.6666665
3.388826,4.6979985,4.0
3.4453256,4.848758,3.6666667
3.529583,4.7062826,4.3333335
