low,up,y_test
1.0,3.315154,3.0
1.0,3.091609,3.0
1.5563909,4.7379236,1.0
1.0,2.9179692,3.0
1.0,4.9206996,5.0
1.6611799,4.8616176,4.0
1.0953922,5.0,3.0
1.0,3.0255356,1.0
1.0,3.845852,1.0
1.7223599,5.0,3.0
1.0,3.0381823,1.0
1.0,4.776905,1.0
1.0,2.9875789,1.0
1.0,3.1045609,1.0
1.0,2.838492,2.0
1.0,4.865448,1.0
1.0,4.9322996,3.0
1.0,5.0,5.0
1.4509382,4.5860405,4.0
1.0,5.0,1.0
1.2940762,4.456518,4.0
1.0,3.9153306,1.0
1.0,4.2118053,3.0
1.0,4.111174,3.0
1.0,2.89433,1.0
1.0,3.636129,4.0
1.7790494,4.9799347,1.0
1.0,4.9177957,3.0
1.0,5.0,3.0
1.079942,5.0,3.0
1.0,4.8766904,3.0
1.0,3.1144547,3.0
2.5083914,5.0,5.0
1.0,5.0,1.0
2.2166085,5.0,4.0
1.6795971,5.0,4.0
1.0,2.888556,1.0
1.6993251,5.0,5.0
1.9609615,5.0,5.0
1.0,3.4299204,1.0
1.0,4.9189873,1.0
1.5294348,4.7344456,1.0
2.0477767,5.0,2.0
1.5608006,4.76375,1.0
1.0,4.9420896,2.0
1.0,2.924263,5.0
1.0,4.9183645,1.0
1.0,3.5895243,2.0
1.0,4.441984,1.0
1.0,3.0508258,1.0
1.0,5.0,4.0
1.0,4.9275064,1.0
1.3518041,4.8266864,4.0
1.0,4.2815833,1.0
1.0,4.22843,3.0
1.9609613,5.0,5.0
1.8169795,4.6350822,5.0
1.0,3.1307979,3.0
1.0,4.5367746,3.0
1.0,2.8877218,3.0
1.5591577,4.5178285,5.0
1.0,2.949596,1.0
1.3128047,4.4636617,1.0
1.0,4.0689516,1.0
1.5113474,4.6701097,5.0
1.0,2.9073787,1.0
1.0,3.1020339,4.0
1.0,4.8127127,3.0
2.1322706,5.0,5.0
1.0,4.679539,1.0
1.8759751,5.0,1.0
1.0,4.005172,1.0
2.8415322,5.0,5.0
1.0,2.957765,1.0
1.0,3.1050568,1.0
1.0,2.8906364,3.0
1.0,4.0942183,1.0
1.0075724,5.0,1.0
1.0,3.1191094,3.0
1.0,3.1230745,1.0
1.5440708,4.7474384,4.0
1.0,3.338103,2.0
1.388925,4.587631,5.0
1.0,4.6721377,1.0
1.8097972,5.0,5.0
1.5671293,4.754896,4.0
1.3414613,4.475931,3.0
2.3220253,5.0,1.0
1.0,4.9186544,3.0
1.3282723,5.0,4.0
1.62653,4.8569016,3.0
1.0,3.1281543,2.0
1.0,3.2015653,2.0
1.0,4.35087,1.0
1.0,4.977849,5.0
1.0,3.0508254,2.0
1.0,3.0255356,2.0
1.668795,5.0,4.0
