low,up,y_test
3.6650023,4.7551026,4.6666665
3.620289,4.692216,4.6666665
2.660512,4.2076716,3.6666667
3.2631185,4.7093806,4.6666665
3.9145844,4.8068533,4.3333335
3.878684,4.783887,4.6666665
3.8346424,4.73545,4.3333335
3.697368,4.7265053,4.3333335
3.7158163,4.718489,4.3333335
3.6117368,4.7176137,3.3333333
3.7177718,4.751695,3.6666667
3.8868551,4.7746763,4.6666665
3.900502,4.783582,4.3333335
3.6830368,4.70494,4.6666665
3.9643917,4.825876,4.3333335
3.7850893,4.9842334,4.6666665
3.6339698,4.860334,4.6666665
3.3361475,4.6377153,4.0
3.8010433,4.869831,4.0
2.6101866,4.074962,2.6666667
3.7945466,4.7174363,4.6666665
3.6183014,4.714919,4.3333335
3.5682242,4.903029,3.6666667
3.530211,4.639107,4.6666665
3.8850818,4.800409,4.0
3.6371427,4.6922,4.3333335
3.9835873,4.8313856,4.6666665
3.5400822,4.622718,4.6666665
2.5439336,4.171011,4.6666665
4.0193424,4.9447317,4.3333335
3.8793163,4.782633,4.6666665
3.0769343,4.497067,3.6666667
3.7890077,4.7584596,4.6666665
3.711338,4.7224684,4.6666665
3.7683792,4.717098,4.0
3.7434707,4.7121596,4.3333335
2.5640197,4.178447,2.6666667
3.865365,5.0,3.6666667
3.9885063,4.8364553,4.6666665
3.9173193,4.809824,4.6666665
3.9042528,4.7893953,4.0
3.6315532,4.666475,4.0
3.8926845,4.7785726,4.6666665
3.6803885,4.6914177,4.6666665
3.3256617,4.7566833,4.6666665
3.3733392,4.6675286,3.6666667
2.9919324,4.4914455,4.6666665
3.9572253,4.827954,4.6666665
4.135276,4.943965,4.6666665
3.3717713,4.6820245,3.6666667
3.7303874,4.7258816,4.3333335
3.7318819,4.7817907,4.6666665
3.9243672,4.8131504,4.0
2.7654786,4.338984,4.0
3.4109666,4.681369,2.6666667
4.127787,4.953052,4.3333335
4.127848,4.949713,4.0
2.6186643,4.2760086,3.3333333
2.785959,4.456445,3.0
3.813487,4.7420874,4.0
3.3762157,4.6753716,4.0
3.9613917,4.825984,4.6666665
4.127849,4.949713,4.6666665
4.1273575,4.956334,4.6666665
3.6201997,4.674168,4.3333335
2.4725103,3.7363267,2.6666667
3.701521,4.7172356,4.3333335
3.6804538,4.830548,4.3333335
4.0038238,4.841492,4.6666665
3.8383138,4.721981,4.6666665
3.4573088,4.7007484,4.3333335
3.6974745,4.7241545,4.6666665
3.547227,4.644331,3.6666667
3.9776769,4.831738,4.3333335
3.881167,4.9165044,4.6666665
2.8333888,4.042748,2.3333333
3.8342006,4.747399,4.0
4.090171,4.9123697,4.3333335
3.8381593,4.726729,4.3333335
3.7617645,4.81083,4.6666665
2.6102624,4.220754,4.0
3.7513757,4.80887,4.0
3.570343,4.7111816,4.3333335
4.127795,4.9548206,4.6666665
3.7228694,4.8115077,4.3333335
3.954559,4.819317,3.6666667
3.7167182,4.7790933,4.0
3.9249952,4.8114567,4.0
3.9031456,4.78556,4.0
3.878061,4.776471,4.3333335
4.0728025,4.912122,4.6666665
3.929718,4.8151817,4.3333335
3.8933532,4.8153644,4.3333335
3.7482069,4.699075,4.6666665
3.924519,4.8185353,4.0
4.0925884,4.9353275,4.6666665
3.8968792,4.7862625,4.3333335
3.3203287,4.6875143,4.3333335
4.132911,4.944855,4.6666665
3.5525572,4.650491,4.6666665
3.9703908,4.823836,4.6666665
3.988718,4.8312798,4.6666665
3.9788163,5.0,4.6666665
3.7155764,4.7489996,4.0
3.986724,4.8717995,4.6666665
3.7055306,4.885431,4.6666665
3.9093807,4.8236117,4.6666665
3.854769,4.7421417,4.3333335
2.78596,4.4564466,3.0
3.7587016,4.703146,4.3333335
3.8165436,4.9404955,4.6666665
3.8394833,4.678505,4.0
3.6719809,4.7441635,2.3333333
3.8793006,4.7858205,4.3333335
3.6576188,4.6702414,4.0
3.7778766,4.7124014,4.3333335
4.1279025,4.9549546,4.6666665
4.0176606,4.892854,4.6666665
3.6644797,4.8224263,4.6666665
3.6699505,4.8313475,4.6666665
3.6835527,4.83722,3.3333333
2.591762,3.9668612,2.0
3.8985794,4.795125,4.6666665
3.8447795,4.7821736,4.0
3.9278936,4.809469,4.6666665
4.127753,4.95128,4.6666665
2.6376214,4.24796,5.0
3.7293653,4.726671,4.0
3.7209105,4.77278,3.6666667
3.7664344,4.8067675,4.6666665
3.6164565,4.704991,4.6666665
3.9254823,4.8057456,4.3333335
4.003585,4.8360443,4.6666665
2.1684341,3.434936,2.3333333
3.5664315,4.661181,4.6666665
3.5361285,4.6287427,4.6666665
3.3114378,4.6287856,4.3333335
3.3315747,4.67138,4.6666665
3.9326208,4.9175773,4.6666665
3.6267028,4.715573,4.0
3.8562856,4.7517886,4.6666665
3.6935067,4.715153,4.3333335
3.5156898,4.7198114,4.3333335
4.044803,4.8592534,4.0
4.0089803,4.848269,4.6666665
3.9603372,4.8260293,4.3333335
3.7846408,4.749739,4.6666665
3.8760943,4.78159,4.6666665
3.8798442,4.7674565,4.3333335
3.975831,4.8262415,4.6666665
3.815793,4.7492905,4.6666665
3.314007,4.651403,4.3333335
3.6903183,4.723535,4.6666665
3.4947512,4.7295775,4.3333335
2.647145,4.1361313,4.0
3.9343097,4.932783,4.3333335
3.5890813,4.661262,4.3333335
4.0080514,4.83917,4.6666665
3.7267885,4.722747,4.6666665
3.6783495,4.7447605,4.0
3.894182,4.7794857,4.6666665
2.7813108,4.358118,2.6666667
3.6208062,4.7692065,4.6666665
3.4323983,4.7056403,3.6666667
3.7646356,4.716945,4.6666665
2.529008,4.1616125,3.6666667
3.8544607,4.7441463,4.6666665
3.9540308,4.8116236,4.3333335
3.5435424,4.699035,4.6666665
3.616631,4.724048,4.6666665
3.8785472,4.802606,4.3333335
4.0925875,4.9353275,4.6666665
3.899979,4.8112664,4.6666665
3.7257595,4.7628584,3.6666667
3.8004022,4.8908973,4.0
2.5396836,3.8110883,3.3333333
3.882236,4.7984843,4.6666665
3.4125066,4.682099,2.3333333
3.7024894,4.73113,4.6666665
3.7615542,4.7527966,4.0
3.734971,4.7217445,4.6666665
3.682173,4.7762976,4.3333335
