low,up,y_test
2.8038893,4.878975,4.0
2.8139346,4.790268,3.6666667
2.574001,4.6865854,4.3333335
3.7715685,5.0,4.6666665
2.5309293,4.563841,3.3333333
2.7154093,4.778909,4.6666665
3.574819,4.989512,3.3333333
3.438356,4.9997563,4.3333335
2.3825247,4.5930843,3.0
1.6588638,3.334235,2.3333333
3.4296503,4.9628305,4.0
1.8076887,3.5979395,2.6666667
1.6672812,3.360723,2.3333333
3.1664188,4.995194,4.6666665
3.0822172,4.875198,4.6666665
3.395673,5.0,4.6666665
1.7419713,3.7388709,3.0
2.1044698,4.4825687,4.3333335
2.9945192,4.8345838,3.6666667
2.60388,4.763925,4.0
2.768774,4.8269887,3.0
2.421946,4.667056,2.6666667
3.4442096,5.0,4.6666665
2.3550334,4.6537514,4.0
3.5244014,4.999036,3.6666667
2.6779418,4.7031326,4.6666665
3.4272892,5.0,3.6666667
1.4231734,2.9916482,3.6666667
3.262797,4.9841046,4.3333335
2.792389,4.900805,4.3333335
3.1288023,4.867191,4.6666665
2.7766485,4.8946433,4.0
3.3513193,4.9715986,4.3333335
1.9362454,4.159563,4.0
3.6260679,4.9994135,4.0
3.2834218,5.0,4.0
3.6808727,5.0,4.3333335
2.5168808,4.7775745,4.0
2.2189817,4.495647,4.0
1.6155157,3.5794334,3.6666667
2.174902,4.6355233,4.0
3.0762072,4.8475356,3.3333333
1.7747345,3.9424152,4.0
3.5390663,4.9927425,4.3333335
2.677568,4.8174224,4.3333335
3.1918976,4.849635,4.0
3.4309883,5.0,4.6666665
1.889056,4.0550585,4.0
3.481489,5.0,4.3333335
3.7226236,5.0,4.3333335
3.1539326,4.9104156,4.3333335
2.258781,4.545372,3.0
1.8075751,3.9457397,3.3333333
2.0523424,4.3586364,4.3333335
2.3371549,4.6493044,2.3333333
2.0476966,4.330448,3.3333333
2.2521267,4.454902,4.6666665
3.4499354,5.0,4.3333335
3.0840015,4.9022813,4.6666665
3.5253506,5.0,4.3333335
2.6398256,4.847913,3.3333333
2.8366551,4.9282713,4.3333335
3.511938,5.0,4.0
2.0581136,4.273924,3.6666667
1.0,1.8487792,1.6666666
3.062973,4.854212,4.6666665
2.2545073,4.2271214,2.3333333
2.5978267,4.632313,2.6666667
2.1505518,4.394844,4.0
3.506711,4.9971523,4.6666665
3.443064,5.0,5.0
3.5474265,5.0,5.0
2.725134,4.784408,3.3333333
1.3186266,2.7396224,2.6666667
2.4026546,4.7889013,4.3333335
3.668217,5.0,5.0
1.6826031,3.6784604,3.3333333
3.6324902,5.0,4.3333335
2.1872818,4.4777975,2.6666667
3.3543394,4.940682,3.3333333
2.2291427,4.3698845,3.6666667
2.8702977,4.8561525,4.6666665
3.4435134,5.0,4.3333335
2.382411,4.570642,3.3333333
3.4394531,4.9889307,3.6666667
2.37658,4.5889893,4.0
